Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PLAY,2014-12-16,Y,21.63,23.0,24.75,21.89,14.42,24.18,11.78,4,25.99,21.89,20.15,25.57,18.21
PLAY,2015-04-07,Y,30.64,31.14,32.99,30.73,7.66,31.39,2.44,10,33.95,30.73,10.8,32.74,6.85
PLAY,2015-06-08,Y,33.25,34.61,34.95,33.25,5.11,34.59,4.03,11,37.79,33.25,13.65,37.43,12.57
PLAY,2015-09-08,Y,37.36,41.31,41.77,39.75,11.8,40.34,7.97,10,43.35,39.75,16.03,41.85,12.01
PLAY,2015-12-08,Y,39.4,42.36,42.97,37.89,9.06,39.53,0.32,10,42.97,37.89,9.06,40.5,2.79
PLAY,2016-03-29,Y,39.24,40.22,40.22,38.01,-3.13,39.15,-0.2,17,42.12,38.01,7.33,41.72,6.32
PLAY,2016-06-07,Y,41.86,44.5,46.6,44.02,11.32,46.15,10.24,10,48.79,44.02,16.55,47.2,12.75
PLAY,2016-09-06,Y,46.27,44.0,45.41,43.62,-5.72,44.93,-2.89,10,45.41,40.13,-13.26,40.78,-11.86
PLAY,2016-12-06,Y,48.0,54.5,57.39,53.77,19.56,57.0,18.75,10,58.0,53.77,20.83,55.33,15.27
PLAY,2017-03-28,Y,62.19,60.4,61.24,58.96,-5.19,60.09,-3.37,24,63.12,58.96,-5.19,62.72,0.85
PLAY,2017-06-06,Y,70.17,68.0,73.18,67.9,4.28,72.89,3.87,10,73.48,66.01,-5.92,68.35,-2.59
PLAY,2017-09-05,Y,58.14,55.29,55.5,51.31,-11.74,51.41,-11.57,10,55.5,49.14,-15.47,52.92,-8.97
PLAY,2017-12-05,Y,52.89,55.0,57.15,52.61,8.05,52.72,-0.32,10,57.15,52.54,8.05,55.45,4.84
PLAY,2018-04-03,Y,40.69,38.0,41.13,37.85,-6.97,40.6,-0.22,17,43.4,37.85,-6.97,42.13,3.53
PLAY,2018-06-11,Y,47.83,55.5,56.4,53.15,17.91,55.82,16.7,4,56.4,53.15,17.91,55.4,15.82
PLAY,2018-09-14,N,57.52,60.23,62.86,58.67,9.28,62.05,7.87,8,64.74,58.67,12.55,63.21,9.89
PLAY,2018-12-11,Y,51.03,45.0,48.0,44.55,-12.69,47.01,-7.87,10,48.0,43.29,-15.16,43.68,-14.4
PLAY,2019-04-02,Y,50.48,53.53,53.64,51.22,6.25,52.95,4.89,16,55.7,48.18,10.34,51.5,2.02
PLAY,2019-06-11,Y,51.53,42.81,42.93,39.46,-23.42,40.0,-22.37,10,42.93,38.77,-24.76,40.19,-22.0
PLAY,2019-09-10,Y,43.72,37.28,41.99,37.26,-14.77,41.7,-4.62,10,42.95,37.26,-14.77,41.71,-4.59
PLAY,2019-12-10,Y,39.99,40.98,41.64,37.2,-6.97,38.58,-3.52,10,41.64,37.2,-6.97,38.91,-2.7
PLAY,2020-04-02,Y,10.05,10.71,10.95,9.63,8.95,10.2,1.49,15,15.8,9.63,57.21,11.89,18.3
PLAY,2020-06-11,Y,14.63,17.13,17.25,15.07,17.9,16.6,13.46,8,18.9,15.07,29.18,16.01,9.43
PLAY,2020-09-10,Y,18.02,17.55,18.13,15.5,-13.98,16.53,-8.26,8,19.79,13.01,-27.8,16.47,-8.6
PLAY,2020-12-10,Y,25.73,25.5,26.19,24.34,-5.4,25.02,-2.75,8,28.67,23.96,11.42,27.78,7.96
PLAY,2021-04-01,Y,45.31,46.0,46.3,43.22,-4.61,44.32,-2.18,15,46.3,42.03,-7.23,43.78,-3.37
PLAY,2021-06-10,Y,44.08,46.82,47.95,41.96,8.77,42.87,-2.74,8,47.95,39.06,-11.38,39.67,-10.0
PLAY,2021-09-09,Y,35.44,39.73,41.09,35.65,15.94,35.85,1.15,8,41.09,33.65,15.94,36.42,2.76
PLAY,2021-12-07,Y,33.1,34.45,36.45,33.87,10.12,35.96,8.64,10,38.15,31.64,15.25,33.76,1.99
PLAY,2022-03-28,Y,43.12,43.75,50.0,43.55,15.95,49.53,14.86,17,52.53,39.95,21.82,45.98,6.63
PLAY,2022-06-07,N,37.25,39.94,40.23,36.96,7.99,39.06,4.85,11,41.84,32.55,-12.61,34.13,-8.37
PLAY,2022-09-07,Y,43.94,41.11,41.34,37.33,-15.04,37.72,-14.15,9,41.34,35.25,-19.77,37.45,-14.77
PLAY,2022-12-06,Y,36.2,34.77,36.2,33.03,-8.75,33.51,-7.43,10,37.2,33.03,-8.75,33.89,-6.38
PLAY,2023-03-28,Y,36.21,35.77,36.93,34.16,-5.66,36.48,0.74,24,37.68,33.22,-8.25,33.99,-6.13
