Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALNY,2004-08-04,Y,5.25,5.26,5.26,5.23,-0.38,5.23,-0.38,16,5.5,3.65,-30.47,4.44,-15.42
ALNY,2004-11-10,Y,6.18,6.84,7.04,6.1,13.91,6.31,2.1,9,7.04,5.88,13.91,5.88,-4.85
ALNY,2005-05-11,Y,8.07,7.76,8.01,7.75,-3.96,7.94,-1.61,9,8.19,7.61,-5.7,8.11,0.61
ALNY,2005-08-03,Y,10.02,9.85,9.9,9.19,-8.37,9.3,-7.27,16,9.9,8.5,-15.25,9.25,-7.77
ALNY,2005-11-09,Y,10.48,10.61,10.69,10.44,2.0,10.48,,9,11.83,10.3,12.88,11.55,10.2
ALNY,2006-02-15,Y,13.57,13.14,13.47,13.0,-4.2,13.35,-1.62,2,14.22,13.0,4.78,14.04,3.46
ALNY,2006-05-09,Y,16.14,16.14,16.95,16.1,4.95,16.85,4.33,10,17.13,14.3,-11.45,14.86,-7.98
ALNY,2006-07-26,N,12.6,12.8,12.8,12.09,-4.04,12.44,-1.26,23,13.32,11.52,-8.57,13.12,4.12
ALNY,2006-11-02,Y,19.04,18.45,18.92,17.71,-6.98,18.48,-2.94,15,20.89,17.71,9.71,20.3,6.61
ALNY,2007-02-07,Y,21.5,21.62,21.96,21.4,2.13,21.59,0.41,9,22.25,19.89,-7.48,20.44,-4.93
ALNY,2007-05-09,Y,19.37,19.16,19.19,17.17,-11.35,17.55,-9.34,9,19.19,15.77,-18.58,16.53,-14.66
ALNY,2007-08-09,Y,25.98,25.46,26.7,24.49,-5.73,24.63,-5.19,8,26.7,21.98,-15.39,23.29,-10.35
ALNY,2007-11-01,Y,30.03,30.55,31.45,29.8,4.72,30.55,1.73,15,34.1,29.48,13.55,33.96,13.08
ALNY,2008-02-07,Y,30.33,32.94,33.59,31.58,10.74,31.68,4.45,8,35.19,31.55,16.02,33.75,11.27
ALNY,2008-05-08,Y,25.39,25.66,28.36,25.45,11.69,27.67,8.97,8,30.26,25.45,19.18,29.15,14.8
ALNY,2008-08-06,Y,35.95,34.4,35.83,33.97,-5.5,34.22,-4.81,9,35.83,33.51,-6.78,34.72,-3.39
ALNY,2008-11-05,Y,26.22,25.75,26.5,25.71,-1.94,25.97,-0.95,16,27.8,16.37,-37.56,17.97,-31.46
ALNY,2009-02-24,Y,20.79,20.97,21.29,19.86,-4.47,20.39,-1.92,24,21.3,14.82,-28.71,18.71,-10.0
ALNY,2009-05-07,Y,18.05,18.37,20.14,18.32,11.51,19.96,10.52,8,22.0,18.32,21.81,19.43,7.58
ALNY,2009-08-06,Y,22.21,22.59,22.81,21.29,-4.14,21.32,-4.0,15,23.5,20.54,-7.51,22.92,3.19
ALNY,2009-11-04,Y,17.43,17.05,17.05,16.32,-6.36,16.42,-5.79,16,18.04,15.45,-11.35,16.84,-3.38
ALNY,2010-02-25,Y,17.97,17.95,18.12,17.2,-4.28,17.42,-3.06,22,18.77,17.2,4.45,17.68,-1.61
ALNY,2010-05-05,Y,16.89,16.85,17.01,15.2,-10.05,16.23,-3.9,16,17.07,15.2,-10.05,15.55,-7.98
ALNY,2010-08-04,Y,15.05,14.98,15.2,14.91,0.99,14.95,-0.66,16,15.2,13.53,-10.09,13.73,-8.77
ALNY,2010-11-03,Y,12.6,12.8,13.5,12.8,7.14,13.2,4.76,16,13.64,9.73,-22.77,9.88,-21.58
ALNY,2011-02-17,Y,9.86,10.67,11.92,10.67,20.77,11.37,15.19,1,11.92,10.67,20.77,11.37,15.19
ALNY,2011-05-02,Y,10.0,9.93,10.06,9.61,-3.9,9.86,-1.4,18,10.57,9.38,-6.19,9.94,-0.5
ALNY,2011-08-01,Y,9.4,9.39,9.08,8.52,-9.36,8.64,-8.08,18,9.08,6.32,-32.76,6.62,-29.57
ALNY,2011-11-01,Y,7.73,7.95,8.27,7.6,6.98,7.78,0.64,17,8.27,6.65,-13.97,7.21,-6.72
ALNY,2012-02-09,Y,13.05,12.6,12.79,11.72,-10.19,12.15,-6.89,8,12.99,10.97,-15.93,12.2,-6.51
ALNY,2012-05-03,Y,10.29,10.39,10.49,9.69,-5.83,9.77,-4.95,15,10.8,9.51,-7.58,9.91,-3.69
ALNY,2012-08-06,Y,18.44,17.39,18.21,16.95,-8.08,18.18,-1.4,11,18.42,16.8,-8.89,17.55,-4.82
ALNY,2012-11-05,Y,16.73,16.73,16.98,15.94,-4.72,16.21,-3.1,11,17.3,14.88,-11.05,16.0,-4.36
ALNY,2013-02-07,Y,23.84,24.45,25.77,24.43,8.09,24.82,4.11,8,25.77,23.45,8.09,24.09,1.04
ALNY,2013-05-06,Y,23.7,24.31,25.88,24.25,9.19,24.42,3.03,11,28.68,24.12,21.01,27.44,15.78
ALNY,2013-08-08,Y,47.36,48.26,50.0,47.5,5.57,48.22,1.81,8,50.0,47.03,5.57,48.26,1.9
ALNY,2013-11-06,Y,54.97,54.93,54.99,49.02,-10.82,50.92,-7.36,9,55.25,48.16,-12.38,53.95,-1.85
ALNY,2014-02-13,Y,81.56,81.45,83.63,75.81,-7.05,78.72,-3.48,8,90.7,75.81,11.2,90.64,11.13
ALNY,2014-05-08,Y,50.26,47.68,54.57,47.42,8.57,54.33,8.09,8,59.66,47.42,18.7,57.3,14.0
ALNY,2014-08-07,Y,56.11,54.45,58.24,53.54,-4.58,58.15,3.63,8,67.94,53.54,21.08,67.26,19.87
ALNY,2014-11-05,Y,88.01,89.03,93.74,86.75,6.51,92.91,5.56,17,102.76,86.75,16.75,96.18,9.28
