Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AEP,2002-01-22,Y,42.11,42.0,42.02,41.6,-1.21,41.96,-0.35,24,42.45,39.7,-5.72,42.08,-0.07
AEP,2002-04-24,N,48.03,48.17,48.45,47.6,-0.89,47.68,-0.72,23,48.45,41.85,-12.86,42.95,-10.57
AEP,2002-07-25,N,26.31,27.4,29.85,26.8,13.45,29.5,12.12,22,34.52,26.8,31.2,32.14,22.15
AEP,2002-10-25,Y,24.65,25.75,27.0,25.59,9.53,26.08,5.8,21,29.5,24.45,19.67,27.59,11.92
AEP,2003-01-24,N,26.89,26.0,26.9,24.4,-9.25,25.65,-4.61,28,26.9,19.01,-29.3,21.63,-19.56
AEP,2003-04-29,Y,26.26,26.2,26.49,25.85,-1.56,26.38,0.45,17,27.0,25.08,-4.49,26.85,2.24
AEP,2003-07-30,N,27.76,27.6,27.92,27.38,-1.36,27.78,0.07,16,28.5,27.08,2.66,28.07,1.11
AEP,2003-10-23,N,29.62,29.62,29.62,29.05,-1.92,29.19,-1.45,29,29.62,26.69,-9.89,27.12,-8.44
AEP,2004-02-03,Y,33.74,33.4,33.49,33.06,-2.01,33.33,-1.21,17,34.53,32.63,-3.28,33.54,-0.59
AEP,2004-04-29,N,30.4,30.63,30.63,30.63,0.75,30.63,0.75,22,31.35,28.5,-6.24,29.9,-1.64
AEP,2004-07-30,N,31.49,30.75,31.5,30.75,-2.34,31.11,-1.2,21,32.35,30.75,2.73,32.29,2.57
AEP,2004-10-21,Y,31.7,31.75,32.32,31.74,1.95,32.09,1.23,29,35.27,31.74,11.26,34.0,7.25
AEP,2005-01-27,Y,35.27,35.15,35.39,34.75,-1.47,35.39,0.34,22,35.86,33.54,-4.9,33.72,-4.36
AEP,2005-04-28,N,35.31,35.29,35.47,34.9,-1.16,35.0,-0.87,22,35.85,34.09,-3.45,35.54,0.67
AEP,2005-07-29,N,38.51,39.29,39.29,38.65,2.02,38.7,0.49,21,39.29,36.36,-5.58,36.82,-4.38
AEP,2005-10-27,Y,36.61,36.95,37.9,36.86,3.52,37.9,3.52,22,38.14,35.57,4.17,36.51,-0.27
AEP,2006-02-01,N,37.32,37.32,37.35,36.85,-1.25,36.94,-1.01,16,37.35,35.47,-4.95,36.36,-2.54
AEP,2006-04-27,Y,33.39,33.4,33.53,33.15,-0.71,33.46,0.2,22,33.94,32.27,-3.35,33.0,-1.16
AEP,2006-07-27,Y,35.88,36.13,36.47,36.01,1.64,36.38,1.39,22,37.29,35.84,3.92,36.4,1.44
AEP,2006-10-31,N,41.06,41.15,41.52,41.0,1.12,41.43,0.9,17,41.98,40.68,2.24,41.41,0.85
AEP,2007-01-30,Y,43.76,43.65,43.83,43.28,-1.09,43.53,-0.52,17,46.32,43.28,5.85,45.89,4.86
AEP,2007-04-26,Y,50.25,50.01,50.38,49.51,-1.47,50.35,0.19,22,51.0,48.66,-3.16,49.14,-2.2
AEP,2007-07-31,Y,43.49,43.5,45.71,43.48,5.1,45.61,4.87,17,48.57,42.46,11.68,46.47,6.85
AEP,2007-10-24,Y,46.51,46.66,47.58,46.25,2.3,47.2,1.48,23,48.58,45.36,4.45,46.41,-0.21
AEP,2008-01-29,Y,42.73,43.01,43.34,42.02,-1.66,42.07,-1.54,17,45.08,41.4,5.49,43.1,0.86
AEP,2008-04-24,N,44.69,45.5,45.95,43.83,2.81,43.9,-1.76,22,45.95,42.66,-4.54,43.41,-2.86
AEP,2008-07-31,Y,39.5,39.68,39.83,38.77,-1.84,38.77,-1.84,15,40.1,37.71,-4.53,38.52,-2.48
