Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SANA,2021-05-05,Y,16.67,17.46,17.98,16.28,7.85,16.65,-0.11,16,20.97,16.28,25.79,20.26,21.53
SANA,2021-08-04,Y,18.62,18.64,19.45,17.75,-4.67,19.4,4.18,16,22.91,17.75,23.03,22.5,20.83
SANA,2022-08-03,Y,6.73,6.75,7.41,6.72,10.1,7.41,10.1,16,8.77,6.47,30.31,6.72,-0.14
