Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LBTYB,2013-08-01,Y,81.16,79.55,79.55,79.55,1.98,79.55,-1.98,15,79.94,78.17,-3.68,78.17,-3.68
LBTYB,2013-11-04,Y,39.47,40.26,41.6,40.26,5.39,41.26,4.53,11,41.6,40.26,5.39,41.12,4.18
LBTYB,2014-11-05,Y,40.13,46.45,46.58,45.86,16.07,46.58,16.07,17,47.02,45.86,17.16,47.0,17.11
LBTYB,2015-02-12,Y,49.76,52.09,52.33,52.09,5.16,52.33,5.16,8,52.79,50.84,6.08,52.79,6.08
LBTYB,2015-05-07,Y,50.72,50.25,51.0,50.25,-0.92,50.25,-0.92,8,51.0,50.25,-0.92,50.25,-0.92
LBTYB,2015-08-04,Y,53.16,52.68,52.68,52.68,0.9,52.68,-0.9,17,52.68,51.06,-3.95,51.06,-3.95
LBTYB,2015-11-05,Y,46.15,45.95,45.95,45.95,0.43,45.95,-0.43,15,46.21,43.28,-6.21,43.59,-5.54
