Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BAX,2002-01-24,N,55.06,55.2,55.25,52.25,-5.1,52.7,-4.28,22,57.02,52.05,-5.46,56.58,2.76
BAX,2002-04-18,N,56.5,56.5,58.35,56.26,3.27,57.95,2.56,1,58.75,56.26,3.98,58.55,3.62
BAX,2002-07-18,N,43.41,38.7,38.7,30.01,-30.86,32.0,-26.28,1,38.7,30.01,-30.86,31.75,-26.86
BAX,2002-10-17,N,29.26,34.0,34.0,25.0,16.19,26.75,-8.57,1,34.0,25.0,16.19,27.84,-4.85
BAX,2003-01-22,N,30.23,29.9,30.09,28.92,-4.33,29.55,-2.24,30,30.09,25.35,-16.14,28.09,-7.07
BAX,2003-04-16,N,20.1,19.5,20.11,19.14,-4.77,19.14,-4.72,2,20.11,18.95,-5.72,19.37,-3.63
BAX,2003-07-17,N,23.99,23.99,24.9,22.9,-4.54,24.51,2.16,1,26.13,22.9,8.92,26.0,8.37
BAX,2003-10-16,N,30.11,29.66,29.66,29.66,1.49,29.66,-1.49,1,29.66,28.93,-3.91,29.12,-3.28
BAX,2004-01-29,N,28.78,28.76,28.76,28.76,0.06,28.76,-0.06,22,31.03,28.76,7.81,29.42,2.22
BAX,2004-04-22,N,33.96,33.75,33.75,33.75,0.61,33.75,-0.61,29,33.75,31.15,-8.27,31.6,-6.94
BAX,2004-07-22,N,32.27,29.39,32.19,28.2,-12.61,30.79,-4.58,29,32.19,28.2,-12.61,31.95,-0.99
BAX,2004-10-21,N,31.01,31.02,31.15,30.05,-3.09,30.65,-1.16,29,32.07,29.35,-5.35,31.75,2.38
BAX,2005-01-27,N,34.67,34.67,34.82,34.04,-1.81,34.15,-1.49,22,35.52,33.4,-3.66,35.42,2.16
BAX,2005-04-21,N,34.03,34.95,36.24,34.84,6.49,36.09,6.05,29,38.22,34.84,12.31,37.07,8.93
BAX,2005-07-21,N,38.58,38.15,39.58,37.97,2.59,39.17,1.52,29,40.56,37.97,5.13,39.6,2.64
BAX,2005-10-20,Y,37.85,38.1,38.26,37.9,1.08,38.11,0.68,1,38.26,37.9,1.08,38.11,0.68
BAX,2006-01-26,Y,37.97,38.1,38.11,37.43,-1.44,37.65,-0.86,22,39.03,35.11,-7.55,38.33,0.92
BAX,2006-04-20,N,37.03,38.4,38.97,38.2,5.23,38.51,3.99,1,38.99,38.2,5.29,38.56,4.13
BAX,2006-07-20,N,38.58,40.0,41.45,40.0,7.43,40.33,4.53,1,41.74,40.0,8.19,41.47,7.49
BAX,2006-10-19,N,46.89,46.7,46.7,44.14,-5.86,44.94,-4.15,1,46.7,44.0,-6.16,46.0,-1.89
BAX,2007-01-25,N,48.15,48.63,49.98,48.63,3.8,49.61,3.03,22,50.48,47.2,4.83,50.46,4.79
BAX,2007-04-19,N,54.86,56.12,56.8,55.47,3.53,55.68,1.49,1,57.19,55.47,4.24,55.91,1.91
BAX,2007-07-19,Y,55.56,55.52,56.33,54.97,1.38,55.46,-0.17,1,56.33,54.97,1.38,55.46,-0.17
BAX,2007-10-18,N,55.3,56.75,60.98,56.49,10.27,59.58,7.73,1,60.98,56.49,10.27,58.0,4.88
BAX,2008-01-24,N,61.34,62.44,62.84,61.6,2.44,62.03,1.12,22,63.48,58.82,-4.1,59.34,-3.26
BAX,2008-04-17,N,60.43,59.62,60.89,58.95,-2.44,60.41,-0.03,1,61.91,58.95,2.44,61.28,1.4
BAX,2008-07-17,N,65.88,66.93,69.66,64.54,5.73,67.95,3.15,1,69.66,64.54,5.73,68.94,4.64
BAX,2008-10-16,N,58.58,61.35,61.35,55.21,-5.75,59.07,0.83,1,61.98,55.21,5.8,59.62,1.77
BAX,2009-01-22,N,55.47,54.74,57.35,54.74,3.38,56.77,2.34,29,60.99,54.74,9.95,58.05,4.65
BAX,2009-04-16,N,49.25,51.03,51.95,50.4,5.48,50.95,3.45,1,52.3,50.4,6.19,51.85,5.27
BAX,2009-07-16,N,53.09,54.01,55.35,53.5,4.25,54.74,3.1,1,55.35,53.5,4.25,54.15,1.99
BAX,2009-10-15,N,57.0,54.97,55.55,54.12,-5.05,54.5,-4.38,1,55.55,54.12,-5.05,55.17,-3.21
BAX,2010-01-28,Y,58.2,58.23,58.51,57.52,-1.16,57.59,-1.04,22,58.53,55.29,-5.0,57.54,-1.13
BAX,2010-04-22,Y,51.13,51.25,51.56,49.23,-3.71,49.32,-3.53,29,51.56,40.56,-20.67,40.67,-20.45
BAX,2010-07-22,Y,43.25,44.2,44.6,43.83,3.12,43.99,1.71,29,46.62,42.99,7.79,44.57,3.05
BAX,2010-10-21,Y,51.07,50.94,51.51,50.21,-1.68,51.12,0.09,29,52.0,50.2,1.82,51.39,0.62
BAX,2011-01-27,N,50.9,49.24,50.38,48.78,-4.16,48.98,-3.77,22,53.38,48.03,-5.63,53.03,4.18
BAX,2011-04-21,N,54.52,55.5,56.75,55.0,4.09,56.59,3.79,29,60.5,55.0,10.96,60.33,10.65
BAX,2011-07-21,N,60.83,61.35,62.5,61.02,2.74,62.41,2.59,29,62.5,49.52,-18.59,51.64,-15.1
BAX,2011-10-20,N,55.01,54.24,54.52,52.8,-4.01,53.86,-2.09,1,55.18,52.8,-4.01,54.81,-0.36
BAX,2012-01-26,N,54.37,54.89,56.68,54.45,4.24,55.65,2.35,22,57.15,54.45,5.11,56.97,4.78
BAX,2012-04-19,N,54.39,55.05,55.32,53.79,1.7,54.18,-0.38,1,55.32,53.79,1.7,54.17,-0.4
BAX,2012-07-19,N,56.17,57.0,57.24,56.31,1.9,56.44,0.48,1,57.24,55.8,1.9,56.21,0.07
BAX,2013-01-24,N,66.59,66.29,67.98,65.89,2.08,67.78,1.78,22,69.34,65.89,4.12,68.17,2.37
BAX,2013-04-18,N,70.23,70.54,71.16,68.7,-2.17,68.9,-1.89,1,71.16,68.7,-2.17,69.09,-1.62
BAX,2013-07-18,N,73.06,73.66,74.14,72.75,1.47,73.09,0.05,1,74.14,72.55,1.47,74.04,1.34
BAX,2013-10-17,N,67.56,66.47,67.38,65.77,-2.64,67.23,-0.47,1,67.38,65.36,-3.25,66.0,-2.3
BAX,2014-01-23,N,69.73,70.45,70.73,68.98,1.41,69.0,-1.06,29,70.73,66.44,-4.73,69.29,-0.64
BAX,2014-04-17,N,73.45,73.52,74.0,72.41,-1.41,72.81,-0.87,4,74.0,72.41,-1.41,73.15,-0.4
BAX,2014-07-17,N,76.59,76.19,77.23,75.94,-0.86,76.25,-0.45,1,77.23,75.54,-1.38,76.52,-0.1
BAX,2014-10-16,N,68.34,67.0,69.18,67.0,-1.96,68.18,-0.23,2,69.18,66.37,-2.88,67.94,-0.58
BAX,2015-01-29,N,70.16,71.28,71.9,70.27,2.48,71.38,1.73,22,71.9,65.94,-6.01,67.9,-3.22
BAX,2015-04-23,N,70.38,70.52,72.06,70.02,2.38,71.51,1.6,22,72.06,67.94,-3.46,69.36,-1.44
BAX,2015-07-29,Y,38.5,37.82,40.07,37.71,4.07,40.01,3.92,23,43.44,37.71,12.83,38.28,-0.57
BAX,2015-10-27,N,35.9,36.04,36.97,36.04,2.95,36.64,2.03,24,38.79,36.04,8.02,38.31,6.68
BAX,2016-02-02,N,37.28,37.5,38.29,36.36,2.7,37.95,1.79,17,38.57,35.54,-4.66,37.65,0.99
BAX,2016-04-26,N,43.63,44.0,44.75,43.53,2.56,43.97,0.77,24,46.95,42.89,7.6,42.92,-1.62
BAX,2016-07-26,N,46.1,46.55,48.08,46.47,4.29,48.01,4.14,24,49.48,46.47,7.33,47.95,4.01
BAX,2016-10-25,N,48.44,49.94,50.16,48.91,3.55,49.16,1.48,24,50.16,44.96,-7.18,46.98,-3.01
BAX,2017-02-01,N,47.91,48.68,49.29,46.85,2.88,48.1,0.39,16,49.74,46.85,3.81,49.73,3.79
BAX,2017-04-26,N,53.21,54.0,55.61,53.75,4.51,55.59,4.47,24,57.79,53.75,8.6,57.21,7.51
BAX,2017-07-26,N,62.09,61.05,61.72,60.13,-3.15,61.22,-1.4,24,61.72,58.81,-5.28,60.87,-1.96
BAX,2017-10-25,N,64.35,63.24,65.0,62.52,-2.84,64.38,0.04,24,65.7,62.52,-2.84,63.88,-0.73
BAX,2018-02-01,N,72.03,69.41,70.59,68.99,-3.99,69.78,-2.89,16,70.76,62.52,-13.2,66.33,-7.91
BAX,2018-04-26,N,66.52,68.42,70.15,68.42,5.45,69.99,5.21,23,71.7,68.42,7.78,70.6,6.13
BAX,2018-07-26,N,76.51,71.01,75.0,71.01,-7.18,73.71,-3.65,23,75.0,70.19,-8.26,72.04,-5.84
BAX,2018-10-31,N,68.66,62.8,64.09,61.05,-11.08,62.51,-8.95,17,66.91,61.05,-11.08,66.51,-3.13
BAX,2019-01-31,N,71.72,70.95,73.03,70.0,-2.39,72.49,1.07,16,73.75,70.0,2.83,73.43,2.38
BAX,2019-04-25,N,76.28,74.93,76.42,74.05,-2.92,76.25,-0.03,23,77.58,74.04,-2.93,75.98,-0.39
BAX,2019-07-25,N,83.93,85.16,86.12,83.81,2.6,85.16,1.46,23,88.28,81.21,5.18,86.97,3.62
BAX,2019-10-24,N,87.95,79.5,82.17,77.03,-12.41,79.08,-10.08,23,82.17,75.67,-13.96,81.44,-7.4
