Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FTS,2016-11-04,N,31.59,32.04,32.43,31.88,2.63,31.97,1.19,14,32.43,28.85,-8.69,29.92,-5.3
FTS,2017-02-16,N,32.04,32.45,32.88,32.45,2.62,32.86,2.59,1,33.07,32.45,3.21,32.95,2.87
FTS,2017-05-02,N,32.54,32.52,32.81,32.3,5.79,31.0792,-0.21,18,32.95,31.72,-2.51,32.26,-0.86
FTS,2017-07-28,N,35.58,35.84,36.28,35.83,5.67,34.9594,-1.82,22,36.96,35.01,3.87,36.07,1.37
FTS,2017-11-03,N,36.57,37.12,37.43,37.04,4.9,36.3148,-1.77,15,38.24,36.99,4.56,37.21,1.75
FTS,2018-05-01,N,33.49,33.68,33.74,33.43,0.74,33.51,0.05,18,33.79,32.11,-4.12,32.3,-3.55
FTS,2018-07-31,N,32.45,32.55,33.02,32.22,1.75,32.77,0.98,18,33.42,32.11,2.98,33.35,2.77
FTS,2018-11-02,N,32.97,32.93,33.01,32.48,-1.48,32.9,-0.21,15,35.82,32.48,8.64,35.58,7.91
FTS,2019-02-15,N,35.33,35.33,35.41,34.99,-0.96,35.18,-0.42,1,35.41,34.99,-0.96,35.18,-0.42
FTS,2019-05-01,N,37.0,36.94,37.1,36.49,-1.37,36.62,-1.02,17,37.57,36.49,1.54,37.24,0.64
FTS,2019-08-02,N,39.73,39.62,39.74,39.45,-0.7,39.62,-0.27,15,41.08,39.37,3.39,41.0,3.19
FTS,2019-11-01,N,41.57,41.51,41.98,41.08,-1.17,41.29,-0.67,15,41.98,39.29,-5.48,40.61,-2.3
FTS,2020-02-13,N,43.56,43.7,44.19,43.3,1.44,44.02,1.05,9,44.72,43.3,2.66,44.22,1.51
FTS,2020-05-06,N,38.71,38.76,38.85,38.29,-1.08,38.32,-1.0,10,38.95,35.67,-7.85,36.03,-6.92
FTS,2020-07-30,Y,40.65,40.66,40.88,39.98,-1.64,40.78,0.31,22,41.2,39.69,-2.36,40.38,-0.66
FTS,2020-10-30,N,40.49,40.28,40.4,39.32,-2.88,39.5,-2.44,22,43.49,39.32,7.4,40.81,0.79
FTS,2021-02-12,N,40.74,40.5,40.59,40.15,-1.44,40.55,-0.46,8,40.9,39.88,-2.11,39.92,-2.01
FTS,2021-05-05,N,44.48,44.5,44.64,44.34,0.35,44.44,-0.08,17,46.11,44.34,3.66,45.8,2.96
FTS,2021-07-29,N,44.89,44.86,45.22,44.83,0.73,45.07,0.4,23,47.01,44.66,4.72,45.71,1.82
FTS,2021-10-29,N,44.53,44.32,44.55,44.23,-0.67,44.51,-0.04,22,45.8,43.98,2.85,44.52,-0.02
FTS,2022-02-11,N,46.57,46.37,46.74,45.72,-1.82,46.32,-0.53,8,46.74,44.6,-4.23,45.26,-2.81
FTS,2022-05-04,N,47.88,48.34,48.63,47.33,1.56,47.95,0.14,17,50.12,47.33,4.67,50.08,4.59
FTS,2022-07-28,N,47.32,46.82,47.22,46.46,-1.81,47.16,-0.33,23,47.89,45.76,-3.29,46.43,-1.88
FTS,2022-10-28,N,38.47,38.49,38.95,38.34,1.24,38.94,1.22,22,40.7,38.07,5.79,39.93,3.79
FTS,2023-02-10,N,39.82,40.41,41.73,40.41,4.79,41.5,4.21,8,41.8,40.39,4.97,41.36,3.86
