Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SOHU,2002-02-04,Y,1.14,1.14,1.13,1.0,-12.28,1.08,-5.26,11,1.13,1.0,-12.28,1.12,-1.75
SOHU,2002-04-22,Y,0.95,1.02,1.1,0.98,15.78,1.05,10.52,25,1.19,0.98,25.26,1.09,14.73
SOHU,2002-07-16,Y,1.36,1.45,1.55,1.42,13.97,1.54,13.23,3,1.74,1.3,27.94,1.5,10.29
SOHU,2002-10-21,Y,2.38,2.35,2.45,2.19,-7.98,2.31,-2.52,25,5.91,2.15,148.31,5.76,142.01
SOHU,2003-01-20,Y,8.72,9.58,10.48,9.25,20.18,9.66,10.77,32,10.48,6.1,-30.04,8.48,-2.75
SOHU,2003-04-23,Y,13.84,14.75,16.68,14.66,20.52,15.82,14.3,23,22.99,13.51,66.11,22.83,64.95
SOHU,2003-07-22,Y,39.85,35.85,37.5,35.29,-11.44,36.29,-8.9,24,41.94,26.93,-32.42,30.04,-24.61
SOHU,2003-10-23,Y,32.81,34.36,37.95,34.36,15.66,37.2,13.38,29,38.99,29.0,18.83,31.45,-4.14
SOHU,2004-02-02,Y,37.9,31.09,31.7,29.25,-22.84,30.41,-19.78,18,31.7,25.97,-31.49,27.56,-27.3
SOHU,2004-04-28,Y,19.2,17.14,18.73,16.72,-12.91,17.82,-7.18,23,19.57,15.0,-21.87,18.7,-2.6
SOHU,2004-07-28,Y,17.75,20.17,20.79,19.5,17.12,19.97,12.5,23,21.7,13.56,-23.6,15.83,-10.81
SOHU,2004-10-28,Y,19.38,16.04,16.84,15.91,-17.9,16.75,-13.57,22,18.27,15.91,-17.9,16.75,-13.57
SOHU,2005-02-07,Y,15.26,15.07,16.2,15.06,6.15,15.71,2.94,11,16.64,15.0,9.04,16.46,7.86
SOHU,2005-04-27,Y,17.3,17.5,18.09,17.07,4.5,17.2,-0.63,23,18.09,16.38,-5.37,17.51,1.15
SOHU,2005-07-27,N,20.67,20.67,21.21,20.3,2.61,21.11,2.12,23,21.21,17.37,-15.96,19.04,-7.88
SOHU,2005-11-08,Y,16.3,17.64,18.75,17.36,14.96,18.21,11.64,10,18.75,17.36,14.96,18.13,11.15
SOHU,2006-02-06,Y,19.3,21.71,23.55,21.51,22.02,22.67,17.46,11,23.55,21.35,22.02,22.32,15.64
