Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATAI,2008-03-11,Y,12.8,12.59,12.67,12.15,-5.07,12.32,-3.75,10,12.67,9.35,-26.95,9.53,-25.46
ATAI,2008-05-15,Y,11.97,11.95,12.62,11.71,5.43,12.56,4.92,1,12.62,11.71,5.43,12.56,4.92
ATAI,2008-08-28,Y,11.62,11.82,11.82,11.58,1.72,11.81,1.63,22,13.14,9.39,-19.19,10.48,-9.81
ATAI,2008-11-11,N,7.6,7.4,7.4,4.23,-44.34,4.23,-44.34,10,7.4,3.56,-53.15,6.3,-17.1
ATAI,2009-02-13,Y,3.97,3.8,4.25,3.78,7.05,4.25,7.05,7,5.0,3.78,25.94,4.68,17.88
ATAI,2009-05-14,Y,4.75,4.56,5.09,4.55,7.15,5.09,7.15,1,5.09,4.55,7.15,5.09,7.15
ATAI,2009-09-03,Y,7.01,7.17,7.29,6.6,-5.84,6.7,-4.42,15,7.29,6.46,-7.84,6.74,-3.85
ATAI,2010-02-09,Y,3.65,3.58,3.85,3.48,5.47,3.7,1.36,10,3.85,3.17,-13.15,3.45,-5.47
ATAI,2010-06-07,Y,3.36,3.36,3.48,3.36,3.57,3.43,2.08,11,3.6,3.15,7.14,3.25,-3.27
ATAI,2010-08-10,Y,3.06,3.07,3.19,2.93,4.24,3.0,-1.96,10,3.19,2.84,-7.18,2.92,-4.57
ATAI,2010-11-09,Y,3.31,3.35,4.19,3.35,26.58,3.87,16.91,10,4.19,3.35,26.58,3.52,6.34
ATAI,2011-02-22,Y,5.0,5.0,5.0,4.9,-1.99,4.98,-0.39,24,8.65,4.88,73.0,7.99,59.8
ATAI,2011-06-01,Y,12.62,12.75,12.75,11.75,-6.89,12.34,-2.21,16,12.75,10.15,-19.57,10.34,-18.06
ATAI,2011-08-04,Y,10.15,9.1,9.85,9.0,-11.33,9.51,-6.3,15,10.16,8.0,-21.18,9.0,-11.33
ATAI,2011-11-04,Y,9.94,9.94,9.94,9.5,-4.42,9.83,-1.1,14,10.3,9.5,-4.42,9.69,-2.41
ATAI,2012-02-21,Y,7.0,7.0,7.15,6.93,2.14,7.15,2.14,24,7.48,5.49,-21.57,6.51,-7.0
ATAI,2012-05-23,Y,6.8,6.5,6.5,6.35,-6.61,6.35,-6.61,23,6.5,3.09,-54.55,3.18,-53.23
