Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TGS,2013-10-29,Y,2.25,2.31,2.39,2.2,5.75,2.2,-2.65,17,2.4,2.12,6.19,2.22,-1.76
TGS,2014-02-25,Y,2.12,2.11,2.18,2.04,-3.77,2.09,-1.41,24,2.18,1.86,-12.26,2.0,-5.18
TGS,2014-05-12,Y,2.67,2.66,2.67,2.62,-1.87,2.64,-1.12,4,2.68,2.46,-7.86,2.54,-4.49
TGS,2014-08-11,Y,2.91,2.92,2.92,2.8,-3.78,2.88,-1.03,4,2.92,2.62,-9.96,2.8,-3.78
TGS,2014-11-18,Y,3.46,3.5,3.5,3.4,-1.73,3.46,,4,3.68,3.36,6.35,3.61,4.33
TGS,2015-02-11,Y,3.35,3.35,3.44,3.27,2.68,3.3,-1.49,9,3.64,3.27,8.65,3.49,4.17
TGS,2017-11-08,Y,21.44,21.33,21.33,20.07,-6.38,20.9,-2.51,9,21.57,18.06,-15.76,20.54,-4.19
TGS,2018-11-07,Y,15.75,15.84,16.0,15.42,-2.09,15.6,-0.95,9,16.2,14.28,-9.33,15.95,1.26
TGS,2019-03-07,Y,13.26,13.25,14.1,13.2,6.33,13.87,4.6,8,14.86,13.2,12.06,14.45,8.97
TGS,2019-05-10,Y,11.61,11.42,11.42,10.65,-8.26,11.18,-3.7,7,11.98,10.65,-8.26,11.64,0.25
TGS,2019-08-07,Y,14.95,14.98,15.32,14.92,2.47,14.93,-0.13,9,15.9,6.05,-59.53,9.71,-35.05
TGS,2020-03-06,Y,5.72,5.17,5.44,4.73,-17.3,4.74,-17.13,14,5.44,3.8,-33.56,4.06,-29.02
TGS,2020-08-10,Y,5.74,5.69,5.76,5.53,-3.65,5.56,-3.13,11,5.76,4.7,-18.11,4.75,-17.24
TGS,2021-03-09,Y,4.35,4.44,4.55,4.37,4.59,4.49,3.21,10,4.8,4.37,10.34,4.57,5.05
TGS,2021-05-07,Y,4.52,4.62,4.7,4.45,3.98,4.52,0.0,14,4.93,4.35,9.07,4.61,1.99
TGS,2021-07-22,N,4.56,4.6,4.68,4.42,-3.07,4.45,-2.41,30,4.97,4.31,8.99,4.62,1.31
TGS,2021-11-08,Y,5.42,5.45,5.61,5.31,3.5,5.48,1.1,11,5.78,4.76,-12.17,4.84,-10.7
TGS,2022-03-08,Y,6.3,6.33,6.54,5.95,-5.55,5.96,-5.39,10,6.73,5.51,-12.53,5.82,-7.61
TGS,2022-05-09,Y,5.54,5.65,5.79,5.51,4.51,5.69,2.7,11,6.77,5.51,22.2,6.23,12.45
TGS,2022-08-09,Y,5.93,5.94,6.11,5.81,3.03,5.89,-0.67,10,6.65,5.81,12.14,6.39,7.75
