Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TARO,2002-02-21,N,33.78,34.57,34.89,33.35,3.28,34.29,1.53,22,34.89,26.95,-20.21,32.5,-3.78
TARO,2002-04-25,N,24.05,25.03,25.1,22.3,-7.27,22.76,-5.36,22,29.45,20.82,22.45,29.2,21.41
TARO,2002-07-23,N,24.87,25.41,27.48,25.14,10.49,25.14,1.08,24,32.79,23.6,31.84,31.98,28.58
TARO,2002-10-24,N,34.51,35.01,35.14,32.85,-4.81,34.59,0.23,22,37.65,32.85,9.09,36.82,6.69
TARO,2003-02-20,N,32.65,33.75,35.49,33.5,8.66,34.51,5.66,1,35.97,33.5,10.13,35.97,10.16
TARO,2003-04-16,N,44.75,45.5,45.5,44.21,1.67,44.93,0.4,2,45.5,44.21,1.67,44.95,0.44
TARO,2003-07-24,N,55.86,55.98,56.75,53.25,-4.67,53.61,-4.02,22,56.75,48.0,-14.07,51.1,-8.52
TARO,2003-10-30,N,64.95,65.3,66.23,61.5,-5.31,63.72,-1.89,22,68.42,61.5,5.34,65.38,0.66
TARO,2004-02-17,N,65.48,66.23,66.53,65.06,1.58,65.15,-0.51,3,66.53,62.34,-4.8,63.2,-3.49
TARO,2004-04-29,N,62.14,45.0,50.7,41.3,-33.53,45.26,-27.16,22,50.7,41.0,-34.01,41.41,-33.36
TARO,2004-07-29,N,30.08,18.89,24.67,18.05,-39.99,24.14,-19.74,22,24.67,18.05,-39.99,20.81,-30.81
TARO,2004-10-28,N,26.08,24.73,25.5,23.86,-8.51,24.81,-4.86,22,29.93,23.86,14.76,27.87,6.86
TARO,2005-02-24,N,28.34,27.64,28.04,27.12,-4.3,27.99,-1.23,22,30.88,27.12,8.96,30.43,7.37
TARO,2005-04-26,N,28.32,26.41,29.3,26.28,-7.2,28.93,2.15,24,34.78,26.28,22.81,34.59,22.13
TARO,2005-07-28,N,25.5,25.7,26.6,24.29,-4.74,24.43,-4.19,22,26.7,23.23,-8.9,25.23,-1.05
TARO,2005-11-17,N,21.9,17.0,17.18,14.34,-34.52,14.4,-34.24,1,17.18,13.95,-36.3,14.01,-36.02
TARO,2008-02-19,N,8.22,8.5,8.8,8.35,7.05,8.5,3.4,31,8.8,7.0,-14.84,7.75,-5.71
TARO,2008-07-23,N,9.49,9.75,9.85,9.0,-5.16,9.75,2.73,23,10.05,9.0,5.9,9.75,2.73
TARO,2008-11-11,N,7.5,7.6,8.25,7.6,10.0,8.25,10.0,10,8.9,7.6,18.66,8.9,18.66
TARO,2009-02-02,N,9.25,9.4,9.6,9.25,3.78,9.6,3.78,18,9.69,9.19,4.75,9.59,3.67
TARO,2009-05-22,Y,9.25,9.1,9.25,9.1,-1.62,9.25,0.0,28,9.25,8.69,-6.05,8.9,-3.78
TARO,2009-08-10,Y,9.1,9.15,9.15,9.15,0.54,9.15,0.54,11,9.25,8.8,-3.29,9.1,0.0
TARO,2009-12-02,Y,9.21,9.25,9.25,9.25,0.43,9.25,0.43,16,9.25,8.93,-3.04,9.06,-1.62
TARO,2010-04-30,Y,13.34,13.36,13.5,13.3,1.19,13.5,1.19,21,14.39,13.0,7.87,14.0,4.94
TARO,2010-06-14,N,13.69,13.5,13.7,13.5,-1.38,13.7,0.07,4,13.7,13.0,-5.04,13.5,-1.38
