Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BOWL,2022-05-11,Y,8.27,8.51,9.83,8.5,18.86,9.83,18.86,9,11.48,8.5,38.81,9.51,14.99
BOWL,2022-09-15,Y,12.49,12.75,13.8,12.29,10.48,13.43,7.52,1,13.8,12.29,10.48,13.43,7.52
BOWL,2022-11-16,Y,13.78,13.05,13.67,11.6,-15.82,13.53,-1.81,2,13.71,11.6,-15.82,12.92,-6.24
BOWL,2023-02-15,Y,14.79,15.0,15.23,14.08,-4.8,15.0,1.41,2,15.71,14.08,6.22,15.6,5.47
