Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTAS,2002-03-14,N,46.65,46.74,47.66,45.55,-2.35,47.05,0.85,1,49.25,45.55,5.57,49.07,5.18
CTAS,2002-07-11,N,46.8,46.81,48.1,43.84,-6.32,46.38,-0.89,8,48.1,42.58,-9.01,42.97,-8.18
CTAS,2002-09-19,N,42.19,41.03,41.83,40.25,-4.59,40.31,-4.45,1,41.83,40.2,-4.71,41.61,-1.37
CTAS,2002-12-19,N,46.0,44.8,48.61,44.55,5.67,46.04,0.08,1,48.61,44.55,5.67,46.23,0.49
CTAS,2003-03-20,N,34.58,34.22,35.45,33.82,2.51,34.95,1.06,1,36.2,33.82,4.68,36.0,4.1
CTAS,2003-07-15,N,35.92,36.72,37.42,36.35,4.17,36.7,2.17,3,38.95,36.35,8.43,38.19,6.31
CTAS,2003-09-18,N,40.02,40.04,40.63,39.39,-1.57,40.35,0.82,1,41.04,39.22,2.54,40.4,0.97
CTAS,2003-12-17,Y,46.2,46.5,50.68,46.31,9.69,50.13,8.5,2,50.68,46.31,9.69,49.49,7.12
CTAS,2004-03-15,Y,40.72,40.7,42.74,40.43,4.96,42.3,3.88,4,43.4,40.43,6.58,41.48,1.86
CTAS,2004-07-12,Y,45.61,45.0,45.35,43.76,-4.05,44.92,-1.51,4,45.35,43.38,-4.88,43.97,-3.59
CTAS,2004-09-16,Y,41.83,42.55,44.58,42.5,6.57,44.03,5.25,1,44.58,42.5,6.57,44.03,5.25
CTAS,2004-12-16,Y,46.11,46.4,46.48,44.51,-3.46,44.74,-2.97,1,46.48,44.51,-3.46,44.74,-2.97
CTAS,2005-03-17,Y,42.4,41.93,42.21,41.37,-2.42,41.55,-2.0,1,42.21,41.37,-2.42,41.55,-2.0
CTAS,2005-07-14,Y,39.79,42.06,44.79,41.77,12.53,44.0,10.55,1,44.79,41.77,12.53,44.0,10.55
CTAS,2005-09-21,Y,39.54,39.36,40.07,39.0,-1.36,39.4,-0.35,30,41.4,38.31,4.7,39.45,-0.22
CTAS,2005-12-22,N,42.87,42.4,43.18,41.52,-3.14,41.77,-2.56,29,43.18,40.03,-6.62,40.07,-6.53
CTAS,2006-03-16,Y,43.74,42.9,42.91,41.68,-4.7,42.17,-3.58,1,42.91,41.68,-4.7,42.17,-3.58
CTAS,2006-07-13,Y,37.1,36.79,37.13,36.04,-2.85,36.68,-1.13,8,37.13,34.81,-6.17,35.26,-4.95
CTAS,2006-09-20,Y,39.72,39.69,40.71,39.36,2.46,40.4,1.68,30,42.04,39.36,5.81,41.3,3.95
CTAS,2006-12-19,Y,41.88,40.74,41.4,38.47,-8.14,40.22,-3.96,31,41.4,38.47,-8.14,40.79,-2.57
CTAS,2007-03-20,Y,40.51,37.65,38.4,36.36,-10.24,37.18,-8.22,31,38.4,35.58,-12.16,37.77,-6.76
CTAS,2007-07-18,Y,40.54,39.64,40.52,38.26,-5.62,38.35,-5.4,2,40.52,38.11,-5.99,38.52,-4.98
CTAS,2007-09-27,Y,37.47,37.5,37.68,36.9,-1.52,37.1,-0.98,22,38.4,36.17,-3.46,36.18,-3.44
CTAS,2007-12-20,N,31.81,33.51,33.61,32.4,5.65,33.49,5.28,1,34.49,32.4,8.42,34.47,8.36
CTAS,2008-03-19,N,28.53,29.15,29.7,28.64,4.1,28.73,0.7,2,29.7,28.47,4.1,28.83,1.05
CTAS,2008-07-15,Y,25.55,26.73,27.46,26.06,7.47,26.77,4.77,3,28.04,26.0,9.74,27.85,9.0
CTAS,2008-09-18,Y,31.71,32.08,32.13,29.72,-6.27,30.09,-5.1,1,32.13,29.72,-6.27,30.09,-5.1
CTAS,2008-12-19,N,25.54,23.78,25.54,22.22,-12.99,22.38,-12.37,0,25.54,22.22,-12.99,22.38,-12.37
CTAS,2009-03-18,Y,21.93,21.61,24.66,21.5,12.44,23.17,5.65,2,24.66,21.5,12.44,22.94,4.6
CTAS,2009-07-15,Y,23.12,22.18,22.67,22.08,-4.49,22.54,-2.5,2,22.67,22.08,-4.49,22.61,-2.2
CTAS,2009-09-23,Y,28.35,29.42,30.28,29.21,6.8,30.2,6.52,23,30.85,28.59,8.81,29.25,3.17
CTAS,2009-12-22,Y,29.68,26.86,27.13,26.25,-11.55,26.35,-11.21,24,27.13,26.0,-12.39,26.24,-11.59
CTAS,2010-03-18,Y,27.79,27.93,28.23,27.19,-2.15,28.13,1.22,1,28.23,27.19,-2.15,28.13,1.22
CTAS,2010-07-20,Y,25.93,26.2,26.82,25.13,3.43,25.2,-2.81,31,27.26,25.13,5.12,26.19,1.0
CTAS,2010-09-21,Y,27.88,27.9,28.07,26.93,-3.4,27.38,-1.79,24,28.07,26.93,-3.4,27.36,-1.86
CTAS,2010-12-21,Y,29.2,29.23,29.34,28.25,-3.25,28.3,-3.08,31,29.44,27.52,-5.75,28.89,-1.06
CTAS,2011-03-22,Y,28.14,29.95,30.31,29.16,7.71,29.75,5.72,24,31.02,29.16,10.23,30.34,7.81
CTAS,2011-07-19,Y,30.86,33.74,34.11,33.1,10.53,33.89,9.81,31,34.54,26.59,-13.83,28.44,-7.84
