Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HCM,2017-03-13,N,14.16,14.5,16.0,14.5,12.99,15.97,12.78,4,21.77,14.5,53.74,19.0,34.18
HCM,2017-08-01,N,22.15,22.79,22.79,22.37,2.88,22.58,1.94,17,27.96,22.37,26.23,25.06,13.13
HCM,2021-07-28,N,36.45,38.8,41.9,38.11,14.95,41.81,14.7,24,43.94,37.03,20.54,37.67,3.34
HCM,2022-03-03,N,26.19,26.08,26.08,23.7,-9.5,24.37,-6.94,16,26.08,14.5,-44.63,20.1,-23.25
HCM,2022-08-01,N,13.07,12.99,12.99,11.61,-11.17,12.07,-7.65,21,15.04,11.61,15.07,13.02,-0.38
HCM,2023-02-28,N,15.71,16.5,16.98,16.16,8.08,16.55,5.34,18,17.61,12.93,-17.69,14.48,-7.82
