Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CLNE,2007-11-12,Y,18.5,18.0,18.55,17.73,-4.16,17.82,-3.62,4,18.86,17.6,-4.86,17.88,-3.35
CLNE,2008-03-17,Y,12.83,13.01,13.63,12.56,6.23,13.12,2.26,4,13.8,11.79,-8.1,11.86,-7.56
CLNE,2008-05-15,Y,14.96,13.84,14.95,13.7,-8.42,14.73,-1.53,1,14.95,13.7,-8.42,14.73,-1.53
CLNE,2008-08-13,Y,14.7,14.89,14.9,13.87,-5.64,13.96,-5.03,2,14.9,12.95,-11.9,13.53,-7.95
CLNE,2008-11-13,Y,5.65,5.44,5.5,4.96,-12.21,5.01,-11.32,8,5.5,3.23,-42.83,4.01,-29.02
CLNE,2009-03-05,Y,4.7,5.09,5.23,4.8,11.27,4.98,5.95,15,5.96,4.73,26.8,5.72,21.7
CLNE,2009-05-07,Y,8.71,9.07,10.18,8.5,16.87,10.1,15.95,8,10.18,7.57,16.87,8.92,2.41
CLNE,2009-08-10,Y,10.17,9.0,9.63,8.35,-17.89,9.46,-6.98,11,11.14,8.35,-17.89,10.62,4.42
CLNE,2009-11-09,Y,12.84,12.25,12.25,11.55,-10.04,12.03,-6.3,11,12.82,11.55,-10.04,12.0,-6.54
CLNE,2010-03-10,Y,19.32,19.64,22.89,19.45,18.47,22.38,15.83,9,23.2,19.45,20.08,20.43,5.74
CLNE,2010-05-06,Y,16.16,15.37,16.14,13.65,-15.53,14.07,-12.93,15,18.5,13.65,-15.53,14.4,-10.89
CLNE,2010-08-09,Y,17.11,16.88,16.88,16.14,-5.66,16.7,-2.39,11,16.88,14.76,-13.73,15.29,-10.63
CLNE,2010-11-08,Y,15.49,15.3,15.59,13.45,-13.16,14.6,-5.74,11,15.59,13.45,-13.16,14.07,-9.16
CLNE,2011-03-10,Y,13.0,13.57,14.85,13.42,14.23,14.43,10.99,8,14.85,12.79,14.23,13.09,0.69
CLNE,2011-05-09,Y,15.65,15.39,15.58,14.55,-7.02,15.11,-3.45,11,15.58,13.1,-16.29,13.68,-12.58
CLNE,2011-08-08,Y,12.64,12.0,12.32,11.16,-11.7,12.14,-3.95,11,13.16,11.16,-11.7,11.91,-5.77
CLNE,2011-11-08,Y,11.91,11.35,11.8,11.02,-7.47,11.08,-6.96,10,13.99,11.0,17.46,12.53,5.2
CLNE,2012-03-12,Y,20.55,19.98,20.79,18.64,-9.29,19.3,-6.03,4,21.05,18.64,-9.29,21.05,2.43
CLNE,2012-05-07,Y,17.94,17.2,17.25,15.84,-11.7,16.71,-6.85,11,17.25,12.53,-30.15,12.59,-29.82
