Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HERO,2004-07-27,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HERO,2004-10-25,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HERO,2005-02-15,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HERO,2005-05-05,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HERO,2005-08-04,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HERO,2005-11-03,N,22.15,22.6,23.25,22.57,4.96,23.18,4.65,15,24.0,22.21,8.35,23.15,4.51
HERO,2005-12-05,N,28.65,28.65,28.98,27.25,-4.88,28.26,-1.36,11,28.98,24.8,-13.43,25.69,-10.33
HERO,2006-02-06,N,34.79,36.24,36.7,33.39,5.45,33.65,-3.3,11,36.7,27.68,-20.45,28.8,-17.24
HERO,2006-02-28,N,29.41,29.29,30.5,28.59,3.7,30.4,3.36,17,32.85,28.59,11.69,32.25,9.65
HERO,2006-05-01,N,40.89,41.37,41.41,39.6,-3.15,40.2,-1.68,18,43.89,32.72,-19.98,34.11,-16.55
HERO,2006-05-04,N,40.95,40.77,41.39,39.85,-2.68,40.29,-1.61,15,43.19,32.72,-20.09,34.11,-16.67
HERO,2006-07-31,N,34.61,35.7,36.22,33.64,4.62,35.74,3.23,18,36.22,29.89,-13.66,32.04,-7.45
HERO,2006-08-03,N,34.13,34.0,34.17,32.74,-4.07,33.65,-1.37,15,35.25,29.89,-12.42,32.04,-6.12
HERO,2006-11-02,N,34.76,35.07,35.2,34.0,-2.18,34.27,-1.4,15,36.24,30.62,-11.91,31.22,-10.18
HERO,2006-11-06,Y,35.15,34.78,35.44,33.51,-4.69,33.89,-3.61,11,35.86,30.62,-12.91,31.22,-11.2
HERO,2007-02-05,N,26.01,27.85,28.08,26.61,7.95,26.7,2.65,11,28.08,24.95,7.95,25.76,-0.96
HERO,2007-03-01,N,26.63,26.11,27.38,26.06,2.81,26.89,0.97,15,27.74,25.5,-4.24,26.57,-0.22
HERO,2007-04-30,Y,31.43,31.4,31.78,30.26,-3.72,31.51,0.25,18,33.08,30.26,5.24,32.29,2.76
HERO,2007-05-03,N,31.48,31.48,32.88,31.06,4.44,32.64,3.68,15,33.08,30.36,5.08,32.29,2.6
HERO,2007-08-03,N,29.63,29.88,29.99,27.76,-6.31,28.0,-5.5,14,29.99,25.25,-14.78,26.75,-9.71
HERO,2007-10-30,N,25.76,26.46,26.7,25.31,3.64,25.56,-0.77,17,27.95,24.64,8.5,26.36,2.32
HERO,2008-01-31,N,22.52,21.73,23.48,21.68,4.26,23.05,2.35,15,26.29,21.68,16.74,25.35,12.56
HERO,2008-05-01,N,26.36,26.15,26.79,25.54,-3.11,26.49,0.49,15,35.19,25.54,33.49,34.22,29.85
HERO,2008-07-29,N,29.18,27.28,28.8,26.26,-10.0,26.7,-8.49,17,28.8,20.81,-28.68,21.26,-27.14
HERO,2008-10-29,N,5.13,5.9,7.35,5.49,43.27,6.88,34.11,23,7.98,3.06,55.55,3.52,-31.38
HERO,2009-02-10,N,3.75,4.29,4.29,3.57,14.4,3.62,-3.46,10,4.29,1.67,-55.46,1.78,-52.53
HERO,2009-04-28,N,2.8,2.78,2.9,2.7,3.57,2.83,1.07,17,4.99,2.7,78.21,3.86,37.85
HERO,2009-07-23,N,3.58,3.9,4.47,3.88,24.86,4.4,22.9,29,4.99,3.88,39.38,4.76,33.24
HERO,2009-10-28,N,5.83,5.73,6.17,5.42,-7.03,5.49,-5.83,23,6.17,4.55,-21.78,5.08,-12.86
HERO,2010-03-02,N,4.0,4.0,4.68,3.95,16.99,4.67,16.74,17,4.86,3.95,21.5,4.26,6.74
HERO,2010-04-29,N,4.41,4.48,4.55,4.19,-4.98,4.26,-3.17,22,4.55,2.66,-39.68,2.88,-34.69
HERO,2010-08-03,N,2.59,2.54,2.58,2.46,-5.01,2.48,-4.24,17,2.58,2.09,-19.3,2.29,-11.58
HERO,2010-10-27,N,2.25,2.42,2.48,2.36,9.73,2.38,5.3,23,3.09,2.31,36.72,2.68,18.58
HERO,2011-03-09,N,5.4,5.82,6.22,5.69,15.18,5.86,8.51,9,6.22,5.09,15.18,5.5,1.85
HERO,2011-04-28,N,5.68,5.7,5.89,5.64,3.69,5.87,3.34,22,6.54,5.55,15.14,6.24,9.85
HERO,2011-07-28,N,4.36,4.3,4.87,4.3,11.69,4.7,7.79,22,4.95,3.07,-29.58,3.31,-24.08
HERO,2011-10-27,N,3.76,4.0,4.09,3.87,8.77,4.04,7.44,22,4.2,3.38,11.7,3.75,-0.26
HERO,2012-02-09,N,4.86,4.98,5.0,4.67,-3.9,4.83,-0.61,8,5.5,4.67,13.16,5.32,9.46
HERO,2012-04-26,N,4.97,4.81,5.25,4.76,5.63,5.14,3.42,22,5.25,3.67,-26.15,3.71,-25.35
HERO,2012-07-27,N,3.44,3.35,3.66,3.35,6.39,3.6,4.65,21,4.25,3.35,23.54,4.13,20.05
HERO,2012-10-25,N,4.72,4.86,4.97,4.59,5.29,4.93,4.66,22,5.2,4.4,10.16,4.51,-4.44
HERO,2013-02-12,N,7.02,7.4,7.4,6.83,5.41,7.13,1.56,3,7.42,6.83,5.69,7.09,0.99
HERO,2013-04-25,N,7.06,7.13,7.55,6.73,6.94,7.01,-0.7,22,7.65,6.73,8.35,7.17,1.55
HERO,2013-07-31,N,7.16,7.11,7.23,6.78,-5.3,6.9,-3.63,16,7.23,6.78,-5.3,6.89,-3.77
HERO,2013-10-24,N,7.19,7.4,7.41,7.1,3.05,7.17,-0.27,22,7.41,6.4,-10.98,7.1,-1.25
HERO,2014-02-06,N,4.55,4.75,5.08,4.43,11.64,4.62,1.53,15,5.08,4.38,11.64,4.54,-0.21
HERO,2014-04-23,N,4.45,4.57,4.67,4.26,4.94,4.26,-4.04,23,4.86,4.21,9.21,4.37,-1.79
HERO,2014-07-23,N,4.04,3.99,3.99,3.6,-10.89,3.76,-6.93,23,3.99,3.12,-22.77,3.22,-20.29
HERO,2014-10-23,N,1.62,1.72,1.77,1.54,9.25,1.55,-4.32,29,1.8,1.42,-12.34,1.48,-8.64
HERO,2015-04-29,N,0.7,0.73,0.8,0.73,14.28,0.78,11.42,15,1.02,0.69,45.71,0.92,31.42
HERO,2015-07-23,N,0.16,0.16,0.16,0.14,-12.49,0.14,-12.49,29,0.19,0.06,-62.5,0.07,-56.25
