Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OLED,2013-08-08,Y,29.37,34.5,35.4,30.56,20.53,31.48,7.18,8,38.1,30.56,29.72,35.46,20.73
OLED,2013-11-07,Y,29.15,34.5,36.97,33.2,26.82,36.61,25.59,8,37.53,33.2,28.74,37.06,27.13
OLED,2014-02-27,Y,35.18,33.02,35.36,32.04,-8.92,34.54,-1.81,22,35.52,32.04,-8.92,34.85,-0.93
OLED,2014-05-08,Y,24.87,28.0,28.93,26.56,16.32,28.65,15.19,8,29.45,24.26,18.41,25.82,3.81
OLED,2014-08-07,Y,31.23,31.07,32.25,30.0,-3.93,30.71,-1.66,8,33.79,30.0,8.19,33.04,5.79
OLED,2014-11-06,Y,27.33,25.17,26.9,24.78,-9.33,25.75,-5.78,16,28.91,24.78,-9.33,28.26,3.4
OLED,2015-02-26,Y,36.76,34.01,35.25,33.04,-10.11,34.39,-6.44,22,46.47,33.04,26.41,44.42,20.83
OLED,2015-05-07,Y,45.2,46.2,51.63,46.2,14.22,49.98,10.57,8,51.63,46.2,14.22,50.39,11.48
OLED,2015-08-06,Y,44.66,42.93,43.89,40.14,-10.12,41.53,-7.0,15,43.89,35.02,-21.58,35.46,-20.6
OLED,2015-11-05,Y,35.93,38.9,42.44,37.9,18.11,40.54,12.85,15,50.06,37.9,39.32,48.71,35.56
OLED,2016-02-25,Y,49.68,42.32,44.38,42.3,-14.85,43.99,-11.45,22,54.68,42.3,-14.85,52.6,5.87
OLED,2016-05-05,Y,56.25,53.16,59.0,53.11,-5.58,55.82,-0.76,15,59.0,51.88,-7.76,56.41,0.28
OLED,2016-08-04,Y,70.25,63.15,67.34,58.5,-16.72,64.62,-8.01,15,67.34,58.5,-16.72,62.3,-11.31
OLED,2016-11-03,Y,51.95,50.75,55.7,50.55,7.21,53.5,2.98,15,64.25,50.55,23.67,58.1,11.83
OLED,2017-02-23,Y,67.45,74.0,82.5,73.4,22.31,81.0,20.08,22,88.5,73.4,31.2,85.5,26.76
OLED,2017-05-04,Y,89.85,103.9,113.0,101.75,25.76,111.3,23.87,15,117.85,101.75,31.16,114.6,27.54
OLED,2017-08-03,Y,119.1,117.05,122.5,112.8,-5.28,117.55,-1.3,15,122.5,108.15,-9.19,109.8,-7.8
OLED,2017-11-02,Y,144.35,148.85,160.94,148.75,11.49,158.1,9.52,15,182.65,148.75,26.53,181.0,25.38
OLED,2018-02-22,Y,154.9,132.44,137.44,128.69,-16.88,130.34,-15.81,22,137.5,119.2,-23.04,124.0,-19.94
OLED,2018-05-03,Y,90.9,89.1,103.05,87.8,13.36,102.2,12.43,15,104.4,87.8,14.85,94.1,3.52
OLED,2018-08-09,Y,101.15,111.25,118.35,110.06,17.0,114.85,13.54,8,120.85,110.06,19.47,115.65,14.33
OLED,2018-11-01,Y,129.65,95.0,103.48,91.36,-29.53,103.06,-20.5,15,104.0,83.52,-35.58,90.53,-30.17
OLED,2019-02-21,Y,118.48,129.95,146.58,129.1,23.71,145.77,23.03,22,161.16,129.1,36.02,156.11,31.76
OLED,2019-05-02,Y,156.6,177.12,190.0,166.79,21.32,170.33,8.76,15,190.0,154.21,21.32,162.07,3.49
OLED,2019-08-01,Y,208.92,217.9,218.28,188.21,-9.91,205.49,-1.64,15,218.28,188.21,-9.91,210.78,0.89
OLED,2019-10-30,Y,173.65,194.0,201.81,184.0,16.21,200.18,15.27,16,208.01,184.0,19.78,202.29,16.49
OLED,2020-02-20,Y,178.77,168.4,175.06,158.31,-11.44,174.37,-2.46,1,175.06,158.31,-11.44,174.37,-2.46
OLED,2020-05-07,Y,155.5,155.0,158.53,147.0,-5.46,150.55,-3.18,8,158.53,137.3,-11.7,142.38,-8.43
OLED,2020-08-06,Y,186.56,175.85,201.0,175.0,7.74,186.51,-0.02,15,201.0,175.0,7.74,179.89,-3.57
OLED,2020-10-29,Y,197.8,201.98,205.77,189.59,-4.15,198.31,0.25,22,224.18,189.59,13.33,220.91,11.68
OLED,2021-02-18,Y,237.15,242.27,243.67,215.0,-9.34,224.8,-5.2,1,243.67,215.0,-9.34,224.8,-5.2
OLED,2021-05-06,Y,218.24,214.0,221.89,210.49,-3.55,221.29,1.39,15,221.89,185.41,-15.04,210.05,-3.75
OLED,2021-08-05,Y,233.74,217.0,220.23,202.21,-13.48,209.15,-10.52,15,220.23,192.84,-17.49,203.41,-12.97
OLED,2021-11-04,Y,184.52,174.5,187.0,170.8,-7.43,174.35,-5.51,15,187.0,153.4,-16.86,154.06,-16.5
OLED,2022-02-23,Y,132.98,133.1,164.75,128.21,23.89,163.18,22.71,23,167.51,128.21,25.96,166.07,24.88
OLED,2022-05-05,Y,129.62,134.26,139.6,128.83,7.69,134.99,4.14,15,139.6,114.27,-11.84,122.46,-5.52
OLED,2022-08-04,Y,119.05,118.39,127.81,116.57,7.35,125.41,5.34,15,127.99,114.14,7.5,120.83,1.49
