Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DKS,2013-03-11,N,50.6,46.44,47.5,45.0,-11.06,45.11,-10.84,4,47.95,45.0,-11.06,47.0,-7.11
DKS,2013-05-21,N,52.21,52.12,54.25,51.49,3.9,52.75,1.03,31,54.25,49.64,-4.92,50.23,-3.79
DKS,2013-08-20,N,50.59,47.34,48.45,46.31,-8.46,46.64,-7.8,31,53.64,45.67,-9.72,53.21,5.17
DKS,2013-11-19,N,56.37,56.5,58.4,55.95,3.6,56.14,-0.4,31,58.4,54.01,-4.18,57.11,1.31
DKS,2014-03-11,N,54.33,55.25,57.0,54.51,4.91,56.67,4.3,10,57.85,54.51,6.47,56.51,4.01
DKS,2014-05-20,N,53.16,45.36,46.17,43.51,-18.15,43.6,-17.98,31,46.17,42.33,-20.37,44.03,-17.17
DKS,2014-08-19,N,43.51,46.19,46.78,43.54,7.51,44.21,1.6,31,46.98,43.54,7.97,45.22,3.93
DKS,2014-11-18,N,47.51,47.42,49.2,46.34,3.55,47.1,-0.86,4,49.71,46.34,4.63,49.68,4.56
DKS,2015-03-03,N,55.42,56.86,57.45,54.49,3.66,56.0,1.04,17,58.95,54.49,6.36,58.46,5.48
DKS,2015-05-19,N,56.29,53.78,55.2,52.06,-7.51,53.43,-5.08,31,55.2,52.06,-7.51,52.86,-6.09
DKS,2015-08-18,N,50.7,52.93,53.83,51.41,6.17,52.61,3.76,3,53.83,49.4,6.17,49.44,-2.48
DKS,2015-11-17,N,40.81,34.35,37.22,33.42,-18.1,36.96,-9.43,3,39.02,33.42,-18.1,38.97,-4.48
DKS,2016-03-08,N,44.34,42.27,45.58,41.85,-5.61,44.56,0.49,10,47.83,41.85,7.87,47.74,7.66
DKS,2016-05-19,N,38.1,41.0,42.23,40.19,10.83,41.36,8.55,1,43.55,40.19,14.3,43.48,14.12
DKS,2016-08-16,N,54.89,59.19,60.4,58.03,10.03,58.76,7.05,3,60.4,57.17,10.03,58.84,7.19
DKS,2016-11-15,N,60.89,57.14,57.53,54.26,-10.88,56.71,-6.86,3,59.25,54.26,-10.88,58.02,-4.71
DKS,2017-03-07,N,52.61,51.12,51.25,47.5,-9.71,48.08,-8.61,10,51.25,46.86,-10.92,48.35,-8.09
DKS,2017-05-16,N,47.57,42.05,43.2,40.25,-15.38,41.04,-13.72,4,43.2,40.25,-15.38,40.8,-14.23
DKS,2017-08-15,N,34.91,28.66,29.55,26.86,-23.05,26.87,-23.03,4,29.55,26.32,-24.6,26.99,-22.68
DKS,2017-11-14,N,26.32,24.9,25.69,24.32,-7.59,25.59,-2.77,4,29.16,24.32,10.79,28.8,9.42
DKS,2018-03-13,N,32.56,30.92,33.6,29.53,-9.3,32.88,0.98,4,35.76,29.53,9.82,34.92,7.24
DKS,2018-05-30,N,30.48,37.59,38.99,35.87,27.91,38.35,25.82,17,38.99,35.1,27.91,37.94,24.47
DKS,2018-08-29,N,36.39,32.82,36.35,32.75,-10.0,35.6,-2.17,24,39.74,32.75,-10.0,37.89,4.12
DKS,2018-11-28,N,36.33,36.08,37.75,34.9,-3.93,37.26,2.55,24,37.75,30.18,-16.92,30.33,-16.51
DKS,2019-03-12,N,38.89,35.64,36.98,34.1,-12.31,34.61,-11.0,4,36.98,33.9,-12.83,34.05,-12.44
DKS,2019-05-29,N,35.78,36.92,37.0,33.11,-7.46,33.67,-5.89,24,37.0,33.11,-7.46,34.17,-4.49
DKS,2019-08-22,N,32.97,35.97,36.62,33.83,11.07,34.15,3.57,30,39.63,31.81,20.2,37.81,14.68
DKS,2019-11-26,N,39.43,43.91,47.79,43.53,21.2,46.77,18.61,25,48.78,43.53,23.71,47.3,19.95
DKS,2020-03-10,N,34.48,38.17,39.14,33.66,13.51,35.87,4.03,11,39.14,13.46,-60.96,16.81,-51.24
DKS,2020-06-02,N,36.46,37.54,38.24,36.03,4.88,37.8,3.67,18,41.81,34.66,14.67,39.4,8.06
DKS,2020-08-26,N,46.67,53.6,54.5,50.47,16.77,53.99,15.68,24,59.67,50.47,27.85,58.43,25.19
DKS,2020-11-24,N,58.81,59.0,60.18,55.72,-5.25,58.99,0.3,25,60.58,51.51,-12.41,52.47,-10.78
DKS,2021-03-09,N,76.68,74.41,75.26,70.67,-7.83,71.82,-6.33,11,81.12,69.78,-8.99,80.58,5.08
DKS,2021-05-26,N,84.17,92.98,99.9,91.37,18.68,98.4,16.9,24,102.33,89.21,21.57,91.7,8.94
DKS,2021-08-25,N,114.39,130.75,134.8,128.8,17.84,129.6,13.29,24,147.39,125.38,28.84,133.34,16.56
DKS,2021-11-23,N,140.28,133.03,135.6,123.3,-12.1,134.55,-4.08,25,135.6,99.55,-29.03,103.98,-25.87
DKS,2022-03-08,N,99.5,102.5,107.17,99.2,7.7,101.58,2.09,11,115.11,99.2,15.68,114.67,15.24
DKS,2022-05-25,N,71.24,64.01,81.3,63.45,14.12,78.14,9.68,24,86.82,63.45,21.86,73.83,3.63
DKS,2022-08-23,N,110.37,113.63,115.49,108.68,4.63,111.14,0.69,25,119.81,104.36,8.55,111.64,1.15
DKS,2022-11-22,N,106.94,107.58,118.24,105.26,10.56,117.76,10.11,25,125.15,105.26,17.02,111.82,4.56
DKS,2023-03-07,N,132.14,140.0,146.89,138.85,11.16,146.79,11.08,11,152.61,138.85,15.49,144.66,9.47
