Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATHA,2021-05-13,Y,18.08,18.22,19.0,17.77,5.08,18.09,0.05,8,19.77,17.64,9.34,19.35,7.02
ATHA,2021-08-16,Y,9.22,9.11,9.73,8.88,5.53,9.15,-0.75,4,9.94,8.88,7.8,9.62,4.33
ATHA,2022-03-24,Y,11.87,11.9,12.96,11.74,9.18,12.74,7.32,21,14.22,11.38,19.79,11.76,-0.92
ATHA,2022-05-12,Y,7.96,8.01,8.47,7.96,6.4,8.28,4.02,8,9.27,7.96,16.45,8.93,12.18
ATHA,2022-08-16,Y,3.96,3.93,4.0,3.84,-3.03,3.87,-2.27,3,4.0,3.68,-7.07,3.7,-6.56
ATHA,2023-03-23,Y,2.4,2.36,2.46,2.35,2.5,2.45,2.08,29,2.79,2.22,16.25,2.77,15.41
