Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PSTX,2022-03-10,Y,3.5,3.57,4.05,3.57,15.71,3.83,9.42,8,4.8,3.57,37.14,4.76,35.99
PSTX,2022-05-12,Y,1.87,1.94,2.25,1.85,20.32,2.18,16.57,8,2.31,1.85,23.52,2.1,12.29
PSTX,2022-08-11,Y,4.11,4.04,4.55,3.91,10.7,4.4,7.05,8,4.55,3.91,10.7,4.12,0.24
