Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ARDX,2014-11-06,Y,24.01,24.01,24.76,23.2,-3.37,23.49,-2.16,16,24.76,20.17,-15.99,23.84,-0.7
ARDX,2015-02-25,Y,17.3,16.22,16.63,14.78,-14.56,16.01,-7.45,23,16.78,14.78,-14.56,15.28,-11.67
ARDX,2015-05-12,Y,9.06,9.02,9.08,8.27,-8.71,8.96,-1.1,3,9.39,8.27,-8.71,8.94,-1.21
ARDX,2015-08-12,N,18.71,19.5,19.5,17.73,-5.23,18.25,-2.45,9,20.0,16.6,-11.27,17.41,-6.94
ARDX,2015-11-12,N,19.27,16.89,19.98,15.12,-21.53,18.1,-6.07,8,19.98,15.12,-21.53,17.25,-10.48
ARDX,2016-03-04,N,10.06,10.18,10.85,9.02,-10.33,9.14,-9.14,14,10.85,6.84,-32.0,7.17,-28.72
ARDX,2016-05-09,N,7.27,7.24,7.78,7.12,7.01,7.66,5.36,11,7.9,6.36,-12.51,7.86,8.11
ARDX,2016-08-18,N,10.34,10.27,10.54,10.27,1.93,10.42,0.77,1,10.54,9.85,-4.73,9.9,-4.25
ARDX,2016-11-15,N,15.5,15.45,15.55,14.9,-3.87,15.25,-1.61,3,15.55,14.65,-5.48,15.35,-0.96
ARDX,2017-05-08,Y,12.45,12.45,13.2,12.2,6.02,13.05,4.81,11,13.2,6.05,-51.4,6.08,-51.16
ARDX,2017-08-09,N,4.35,4.45,4.84,4.3,11.26,4.7,8.04,10,5.35,4.3,22.98,4.7,8.04
ARDX,2017-11-08,N,5.6,5.7,5.7,5.55,1.78,5.65,0.89,10,5.85,5.15,-8.03,5.7,1.78
ARDX,2018-03-14,N,5.6,5.6,5.7,5.4,-3.57,5.55,-0.89,3,5.85,5.2,-7.14,5.45,-2.67
ARDX,2018-05-08,N,5.05,5.05,5.1,5.0,0.99,5.05,0.0,11,5.9,4.9,16.83,5.8,14.85
ARDX,2018-08-07,Y,4.2,3.85,4.0,3.8,-9.52,3.9,-7.14,10,4.35,3.8,-9.52,3.95,-5.95
ARDX,2018-11-08,Y,3.08,3.09,3.16,2.95,-4.22,3.04,-1.29,8,3.16,2.53,-17.85,2.99,-2.92
ARDX,2019-03-14,Y,3.34,3.34,3.39,3.26,-2.39,3.31,-0.89,1,3.39,3.26,-2.39,3.31,-0.89
ARDX,2019-05-07,Y,3.41,3.32,3.43,3.24,-4.98,3.25,-4.69,10,3.43,2.95,-13.48,2.99,-12.31
ARDX,2020-03-04,Y,6.98,6.8,6.92,6.38,-8.59,6.58,-5.73,16,6.92,4.22,-39.54,5.33,-23.63
ARDX,2020-05-07,Y,7.21,7.26,7.75,7.03,7.48,7.38,2.35,8,8.13,6.88,12.76,7.42,2.91
ARDX,2020-08-06,N,5.73,5.69,5.75,5.42,-5.41,5.64,-1.57,16,6.02,5.42,-5.41,5.92,3.31
ARDX,2020-11-05,N,5.73,5.7,5.89,5.42,-5.41,5.76,0.52,16,5.95,5.33,-6.98,5.65,-1.39
ARDX,2021-03-08,N,6.67,6.87,6.87,6.18,-7.34,6.26,-6.14,14,7.16,6.18,7.34,6.96,4.34
ARDX,2021-05-06,N,6.71,6.68,6.74,6.45,-3.87,6.62,-1.34,16,7.78,6.22,15.94,6.95,3.57
ARDX,2021-11-12,N,1.16,1.15,1.15,1.11,-4.31,1.12,-3.44,8,1.18,0.97,-16.37,1.0,-13.79
ARDX,2022-02-28,Y,0.77,0.75,0.82,0.7,-9.09,0.73,-5.19,18,1.09,0.7,41.55,1.08,40.25
ARDX,2022-05-05,Y,0.84,0.8,0.82,0.76,-9.52,0.81,-3.57,15,0.82,0.58,-30.95,0.65,-22.61
ARDX,2022-08-04,Y,0.82,0.75,0.87,0.73,-10.97,0.85,3.65,15,1.16,0.73,41.46,1.02,24.39
ARDX,2022-11-03,Y,1.48,1.49,1.5,1.43,-3.37,1.48,0.0,15,2.19,1.16,47.97,2.08,40.54
ARDX,2023-03-02,Y,2.89,3.4,3.98,3.39,37.71,3.82,32.17,15,4.16,3.39,43.94,4.05,40.13
