Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SO,2002-01-24,N,24.77,24.95,25.24,24.85,1.89,25.09,1.29,22,25.52,24.2,3.02,25.02,1.0
SO,2002-04-18,N,26.98,27.0,27.75,26.91,2.85,27.75,2.85,1,28.35,26.91,5.07,28.29,4.85
SO,2002-07-22,N,23.89,24.25,25.25,23.87,5.69,24.48,2.46,25,30.0,23.22,25.57,28.0,17.2
SO,2002-10-30,N,30.27,30.7,30.79,30.12,1.71,30.55,0.92,16,30.79,24.8,-18.07,26.46,-12.58
SO,2003-01-27,N,28.23,28.27,28.53,27.81,-1.48,27.81,-1.48,25,29.22,27.0,-4.35,28.27,0.14
SO,2003-04-30,N,28.82,30.0,29.2,28.91,1.31,29.09,0.93,16,29.75,28.32,3.22,29.63,2.81
SO,2003-07-29,N,28.63,29.9,29.25,28.4,2.16,28.49,-0.48,17,29.25,27.6,-3.59,28.13,-1.74
SO,2003-10-21,N,29.62,29.94,30.24,29.78,2.09,30.16,1.82,31,30.58,28.55,-3.61,28.65,-3.27
SO,2004-01-29,N,30.34,30.02,30.02,30.02,1.05,30.02,-1.05,22,30.08,29.05,-4.25,29.83,-1.68
SO,2004-04-28,N,29.33,29.68,29.7,29.1,1.26,29.1,-0.78,23,29.7,27.44,-6.44,28.1,-4.19
SO,2004-07-28,N,29.45,29.45,29.5,29.1,-1.18,29.5,0.16,23,30.01,29.1,1.9,29.66,0.71
SO,2004-10-21,N,30.62,30.89,31.58,30.75,3.13,31.58,3.13,29,33.39,30.75,9.04,32.79,7.11
SO,2005-01-25,N,33.33,33.44,33.5,32.54,-2.37,32.71,-1.86,24,34.34,32.42,3.03,32.47,-2.58
SO,2005-04-26,N,33.29,32.9,33.22,32.65,-1.92,32.65,-1.92,24,34.7,32.26,4.23,34.32,3.09
SO,2005-07-26,N,35.21,35.11,35.85,35.1,1.81,35.2,-0.02,24,35.85,33.24,-5.59,33.69,-4.31
SO,2005-10-25,N,34.44,34.97,34.97,34.04,1.53,34.6,0.46,24,35.18,33.69,-2.17,34.79,1.01
SO,2006-01-26,N,35.35,35.5,35.63,34.77,-1.64,35.13,-0.62,22,35.64,33.02,-6.59,33.86,-4.21
SO,2006-04-25,N,32.34,32.33,32.34,31.64,-2.16,31.71,-1.94,24,32.45,30.48,-5.75,31.19,-3.55
SO,2006-07-27,N,33.79,34.0,34.35,33.71,1.62,33.79,,22,34.35,33.13,-1.98,33.69,-0.32
SO,2006-10-26,N,36.21,36.22,36.38,36.0,-0.57,36.14,-0.19,22,36.72,35.4,-2.23,36.18,-0.08
SO,2007-01-25,Y,36.75,36.6,36.65,36.11,-1.74,36.39,-0.97,22,36.7,36.09,-1.79,36.42,-0.89
