Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TEL,2018-01-24,N,100.7,108.1,108.23,102.18,7.47,102.39,1.67,24,108.23,92.48,-8.16,102.1,1.39
TEL,2018-04-25,N,97.74,95.47,96.51,93.22,-4.62,94.38,-3.43,24,96.51,90.44,-7.46,95.16,-2.63
TEL,2018-07-25,N,94.0,90.82,94.3,90.04,-4.21,93.99,-0.01,24,95.79,90.04,-4.21,92.95,-1.11
TEL,2018-10-31,N,78.17,75.99,80.36,75.34,-3.62,75.42,-3.51,17,80.74,75.34,-3.62,77.65,-0.66
TEL,2019-01-23,N,79.48,77.0,80.87,74.84,-5.83,76.0,-4.37,24,83.16,74.84,-5.83,82.14,3.34
TEL,2019-04-24,N,89.81,91.91,96.78,91.88,7.76,95.83,6.7,24,96.78,87.84,7.76,89.54,-0.3
TEL,2019-07-24,N,91.2,89.4,92.65,89.12,-2.28,91.38,0.19,24,94.47,86.55,-5.09,89.99,-1.32
TEL,2019-10-30,N,94.43,91.0,93.58,87.93,-6.88,90.15,-4.53,17,94.99,87.93,-6.88,93.1,-1.4
TEL,2020-01-29,N,98.1,99.29,100.9,97.86,2.85,98.07,-0.03,24,100.9,90.9,-7.33,91.73,-6.49
TEL,2020-04-28,N,73.47,78.54,79.83,73.2,8.65,73.65,0.24,18,79.83,66.61,-9.33,70.04,-4.66
TEL,2020-07-29,N,86.91,84.95,90.99,84.16,4.69,89.89,3.42,24,96.95,84.16,11.55,93.54,7.62
TEL,2020-10-28,N,101.67,100.29,100.99,96.7,-4.88,96.87,-4.72,24,114.42,94.16,12.54,110.68,8.86
TEL,2021-01-27,N,123.54,122.5,125.0,116.87,-5.39,119.93,-2.92,24,132.65,116.87,7.37,132.22,7.02
TEL,2021-04-21,N,128.39,131.5,133.6,128.41,4.05,133.5,3.98,31,138.99,128.41,8.25,132.89,3.5
TEL,2021-07-28,N,137.65,141.0,144.67,140.28,5.09,141.93,3.1,24,153.48,140.28,11.5,148.06,7.56
TEL,2021-10-27,N,146.91,145.05,145.93,142.74,-2.83,142.84,-2.77,24,166.44,142.21,13.29,165.25,12.48
TEL,2022-01-26,N,149.2,148.79,148.79,139.13,-6.74,140.72,-5.68,24,151.76,134.3,-9.98,143.48,-3.83
TEL,2022-04-27,N,120.26,121.6,127.12,120.22,5.7,125.18,4.09,24,131.9,119.58,9.67,122.68,2.01
TEL,2022-07-27,N,123.05,124.81,128.63,123.34,4.53,127.83,3.88,24,138.24,123.34,12.34,134.87,9.6
TEL,2022-11-02,N,123.44,117.15,118.38,113.02,-8.44,113.64,-7.93,17,128.55,110.88,-10.17,126.39,2.38
TEL,2023-01-25,N,124.65,121.0,124.44,121.0,-2.92,123.57,-0.86,24,135.05,121.0,8.34,131.85,5.77
