Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FUBO,2020-11-10,Y,15.65,20.0,20.35,15.95,30.03,16.03,2.42,10,24.5,14.87,56.54,23.65,51.11
FUBO,2021-03-02,Y,41.89,37.7,37.73,34.0,-18.83,34.14,-18.5,17,37.73,26.13,-37.62,31.42,-24.99
FUBO,2021-05-11,Y,17.67,21.18,21.38,18.85,20.99,19.38,9.67,10,22.28,17.61,26.08,20.29,14.82
FUBO,2021-08-10,Y,28.64,32.96,33.68,30.21,17.59,31.82,11.1,10,33.68,24.91,17.59,25.36,-11.45
FUBO,2021-11-09,Y,33.13,29.2,29.26,25.19,-23.96,25.47,-23.12,10,29.26,21.27,-35.79,21.42,-35.34
FUBO,2022-02-23,Y,7.62,6.27,8.41,6.21,-18.5,8.39,10.1,23,8.86,6.01,-21.12,7.96,4.46
FUBO,2022-05-05,Y,4.12,3.1,3.54,2.87,-30.33,3.25,-21.11,15,3.67,2.76,-33.0,3.17,-23.05
FUBO,2022-08-04,Y,2.97,3.29,3.74,2.93,25.92,3.47,16.83,15,8.14,2.93,174.07,4.35,46.46
FUBO,2022-11-04,N,3.39,3.49,3.56,3.22,5.01,3.39,0.0,15,3.88,2.85,-15.92,2.93,-13.56
FUBO,2023-02-27,N,2.32,1.92,2.09,1.89,-18.53,2.0,-13.79,21,2.09,1.1,-52.58,1.1,-52.58
