Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EGAN,2002-02-12,Y,12.3,11.8,11.8,10.1,-17.88,10.1,-17.88,3,12.1,10.1,-17.88,10.6,-13.82
EGAN,2002-04-18,Y,9.0,8.6,8.6,7.8,-13.33,8.4,-6.66,1,8.6,7.8,-13.33,8.4,-6.66
EGAN,2002-08-08,Y,3.0,2.5,3.0,1.7,-43.33,2.4,-20.0,8,3.0,1.7,-43.33,2.4,-20.0
EGAN,2002-10-31,Y,2.1,2.09,2.09,1.6,-23.8,1.9,-9.52,15,2.5,1.6,-23.8,2.1,0.0
EGAN,2003-01-30,Y,2.2,2.1,2.4,1.8,-18.18,2.1,-4.54,22,2.4,1.7,-22.72,1.7,-22.72
EGAN,2003-05-05,Y,2.1,2.0,2.09,1.9,-9.52,1.9,-9.52,11,4.88,1.89,132.85,3.1,47.61
EGAN,2008-09-15,Y,0.84,0.74,0.74,0.64,-23.8,0.69,-17.85,4,0.74,0.52,-38.09,0.65,-22.61
EGAN,2008-11-06,Y,0.5,0.5,0.5,0.5,0.0,0.5,0.0,15,0.5,0.15,-70.0,0.49,-2.0
EGAN,2009-02-05,Y,0.39,0.45,0.73,0.45,87.17,0.59,51.28,15,0.73,0.37,87.17,0.51,30.76
EGAN,2009-05-07,Y,0.49,0.44,0.51,0.44,-10.2,0.5,2.04,8,0.51,0.44,-10.2,0.5,2.04
EGAN,2009-09-14,Y,0.8,0.8,0.89,0.8,11.24,0.8,0.0,4,0.89,0.71,-11.25,0.85,6.24
EGAN,2009-11-11,Y,1.22,1.1,1.27,1.09,-10.65,1.19,-2.45,9,1.27,1.0,-18.03,1.06,-13.11
EGAN,2010-02-11,Y,1.29,1.05,1.31,0.91,-29.45,0.92,-28.68,8,1.31,0.75,-41.86,0.92,-28.68
EGAN,2010-05-12,Y,0.91,0.76,0.76,0.76,16.48,0.77,-15.38,9,0.9,0.76,-16.48,0.89,-2.19
EGAN,2010-09-22,Y,0.88,0.7,0.8,0.65,-26.13,0.7,-20.45,23,1.51,0.65,71.59,1.35,53.4
EGAN,2010-11-09,Y,1.42,1.45,1.65,0.9,-36.61,1.05,-26.05,10,1.65,0.9,-36.61,1.19,-16.19
EGAN,2011-02-07,Y,1.6,1.7,2.29,1.6,43.12,2.0,24.99,11,2.29,1.6,43.12,1.95,21.87
EGAN,2011-05-11,Y,2.81,2.81,2.88,2.7,-3.91,2.88,2.49,9,2.88,2.4,-14.59,2.8,-0.35
EGAN,2011-08-31,Y,3.98,3.98,4.34,3.95,9.04,4.15,4.27,16,5.0,3.75,25.62,5.0,25.62
EGAN,2011-11-09,Y,6.03,5.35,5.56,5.18,-14.09,5.55,-7.96,9,6.08,5.18,-14.09,5.82,-3.48
EGAN,2012-02-08,Y,5.81,5.15,5.5,4.9,-15.66,5.43,-6.54,9,5.57,4.9,-15.66,5.47,-5.85
EGAN,2012-05-08,Y,5.51,5.19,5.4,5.15,-6.53,5.22,-5.26,10,5.4,3.94,-28.49,3.95,-28.31
EGAN,2012-08-29,Y,4.9,4.84,5.08,4.76,3.67,4.95,1.02,23,5.08,4.24,-13.46,4.5,-8.16
EGAN,2012-11-06,Y,4.58,4.58,4.65,4.54,1.52,4.63,1.31,10,4.65,3.99,-12.88,4.34,-5.24
EGAN,2013-02-05,Y,7.59,7.98,7.98,7.29,5.13,7.39,-2.63,10,7.98,6.56,-13.57,7.5,-1.18
EGAN,2013-05-07,Y,8.1,8.27,8.49,7.47,-7.77,8.08,-0.24,10,8.49,7.47,-7.77,7.93,-2.09
EGAN,2013-08-28,Y,10.82,12.0,13.15,11.64,21.53,13.0,20.14,23,14.96,11.64,38.26,13.5,24.76
EGAN,2013-10-30,Y,12.33,12.96,12.96,11.16,-9.48,11.48,-6.89,16,14.0,11.05,13.54,12.2,-1.05
EGAN,2014-02-05,Y,9.36,8.9,9.02,8.35,-10.79,8.49,-9.29,16,9.44,8.27,-11.53,9.02,-3.52
