Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SCPL,2019-08-01,Y,10.85,11.75,11.83,9.64,-11.15,10.59,-2.39,15,11.83,9.64,-11.15,10.5,-3.22
SCPL,2020-02-19,N,10.36,10.42,10.74,9.81,-5.3,9.83,-5.11,3,10.74,9.19,-11.29,9.34,-9.84
SCPL,2020-05-07,Y,11.88,12.09,12.62,11.83,6.22,11.9,0.16,8,13.67,11.8,15.06,13.6,14.47
SCPL,2020-07-24,N,14.84,16.05,16.11,14.75,8.55,14.99,1.01,29,17.23,13.06,16.1,13.7,-7.68
SCPL,2020-11-04,Y,14.09,13.81,14.92,13.16,-6.6,14.64,3.9,16,14.92,11.76,-16.53,14.51,2.98
SCPL,2021-03-01,Y,19.26,17.94,19.09,17.5,-9.13,18.02,-6.43,18,19.09,14.65,-23.93,15.99,-16.97
SCPL,2021-05-10,N,18.16,18.21,18.21,15.29,-15.8,15.75,-13.27,14,18.21,14.77,-18.66,16.46,-9.36
SCPL,2021-08-09,N,16.2,15.52,17.4,15.52,7.4,17.31,6.85,14,18.43,15.52,13.76,17.33,6.97
SCPL,2021-11-09,Y,19.81,19.49,19.76,18.97,-4.24,19.16,-3.28,10,19.76,16.96,-14.38,17.01,-14.13
SCPL,2022-03-01,Y,12.05,12.31,13.28,12.05,10.2,12.74,5.72,17,13.81,11.11,14.6,13.36,10.87
SCPL,2022-05-10,Y,11.71,11.71,13.07,11.28,11.61,12.1,3.33,10,13.51,11.28,15.37,13.42,14.6
SCPL,2022-08-09,Y,12.43,12.3,12.56,11.93,-4.02,12.45,0.16,10,13.86,11.93,11.5,12.89,3.7
