Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SEAC,2002-03-05,Y,18.48,16.45,17.62,15.25,-17.52,15.48,-16.27,10,17.62,15.25,-17.52,16.75,-9.41
SEAC,2002-06-05,Y,8.1,7.49,8.1,7.35,-9.25,7.9,-2.46,16,8.55,7.2,-11.11,8.17,0.86
SEAC,2002-08-27,Y,7.15,6.75,7.43,6.65,-6.99,7.15,,24,7.65,5.9,-17.48,6.41,-10.34
SEAC,2002-11-26,Y,7.77,7.68,7.68,6.96,-10.42,7.37,-5.14,24,7.68,5.48,-29.47,5.55,-28.57
SEAC,2003-03-06,Y,6.23,6.39,7.59,6.39,21.82,6.67,7.06,15,7.95,6.15,27.6,7.23,16.05
SEAC,2003-05-29,Y,11.28,11.3,11.79,11.1,4.52,11.26,-0.17,22,11.79,9.44,-16.31,9.52,-15.51
SEAC,2003-08-26,Y,10.6,10.65,10.65,9.77,-7.73,9.86,-6.98,24,14.4,9.77,35.84,14.34,35.28
SEAC,2003-11-25,Y,14.15,15.16,15.7,14.93,10.95,15.2,7.42,24,15.7,13.15,10.95,14.5,2.47
SEAC,2004-03-02,Y,19.93,16.55,17.0,15.31,-23.18,15.62,-21.62,17,17.0,13.54,-32.06,14.31,-28.19
SEAC,2004-05-25,Y,13.23,13.9,14.23,13.55,7.55,13.8,4.3,24,15.99,13.55,20.86,15.01,13.45
SEAC,2004-08-24,Y,17.38,16.0,16.05,15.37,-11.56,15.96,-8.17,24,16.78,14.94,-14.03,16.57,-4.66
SEAC,2004-11-23,Y,17.39,17.02,17.5,16.53,-4.94,16.96,-2.47,24,18.45,16.45,6.09,17.36,-0.17
SEAC,2005-03-08,Y,14.19,13.51,14.13,13.22,-6.83,13.45,-5.21,10,14.13,12.35,-12.96,12.57,-11.41
SEAC,2005-05-24,Y,8.19,7.94,7.95,7.37,-10.12,7.65,-6.7,24,8.0,6.9,-15.85,7.02,-14.39
SEAC,2005-08-23,Y,6.99,5.7,5.99,5.6,-19.88,5.86,-16.16,24,6.25,5.6,-19.88,5.85,-16.3
SEAC,2005-12-01,Y,7.8,8.52,9.22,7.93,18.2,8.01,2.69,15,9.22,7.78,18.2,8.41,7.82
SEAC,2006-03-14,Y,8.31,7.48,7.75,7.21,-13.23,7.61,-8.42,3,7.75,7.21,-13.23,7.68,-7.58
SEAC,2006-06-01,Y,6.23,7.15,7.33,6.7,17.65,7.26,16.53,15,7.45,6.26,19.58,6.79,8.98
SEAC,2006-08-30,Y,7.8,8.83,8.86,8.36,13.58,8.44,8.33,16,9.19,8.36,17.82,8.68,11.28
SEAC,2006-12-06,Y,8.96,9.24,9.31,8.89,3.9,8.96,,9,9.31,8.77,3.9,9.08,1.33
SEAC,2007-03-13,Y,9.6,8.82,8.82,7.83,-18.43,7.85,-18.22,3,8.82,7.68,-20.0,7.95,-17.18
