Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DDL,2023-02-13,N,4.92,5.78,6.16,4.87,25.2,4.89,-0.6,7,6.62,4.33,34.55,4.52,-8.13
