Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FF,2011-05-09,N,12.77,12.67,12.74,12.51,-2.03,12.58,-1.48,11,13.45,12.51,5.32,12.97,1.56
FF,2011-08-09,Y,11.69,12.0,12.0,10.57,-9.58,10.6,-9.32,10,12.0,10.0,-14.45,10.3,-11.89
FF,2011-11-09,Y,10.44,10.76,11.65,10.58,11.59,11.53,10.44,9,12.39,10.58,18.67,11.75,12.54
FF,2012-03-15,N,11.37,11.59,11.95,11.22,5.1,11.39,0.17,1,11.95,10.85,5.1,10.9,-4.13
FF,2012-05-09,Y,9.69,9.84,10.23,9.72,5.46,10.0,3.09,9,10.23,9.72,5.46,9.84,1.44
FF,2012-08-09,Y,9.83,9.81,9.81,9.64,-1.93,9.67,-1.62,8,10.06,9.46,-3.76,9.96,1.32
FF,2012-11-08,Y,11.37,11.38,11.58,11.37,1.84,11.47,0.87,8,11.83,11.36,4.04,11.66,2.55
FF,2013-03-18,Y,13.66,12.95,13.2,12.19,-10.76,12.4,-9.22,32,13.2,11.69,-14.42,12.15,-11.05
FF,2013-05-07,Y,13.13,13.81,14.3,13.52,8.91,13.65,3.96,10,14.3,13.48,8.91,13.78,4.95
FF,2013-08-08,Y,16.25,16.67,18.02,16.67,10.89,17.19,5.78,8,18.02,16.21,10.89,16.3,0.36
FF,2013-11-07,Y,17.45,17.46,17.89,15.23,-12.72,15.85,-9.16,8,17.89,15.23,-12.72,16.84,-3.49
FF,2014-03-17,Y,17.55,21.03,21.24,19.88,20.95,20.65,17.59,4,22.25,19.88,26.7,21.23,20.89
FF,2014-05-08,Y,20.3,17.69,17.77,15.79,-22.25,16.3,-19.74,8,17.77,15.79,-22.25,16.35,-19.49
FF,2014-08-07,Y,15.71,14.9,14.9,13.34,-15.08,14.29,-9.03,8,15.17,13.34,-15.08,14.2,-9.61
FF,2014-11-06,Y,13.1,13.15,13.78,13.0,5.19,13.52,3.2,16,13.78,11.91,-9.08,12.2,-6.87
FF,2015-03-12,Y,11.96,12.82,13.01,12.13,8.77,12.71,6.27,8,13.01,11.8,8.77,12.38,3.51
FF,2015-05-11,Y,10.33,10.02,10.79,10.02,4.45,10.68,3.38,4,11.31,10.02,9.48,11.19,8.32
FF,2015-08-10,Y,11.02,10.52,10.66,9.83,-10.79,10.15,-7.89,11,10.66,9.11,-17.33,10.43,-5.35
FF,2015-11-10,Y,14.26,14.33,14.64,14.2,2.66,14.46,1.4,10,15.13,13.98,6.1,14.19,-0.49
FF,2016-03-10,Y,14.12,14.12,14.47,12.75,-9.7,12.91,-8.56,8,14.47,11.51,-18.48,11.8,-16.43
FF,2016-05-10,Y,11.44,11.6,12.81,11.49,11.97,12.37,8.12,10,12.81,10.35,11.97,11.1,-2.97
FF,2016-08-09,Y,11.61,11.77,11.77,11.3,-2.67,11.41,-1.72,10,12.12,11.3,4.39,11.82,1.8
FF,2016-11-09,Y,11.77,11.25,11.98,11.18,-5.01,11.88,0.93,9,14.03,11.18,19.2,13.54,15.03
FF,2017-03-16,Y,13.26,13.26,14.67,13.22,10.63,14.16,6.78,1,14.67,13.22,10.63,14.16,6.78
FF,2017-05-09,Y,16.35,15.5,15.5,14.55,-11.0,15.22,-6.91,10,15.5,14.01,-14.31,14.03,-14.18
FF,2017-08-09,Y,14.57,14.5,14.64,13.1,-10.08,13.1,-10.08,9,14.64,12.9,-11.46,13.21,-9.33
FF,2017-11-09,Y,14.28,14.2,14.77,14.18,3.43,14.4,0.84,8,14.77,14.07,3.43,14.49,1.47
FF,2018-03-16,Y,13.55,13.25,13.48,13.08,-3.46,13.13,-3.09,35,13.48,11.32,-16.45,12.12,-10.55
FF,2018-05-10,Y,11.48,11.5,11.61,11.35,1.13,11.55,0.6,8,13.62,11.35,18.64,13.51,17.68
FF,2018-08-09,Y,13.4,13.57,13.9,13.16,3.73,13.41,0.07,8,14.58,13.16,8.8,14.49,8.13
FF,2018-11-09,Y,16.55,16.55,18.03,16.19,8.94,17.74,7.19,7,18.42,16.19,11.29,17.6,6.34
FF,2019-05-10,Y,14.0,13.48,13.48,10.83,-22.64,11.16,-20.28,7,13.48,10.83,-22.64,11.17,-20.21
FF,2019-08-10,N,11.15,10.67,10.78,10.22,-8.34,10.55,-5.38,7,10.92,10.18,-8.69,10.79,-3.22
FF,2020-03-13,Y,10.25,9.34,10.67,9.34,-8.87,10.35,0.97,7,11.99,9.34,16.97,9.9,-3.41
FF,2020-05-08,Y,10.72,10.75,10.99,10.54,2.51,10.78,0.55,7,11.43,10.1,6.62,11.4,6.34
FF,2020-08-07,Y,14.3,13.13,14.21,13.12,-8.25,13.6,-4.89,14,14.49,12.25,-14.33,12.33,-13.77
FF,2020-11-09,Y,12.38,12.5,12.62,12.01,-2.98,12.41,0.24,11,13.11,11.21,-9.45,11.87,-4.11
FF,2021-03-16,Y,15.06,15.2,15.26,14.48,-3.85,15.11,0.33,3,15.32,14.05,-6.7,14.46,-3.98
FF,2021-05-07,Y,13.24,12.85,12.85,11.11,-16.08,11.22,-15.25,14,16.49,11.11,24.54,11.65,-12.0
FF,2021-08-09,Y,8.74,8.7,8.72,8.14,-6.86,8.52,-2.51,11,8.72,7.86,-10.06,8.18,-6.4
FF,2021-11-09,Y,7.64,8.1,8.89,7.97,16.36,8.66,13.35,10,9.25,7.97,21.07,8.23,7.72
FF,2022-03-15,Y,8.45,9.09,9.34,8.7,10.53,9.04,6.98,3,9.71,8.7,14.91,9.67,14.43
FF,2022-05-09,Y,9.88,7.04,7.19,6.15,-37.75,6.52,-34.0,11,7.37,6.15,-37.75,7.14,-27.73
FF,2022-08-08,Y,7.32,7.47,7.54,7.25,3.0,7.36,0.54,11,7.73,7.25,5.6,7.42,1.36
FF,2023-03-14,Y,8.22,7.4,7.49,7.04,-14.35,7.36,-10.46,3,7.57,7.04,-14.35,7.32,-10.94
