Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NVO,2013-08-08,N,173.29,173.8,173.83,172.52,-0.44,173.3,,8,175.94,171.99,1.52,175.38,1.2
NVO,2013-10-31,N,90.53,85.49,85.78,82.66,-8.69,83.34,-7.94,15,87.51,82.59,-8.77,86.9,-4.0
NVO,2014-01-30,N,37.37,38.35,38.43,37.84,2.83,38.43,2.83,24,45.04,37.84,20.52,44.87,20.06
NVO,2014-05-01,N,45.39,44.7,44.7,43.58,-3.98,44.09,-2.86,17,44.7,42.16,-7.11,42.41,-6.56
NVO,2014-08-07,N,45.36,44.68,44.75,44.0,-2.99,44.32,-2.29,10,44.97,43.83,-3.37,44.61,-1.65
NVO,2014-10-30,N,43.51,45.54,46.3,45.33,6.41,46.21,6.2,24,46.3,42.86,6.41,44.29,1.79
NVO,2015-01-30,N,45.92,45.2,45.33,44.53,-3.02,44.56,-2.96,22,47.79,41.87,-8.81,47.55,3.54
NVO,2015-04-30,N,55.59,56.34,57.05,56.04,2.62,56.27,1.22,16,57.26,55.22,3.0,56.75,2.08
NVO,2015-08-06,N,59.86,58.77,58.8,57.22,-4.41,57.72,-3.57,16,58.82,54.93,-8.23,54.97,-8.16
NVO,2015-10-29,N,56.87,53.5,54.26,52.95,-6.89,53.06,-6.69,23,56.09,52.61,-7.49,54.73,-3.76
NVO,2016-02-03,N,55.06,52.56,53.0,50.26,-8.71,51.7,-6.1,17,53.0,46.17,-16.14,50.91,-7.53
NVO,2016-04-29,N,56.04,56.79,56.8,55.4,1.35,55.79,-0.44,22,56.8,52.83,-5.72,53.92,-3.78
NVO,2016-08-05,N,55.2,49.68,50.3,48.88,-11.44,49.87,-9.65,15,50.3,45.8,-17.02,46.88,-15.07
NVO,2016-10-28,N,40.94,35.35,35.93,34.55,-15.6,35.66,-12.89,22,35.96,32.35,-20.98,32.42,-20.81
NVO,2017-02-02,N,36.69,33.53,33.9,32.83,-10.52,33.48,-8.74,16,35.5,32.83,-10.52,35.46,-3.35
NVO,2017-05-03,N,38.93,41.43,41.57,40.68,6.78,41.1,5.57,17,41.81,39.72,7.39,40.85,4.93
NVO,2017-08-09,N,41.15,43.93,44.96,43.74,9.25,44.57,8.31,10,46.86,43.74,13.87,45.18,9.79
NVO,2017-11-01,N,49.79,49.69,49.69,49.69,0.2,49.69,-0.2,17,51.05,48.77,2.53,50.91,2.24
NVO,2018-02-01,N,55.5,52.16,52.54,51.07,-7.98,51.87,-6.54,16,52.56,48.52,-12.57,51.86,-6.55
NVO,2018-05-02,N,47.72,50.15,50.23,48.95,5.25,49.01,2.7,17,50.3,47.34,5.4,48.72,2.09
NVO,2018-08-08,N,50.23,47.36,47.8,47.1,-6.23,47.11,-6.21,10,48.65,46.62,-7.18,47.46,-5.51
NVO,2018-11-01,N,43.18,43.71,44.24,43.47,2.45,43.85,1.55,16,45.1,42.95,4.44,44.17,2.29
NVO,2019-02-01,N,47.02,48.75,49.07,48.26,4.35,48.61,3.38,15,50.37,48.15,7.12,50.35,7.08
NVO,2019-05-03,N,48.87,47.67,47.99,47.3,-3.21,47.49,-2.82,15,48.61,46.47,-4.91,46.79,-4.25
NVO,2019-08-09,N,50.67,50.39,50.41,49.73,-1.85,50.27,-0.78,8,52.13,49.73,2.88,51.66,1.95
NVO,2019-11-01,N,55.22,55.22,57.34,55.05,3.83,56.46,2.24,15,58.01,55.05,5.05,57.28,3.73
NVO,2020-02-05,N,61.59,63.71,64.61,63.37,4.9,64.41,4.57,17,64.82,62.52,5.24,63.85,3.66
NVO,2020-05-06,N,63.13,62.72,62.99,61.78,-2.13,61.98,-1.82,10,64.51,61.78,2.18,63.91,1.23
NVO,2020-08-06,N,65.09,63.95,64.23,63.27,-2.79,63.69,-2.15,16,67.65,63.27,3.93,66.32,1.88
NVO,2020-10-30,N,66.33,64.94,65.49,63.22,-4.68,63.89,-3.67,22,72.03,63.22,8.59,67.59,1.89
NVO,2021-02-03,N,70.97,72.96,73.32,72.29,3.31,72.41,2.02,17,75.86,70.45,6.89,74.08,4.38
NVO,2021-05-05,N,74.13,74.0,74.11,73.65,-0.64,74.07,-0.08,17,81.62,73.53,10.1,81.3,9.67
NVO,2021-08-05,N,98.21,101.31,103.21,101.08,5.09,103.1,4.97,16,107.24,98.35,9.19,106.62,8.56
NVO,2021-11-03,N,110.05,111.82,115.95,111.73,5.36,115.56,5.0,17,115.95,111.73,5.36,113.87,3.47
NVO,2022-02-02,Y,106.59,104.08,105.3,103.9,-2.52,104.63,-1.83,16,106.38,97.28,-8.73,100.81,-5.42
NVO,2022-05-04,N,113.18,112.35,114.2,110.94,-1.97,113.91,0.64,17,114.2,102.16,-9.73,107.75,-4.79
NVO,2022-08-04,N,99.91,105.83,106.91,103.03,7.0,104.47,4.56,16,110.42,102.0,10.51,104.55,4.64
NVO,2022-11-02,N,106.43,111.58,116.24,111.38,9.21,113.23,6.38,17,116.7,109.7,9.64,113.44,6.58
NVO,2023-02-01,N,138.78,139.8,140.17,137.17,-1.16,139.08,0.21,17,143.58,131.17,-5.48,141.63,2.05
