Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GTHX,2017-11-08,N,23.1,23.04,23.53,22.09,-4.37,22.3,-3.46,10,23.53,18.5,-19.91,20.75,-10.17
GTHX,2018-08-08,Y,51.52,53.73,64.83,52.53,25.83,56.14,8.96,9,64.83,52.53,25.83,57.42,11.45
GTHX,2018-11-07,Y,43.2,44.23,45.87,41.96,6.18,45.29,4.83,9,46.5,38.0,-12.03,41.35,-4.28
GTHX,2019-02-28,Y,18.46,18.1,19.8,17.61,7.25,19.54,5.85,15,21.61,15.51,17.06,15.7,-14.95
GTHX,2019-05-09,Y,20.69,21.5,27.9,21.5,34.84,25.02,20.92,8,27.9,21.5,34.84,22.61,9.27
GTHX,2019-08-07,Y,23.48,26.2,30.84,25.71,31.34,29.76,26.74,9,40.16,25.71,71.03,37.23,58.56
GTHX,2020-02-26,Y,17.46,16.59,18.75,15.56,-10.88,17.81,2.0,23,18.75,8.8,-49.59,10.65,-39.0
GTHX,2020-05-06,Y,13.94,15.87,16.24,14.25,16.49,14.37,3.08,9,17.41,14.1,24.89,16.23,16.42
GTHX,2020-08-05,Y,15.57,16.61,17.35,15.7,11.43,16.41,5.39,16,17.35,15.02,11.43,15.38,-1.22
GTHX,2020-11-04,Y,11.9,12.23,12.41,11.77,4.28,12.08,1.51,16,14.26,11.43,19.83,12.61,5.96
GTHX,2021-02-24,Y,25.14,25.31,25.84,22.36,-11.05,22.36,-11.05,23,25.84,18.86,-24.98,22.67,-9.82
GTHX,2021-05-05,Y,19.77,20.67,21.0,19.01,6.22,19.57,-1.01,16,22.08,18.69,11.68,21.16,7.03
GTHX,2021-08-04,Y,16.72,15.96,16.76,15.16,-9.33,16.16,-3.34,16,16.76,13.02,-22.12,13.53,-19.07
GTHX,2021-11-02,Y,15.19,14.4,16.24,13.53,-10.92,16.16,6.38,17,16.65,13.01,-14.35,13.32,-12.31
GTHX,2022-02-23,N,9.64,10.35,10.57,9.76,9.64,9.76,1.24,24,11.07,7.28,-24.48,8.87,-7.98
GTHX,2022-05-04,N,5.47,5.43,5.55,4.91,-10.23,5.49,0.36,17,6.0,4.25,-22.3,5.05,-7.67
GTHX,2022-08-03,N,8.3,8.56,9.17,7.81,10.48,8.73,5.18,17,13.98,7.81,68.43,12.62,52.04
GTHX,2022-11-02,N,10.91,9.83,9.86,7.69,-29.51,8.21,-24.74,17,9.86,6.33,-41.97,6.47,-40.69
GTHX,2023-03-01,N,3.62,3.8,3.98,3.58,9.94,3.67,1.38,17,3.98,2.95,-18.5,3.01,-16.85
