Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MIG,2002-05-07,Y,3.0,3.25,3.3,3.15,9.99,3.15,4.99,10,3.3,2.85,9.99,3.15,4.99
MIG,2002-08-07,Y,2.54,2.5,2.64,2.5,3.52,2.59,1.56,9,2.64,2.2,-13.72,2.29,-9.8
MIG,2002-11-07,Y,1.99,1.99,1.99,1.56,-21.6,1.68,-15.57,8,1.99,1.55,-22.11,1.73,-13.06
MIG,2003-02-24,N,2.17,2.27,2.37,2.25,9.21,2.27,4.6,25,2.4,2.2,10.59,2.4,10.59
MIG,2003-05-08,Y,2.59,2.6,3.05,2.59,17.76,2.91,12.35,8,3.05,2.59,17.76,2.99,15.44
MIG,2003-08-07,Y,3.17,3.17,3.54,3.17,11.67,3.54,11.67,8,3.6,3.17,13.56,3.49,10.09
MIG,2003-11-06,Y,4.32,4.3,4.34,4.26,-1.38,4.3,-0.23,15,4.36,3.97,-8.1,4.0,-7.4
MIG,2004-02-16,N,5.17,5.0,5.0,4.75,-8.12,4.76,-7.93,4,5.0,4.75,-8.12,4.82,-6.76
MIG,2004-05-06,Y,5.6,5.6,5.64,5.41,-3.39,5.49,-1.96,15,5.64,4.9,-12.49,5.21,-6.96
MIG,2004-08-05,Y,5.0,4.9,5.03,4.75,-5.0,4.88,-2.2,15,5.03,4.57,-8.59,4.67,-6.6
MIG,2004-11-04,Y,4.67,4.96,5.12,4.96,9.63,5.07,8.56,15,5.17,4.8,10.7,5.15,10.27
MIG,2005-02-14,Y,5.43,5.45,5.55,5.44,2.2,5.51,1.47,4,5.89,5.44,8.47,5.48,0.92
MIG,2005-05-03,Y,5.13,5.35,5.35,5.15,4.28,5.15,0.38,17,5.47,5.01,6.62,5.29,3.11
MIG,2005-08-02,Y,5.22,5.35,5.52,5.32,5.74,5.45,4.4,17,5.52,5.05,5.74,5.4,3.44
MIG,2005-11-01,Y,5.49,5.66,5.9,5.61,7.46,5.67,3.27,17,6.29,5.61,14.57,5.98,8.92
MIG,2006-02-14,Y,5.86,6.2,6.4,6.16,9.21,6.24,6.48,3,6.4,6.15,9.21,6.2,5.8
MIG,2006-05-02,Y,7.34,7.5,7.54,7.3,2.72,7.43,1.22,17,8.33,6.87,13.48,7.33,-0.13
MIG,2006-08-01,Y,9.94,10.19,10.19,8.5,-14.57,9.53,-4.12,17,11.07,8.5,-14.57,11.07,11.25
MIG,2006-10-31,Y,12.05,12.0,12.1,10.15,-15.76,10.34,-14.19,17,12.1,10.15,-15.76,10.57,-12.28
MIG,2007-02-13,Y,9.81,9.94,10.65,9.91,8.56,10.61,8.15,3,10.95,9.91,11.62,10.75,9.58
MIG,2007-04-30,Y,11.11,11.6,12.09,11.55,8.82,11.89,7.02,18,12.45,11.05,12.06,11.4,2.61
MIG,2007-07-30,Y,9.42,9.5,9.52,8.91,-5.41,8.98,-4.67,18,9.52,8.52,-9.44,9.34,-0.84
MIG,2007-10-29,Y,9.11,9.27,9.94,9.27,8.99,9.73,6.68,18,9.94,8.59,8.99,9.51,4.27
MIG,2008-04-28,Y,8.35,7.85,7.89,7.22,-13.53,7.45,-10.77,18,7.89,5.67,-32.09,6.93,-17.0
MIG,2008-07-28,Y,5.97,6.25,6.8,6.24,13.9,6.79,13.73,18,7.32,6.24,22.61,7.02,17.58
MIG,2008-11-03,Y,4.93,5.4,5.5,5.0,11.33,5.09,3.03,18,5.5,3.97,-19.63,4.49,-9.1
MIG,2009-02-17,Y,5.52,6.16,6.84,5.73,23.91,5.99,8.51,3,6.84,5.51,23.91,5.86,6.15
MIG,2009-05-04,Y,6.1,6.48,6.71,6.22,10.0,6.64,8.85,11,7.21,6.22,18.19,6.67,9.34
MIG,2009-08-03,Y,8.11,8.06,8.21,7.61,-6.16,7.84,-3.32,18,8.21,7.16,-11.71,8.0,-1.35
MIG,2009-11-02,Y,6.76,6.73,6.79,6.56,-2.95,6.76,,18,7.23,6.53,6.95,6.83,1.03
MIG,2010-02-16,Y,6.49,6.52,6.7,6.46,3.23,6.69,3.08,3,7.02,6.46,8.16,6.93,6.77
MIG,2010-05-03,Y,7.85,7.82,8.09,7.79,3.05,8.02,2.29,18,8.9,7.51,13.37,8.22,4.71
MIG,2010-08-02,Y,8.81,8.76,8.84,8.51,-3.4,8.8,-0.11,18,9.01,8.15,-7.49,8.4,-4.65
MIG,2010-11-01,Y,8.66,8.89,9.43,8.76,8.89,9.43,8.89,18,9.97,8.76,15.12,9.26,6.92
MIG,2011-02-15,Y,10.1,9.55,10.17,9.5,-5.94,10.09,-0.09,3,10.51,9.5,-5.94,10.51,4.05
MIG,2011-05-02,Y,10.24,10.24,10.3,10.06,-1.75,10.24,,18,10.3,9.69,-5.37,9.81,-4.19
MIG,2011-08-01,Y,9.47,9.39,9.61,9.13,-3.59,9.32,-1.58,18,9.61,8.27,-12.67,8.86,-6.44
MIG,2011-10-31,Y,10.36,10.05,10.71,9.86,-4.82,10.17,-1.83,18,10.9,9.86,5.21,10.1,-2.5
MIG,2012-02-14,Y,9.59,9.69,9.69,9.36,-2.39,9.38,-2.18,3,9.9,9.36,3.23,9.86,2.81
MIG,2012-04-30,Y,8.83,8.83,9.05,8.73,2.49,8.73,-1.13,18,9.11,8.44,-4.41,9.05,2.49
MIG,2012-07-30,Y,6.66,6.68,7.09,6.52,6.45,7.04,5.7,18,7.65,6.52,14.86,7.51,12.76
MIG,2013-02-12,Y,6.15,6.13,6.42,6.12,4.39,6.34,3.08,3,6.55,6.12,6.5,6.54,6.34
MIG,2013-04-30,Y,7.78,7.77,7.95,7.74,2.18,7.79,0.12,17,8.26,7.68,6.16,7.93,1.92
MIG,2013-07-30,Y,8.43,8.28,8.42,7.46,-11.5,7.59,-9.96,17,8.42,6.21,-26.33,6.23,-26.09
MIG,2013-11-05,Y,6.66,6.9,7.46,6.87,12.01,7.3,9.6,10,7.46,6.71,12.01,7.09,6.45
MIG,2014-02-18,Y,6.37,5.44,6.08,5.25,-17.58,5.98,-6.12,3,6.08,5.25,-17.58,5.57,-12.55
MIG,2014-05-06,Y,5.4,6.04,6.5,5.83,20.37,5.9,9.25,10,6.8,5.83,25.92,6.5,20.37
MIG,2014-08-05,Y,6.2,6.2,6.21,6.01,-3.06,6.07,-2.09,10,6.28,5.84,-5.8,6.21,0.16
MIG,2014-11-05,Y,6.3,5.8,6.2,5.8,-7.93,6.12,-2.85,16,6.26,5.8,-7.93,5.85,-7.14
MIG,2015-03-02,Y,8.39,8.41,8.48,8.38,1.07,8.44,0.59,17,8.57,8.38,2.14,8.5,1.31
MIG,2015-05-06,Y,8.53,8.53,8.56,8.52,0.23,8.53,,8,8.56,8.52,0.23,8.55,0.11
