Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VRNA,2017-08-08,N,11.97,12.2,12.25,12.11,2.33,12.11,1.16,10,12.46,12.11,4.09,12.4,3.59
VRNA,2017-11-07,N,13.99,13.85,13.85,13.4,-4.21,13.4,-4.21,10,13.85,11.5,-17.79,11.6,-17.08
VRNA,2020-08-14,N,7.18,8.45,8.45,7.75,17.68,8.25,14.9,8,8.6,7.56,19.77,7.75,7.93
VRNA,2020-10-29,N,5.81,6.33,6.33,5.72,8.95,5.77,-0.68,23,7.69,5.55,32.35,7.05,21.34
VRNA,2021-02-25,N,9.14,9.23,9.72,8.96,6.34,9.3,1.75,23,9.72,8.0,-12.47,8.3,-9.19
VRNA,2021-04-29,N,7.2,7.33,7.58,6.64,-7.77,6.8,-5.55,23,7.58,5.72,-20.55,5.85,-18.75
VRNA,2021-08-05,N,5.97,5.97,6.29,5.9,5.36,6.25,4.69,16,6.34,5.5,-7.87,5.59,-6.36
VRNA,2021-11-09,N,5.17,5.3,5.38,5.0,4.06,5.17,0.0,11,5.48,5.0,5.99,5.19,0.38
VRNA,2022-03-03,N,5.51,5.49,5.65,5.39,2.54,5.58,1.27,16,5.65,4.67,-15.24,5.1,-7.44
VRNA,2022-05-03,N,3.9,4.09,4.12,3.82,5.64,4.06,4.1,18,4.48,3.41,14.87,3.91,0.25
VRNA,2023-03-07,N,22.45,21.51,21.8,19.08,-15.01,20.09,-10.51,11,21.8,17.88,-20.35,18.6,-17.14
