Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SUN,2002-01-23,Y,18.5,18.39,18.98,18.39,2.59,18.95,2.43,23,19.6,18.34,5.94,19.46,5.18
SUN,2002-04-24,Y,18.18,18.07,18.48,18.05,1.65,18.34,0.88,23,18.48,17.05,-6.21,17.53,-3.57
SUN,2002-07-24,Y,16.39,16.3,16.48,16.05,-2.07,16.42,0.18,23,18.79,16.05,14.64,18.22,11.16
SUN,2002-10-24,Y,15.24,15.2,15.24,14.78,-3.01,14.91,-2.16,22,15.41,13.56,-11.02,14.35,-5.83
SUN,2003-01-23,Y,15.85,15.85,15.9,15.6,-1.57,15.61,-1.51,29,17.36,14.84,9.52,17.32,9.27
SUN,2003-04-24,N,18.43,18.64,19.02,18.64,3.2,19.0,3.09,22,19.25,18.2,4.44,19.1,3.63
SUN,2003-07-24,N,19.01,19.05,19.13,18.7,-1.63,18.72,-1.52,22,20.58,17.96,8.25,20.28,6.68
SUN,2003-10-23,N,20.46,20.5,21.12,20.18,3.22,21.12,3.22,29,23.26,20.18,13.68,23.14,13.09
SUN,2004-01-22,N,28.36,28.23,28.23,27.75,-2.15,28.04,-1.12,29,29.82,27.58,5.14,29.08,2.53
SUN,2004-04-22,Y,32.15,32.11,32.11,31.4,-2.33,31.76,-1.21,29,32.85,29.13,-9.39,29.28,-8.92
SUN,2004-07-22,Y,32.49,32.61,32.64,32.22,-0.83,32.44,-0.15,29,34.54,29.34,-9.69,30.72,-5.44
SUN,2004-10-21,Y,36.96,37.32,37.99,37.0,2.78,37.68,1.94,29,39.64,36.18,7.25,39.28,6.27
SUN,2005-01-20,N,41.94,42.55,42.55,41.31,-1.5,41.54,-0.95,1,42.55,41.31,-1.5,41.5,-1.04
SUN,2005-05-05,N,49.1,48.74,50.5,48.5,2.85,50.04,1.91,15,51.94,46.08,-6.15,49.72,1.26
SUN,2005-08-03,Y,64.26,64.14,64.98,64.01,1.12,64.36,0.15,16,66.44,60.37,-6.05,62.48,-2.76
SUN,2005-11-03,N,76.33,76.3,77.62,75.0,-1.74,76.98,0.86,15,77.62,70.34,-7.84,75.95,-0.49
SUN,2006-02-01,Y,92.66,91.0,91.0,85.72,-7.48,87.65,-5.4,16,91.0,71.05,-23.32,77.09,-16.79
SUN,2006-05-03,Y,82.02,79.0,80.58,77.59,-5.4,79.55,-3.01,16,80.58,63.62,-22.43,66.56,-18.83
SUN,2006-08-02,Y,71.11,72.15,75.62,71.84,6.34,74.13,4.24,16,80.45,71.84,13.13,77.03,8.32
SUN,2006-11-01,Y,65.15,65.4,65.75,63.5,-2.53,64.51,-0.98,16,67.54,63.05,3.66,64.72,-0.66
SUN,2007-01-31,Y,63.13,63.63,64.84,63.31,2.7,64.16,1.63,16,64.84,59.77,-5.32,61.78,-2.13
SUN,2007-05-02,Y,77.7,74.5,77.25,74.2,-4.5,76.47,-1.58,16,77.98,71.87,-7.5,76.02,-2.16
SUN,2007-08-01,Y,65.27,65.27,69.13,64.4,5.91,66.91,2.51,16,70.0,60.69,7.24,66.34,1.63
SUN,2007-10-31,Y,73.59,71.14,73.52,70.12,-4.72,70.39,-4.36,16,75.36,67.59,-8.16,71.48,-2.86
SUN,2008-02-06,Y,58.7,57.42,60.8,56.85,3.57,59.91,2.06,9,63.7,56.85,8.51,61.31,4.44
SUN,2008-04-30,Y,46.41,46.01,48.3,44.85,4.07,47.79,2.97,16,48.61,42.62,-8.16,44.53,-4.05
SUN,2008-08-06,Y,43.28,45.08,45.59,41.78,5.33,42.3,-2.26,9,46.74,41.55,7.99,44.58,3.0
SUN,2008-11-05,Y,30.59,31.98,31.98,28.39,-7.19,30.04,-1.79,16,39.79,28.23,30.07,33.86,10.72
SUN,2009-02-04,Y,44.91,42.73,43.44,40.72,-9.32,41.12,-8.43,16,43.44,31.98,-28.79,33.1,-26.29
SUN,2009-05-06,Y,31.44,32.22,32.74,29.55,-6.01,30.01,-4.54,9,32.74,27.93,-11.16,28.17,-10.4
SUN,2009-08-05,Y,26.4,26.1,26.1,25.31,-4.12,25.6,-3.03,16,26.25,24.65,-6.62,26.05,-1.32
SUN,2009-11-05,Y,31.42,29.61,29.84,27.86,-11.33,28.21,-10.21,15,29.84,25.37,-19.25,25.93,-17.47
SUN,2010-02-04,Y,25.67,25.4,25.92,24.64,-4.01,25.64,-0.11,15,27.11,24.64,5.6,27.02,5.25
SUN,2010-04-29,Y,31.42,31.85,32.99,31.55,4.99,32.78,4.32,22,33.09,26.93,-14.29,28.36,-9.73
SUN,2010-07-29,Y,34.29,34.43,35.97,34.15,4.89,35.67,4.02,22,37.96,34.15,10.7,35.01,2.09
SUN,2010-10-28,Y,39.72,38.49,38.63,37.09,-6.62,37.47,-5.66,22,39.61,36.86,-7.2,38.92,-2.01
