Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MAPS,2021-11-11,Y,11.61,9.75,9.91,8.75,-24.63,9.33,-19.63,8,9.91,7.61,-34.45,7.83,-32.55
MAPS,2022-02-23,Y,4.39,4.79,5.62,4.69,28.01,5.6,27.56,23,6.93,4.69,57.85,6.92,57.63
MAPS,2022-05-04,Y,6.26,6.0,6.0,5.43,-13.25,5.76,-7.98,16,6.1,4.41,-29.55,5.39,-13.89
MAPS,2022-08-09,Y,3.46,2.42,2.8,2.19,-36.7,2.59,-25.14,10,3.34,2.19,-36.7,3.01,-13.0
MAPS,2022-11-07,Y,1.93,1.57,1.67,1.23,-36.26,1.29,-33.16,11,1.67,1.11,-42.48,1.25,-35.23
MAPS,2023-03-16,Y,0.78,0.77,0.95,0.77,21.79,0.87,11.53,1,0.95,0.77,21.79,0.87,11.53
