Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SBGI,2002-02-13,Y,10.57,10.3,10.52,9.99,-5.48,10.25,-3.02,2,10.52,9.83,-7.0,9.94,-5.96
SBGI,2002-05-02,Y,13.15,14.03,14.69,13.85,11.71,14.0,6.46,15,15.12,13.21,14.98,15.06,14.52
SBGI,2002-08-01,Y,11.28,11.38,11.7,11.0,3.72,11.48,1.77,15,13.15,10.51,16.57,12.53,11.08
SBGI,2002-11-06,Y,12.37,12.48,12.52,10.86,-12.2,11.99,-3.07,9,12.52,10.56,-14.63,11.68,-5.57
SBGI,2003-02-13,Y,10.15,9.99,10.0,9.65,-4.92,9.83,-3.15,8,10.02,9.27,-8.66,9.42,-7.19
SBGI,2003-05-08,Y,10.68,11.45,12.31,11.38,15.26,11.48,7.49,8,12.33,10.87,15.44,11.62,8.8
SBGI,2003-08-08,N,9.81,10.32,10.33,9.65,5.3,9.76,-0.5,7,10.33,9.63,5.3,9.91,1.01
SBGI,2003-11-06,N,12.04,11.31,11.84,11.21,-6.89,11.75,-2.4,15,11.84,10.65,-11.54,11.0,-8.63
SBGI,2004-02-05,N,13.0,13.0,13.28,12.89,2.15,13.0,,15,13.78,12.89,5.99,13.09,0.69
SBGI,2004-05-06,N,12.79,12.71,12.77,12.15,-5.0,12.4,-3.04,15,12.77,10.63,-16.88,11.19,-12.5
SBGI,2004-08-05,N,9.89,9.88,9.88,8.67,-12.33,8.97,-9.3,15,9.88,7.76,-21.53,8.16,-17.49
SBGI,2004-11-04,N,7.15,7.1,7.1,6.83,-4.47,7.0,-2.09,15,7.1,6.6,-7.69,6.77,-5.31
SBGI,2005-02-10,N,7.93,7.8,7.9,7.25,-8.57,7.66,-3.4,8,7.97,7.25,-8.57,7.8,-1.63
SBGI,2005-05-04,N,7.49,7.65,8.1,7.6,8.14,8.0,6.8,16,8.55,7.6,14.15,8.49,13.35
SBGI,2005-08-03,N,9.1,9.15,9.19,9.02,0.98,9.1,,16,9.55,8.61,-5.38,9.32,2.41
SBGI,2005-11-02,N,8.4,8.85,8.94,8.52,6.42,8.89,5.83,16,9.4,8.52,11.9,9.0,7.14
SBGI,2006-02-08,N,7.93,8.02,8.18,7.75,3.15,7.76,-2.14,9,8.18,7.44,-6.17,7.64,-3.65
SBGI,2006-05-03,N,7.9,7.99,8.65,7.98,9.49,8.6,8.86,16,8.94,7.8,13.16,8.36,5.82
