Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IDA,2011-02-23,N,37.97,37.9,37.96,37.28,-1.81,37.28,-1.81,23,38.29,36.14,-4.81,36.85,-2.94
IDA,2011-05-05,N,38.92,38.7,39.25,38.54,-0.97,38.9,-0.02,15,40.38,38.54,3.75,39.22,0.79
IDA,2011-08-04,N,37.93,37.76,37.76,36.36,-4.13,36.47,-3.84,15,37.76,33.88,-10.67,35.83,-5.53
IDA,2011-11-03,N,39.85,40.2,41.67,39.61,4.56,41.33,3.71,15,41.67,39.61,4.56,40.29,1.1
IDA,2012-02-22,N,41.48,40.98,42.02,40.74,-1.78,41.4,-0.19,23,42.02,39.65,-4.41,40.79,-1.66
IDA,2012-05-03,N,40.22,39.97,40.13,39.27,-2.38,39.35,-2.18,15,40.13,38.2,-5.04,38.28,-4.84
IDA,2012-08-02,N,41.41,41.9,41.92,41.0,1.23,41.84,1.03,15,43.09,41.0,4.05,42.57,2.8
IDA,2012-11-01,N,44.72,44.74,45.67,44.3,2.12,44.8,0.17,15,45.67,40.18,-10.15,41.13,-8.02
IDA,2013-02-21,N,46.86,46.85,47.32,46.3,-1.19,46.73,-0.27,22,47.95,46.04,2.32,47.76,1.92
IDA,2013-05-02,N,47.69,47.87,48.28,47.61,1.23,47.73,0.08,15,50.16,47.2,5.17,49.65,4.1
IDA,2013-08-01,N,52.77,54.7,54.74,52.74,3.73,52.87,0.18,15,54.74,49.42,-6.34,49.71,-5.79
IDA,2013-11-05,Y,50.47,50.76,51.13,50.5,1.3,51.02,1.08,10,51.58,49.6,2.19,50.88,0.81
IDA,2014-02-20,N,54.44,54.57,55.42,53.89,1.8,55.12,1.24,1,56.17,53.89,3.17,55.67,2.25
IDA,2014-05-01,N,56.14,56.34,56.37,55.01,-2.01,56.3,0.28,15,56.37,53.9,-3.99,54.48,-2.95
IDA,2014-07-31,N,54.17,55.99,55.99,53.55,3.35,53.55,-1.14,15,55.99,51.7,-4.55,54.63,0.84
IDA,2014-10-30,N,61.58,62.41,63.6,61.77,3.28,63.19,2.61,23,64.12,60.54,4.12,61.13,-0.73
IDA,2015-02-19,N,62.85,63.05,63.61,62.5,1.2,63.22,0.58,1,63.68,62.5,1.32,63.56,1.12
IDA,2015-04-30,N,61.84,60.6,61.48,59.83,-3.25,60.33,-2.44,15,61.48,58.07,-6.09,59.31,-4.09
IDA,2015-07-30,N,60.46,60.46,62.2,60.1,2.87,61.32,1.42,22,64.52,60.1,6.71,63.17,4.48
IDA,2015-10-29,N,68.12,67.36,67.36,66.06,-3.02,66.44,-2.46,22,67.9,64.17,-5.79,67.39,-1.07
IDA,2016-02-18,N,69.61,69.23,71.5,68.76,2.71,71.31,2.45,1,72.37,68.76,3.96,71.78,3.11
IDA,2016-04-28,N,72.7,71.7,73.11,70.4,-3.17,72.8,0.12,22,74.47,69.83,-3.96,70.93,-2.44
IDA,2016-07-28,N,79.84,80.34,80.87,79.61,1.29,80.48,0.8,22,81.7,75.5,-5.43,76.78,-3.83
IDA,2016-10-27,N,75.98,75.97,76.91,75.4,1.22,75.83,-0.19,22,78.86,72.93,-4.01,75.41,-0.75
IDA,2017-02-23,N,80.79,80.97,82.21,80.52,1.75,82.21,1.75,22,83.99,79.9,3.96,82.31,1.88
IDA,2017-05-04,N,83.01,83.02,84.33,82.75,1.59,84.16,1.38,16,85.45,82.52,2.93,83.64,0.75
IDA,2017-08-03,N,86.7,85.44,87.02,85.31,-1.6,86.67,-0.03,16,88.23,85.31,1.76,87.15,0.51
IDA,2017-11-02,N,91.32,92.0,93.13,91.54,1.98,92.6,1.4,16,98.43,91.54,7.78,97.23,6.47
IDA,2018-02-22,N,82.61,82.88,83.94,82.23,1.6,82.9,0.35,23,86.22,80.28,4.36,86.1,4.22
IDA,2018-08-02,N,92.9,93.2,94.64,92.03,1.87,94.25,1.45,16,99.26,92.03,6.84,98.91,6.46
IDA,2018-11-01,N,93.26,97.25,98.0,94.33,5.08,95.68,2.59,16,100.3,93.06,7.54,99.77,6.98
IDA,2019-02-21,N,98.29,98.15,99.36,97.6,1.08,99.1,0.82,23,102.01,97.33,3.78,99.54,1.27
IDA,2019-05-02,N,98.82,98.81,99.73,97.16,-1.67,98.37,-0.45,16,104.37,97.16,5.61,102.97,4.19
IDA,2019-08-01,Y,103.66,103.34,103.73,102.49,-1.12,102.84,-0.79,15,108.16,101.24,4.34,108.03,4.21
IDA,2019-10-31,N,108.91,107.44,108.82,107.29,-1.48,107.62,-1.18,16,108.82,102.04,-6.3,104.34,-4.19
IDA,2020-02-20,N,111.91,111.41,112.9,109.97,-1.73,111.74,-0.15,2,113.0,109.97,-1.73,111.88,-0.02
IDA,2020-04-30,N,94.26,91.62,94.27,91.02,-3.43,91.78,-2.63,16,94.27,83.02,-11.92,84.91,-9.91
IDA,2020-07-30,N,94.78,93.31,94.62,90.69,-4.31,93.29,-1.57,23,94.62,86.05,-9.21,88.14,-7.0
IDA,2020-10-29,N,88.54,88.16,90.03,85.58,-3.34,88.18,-0.4,23,95.86,85.58,8.26,90.3,1.98
IDA,2021-02-18,N,86.93,87.21,89.0,86.81,2.38,88.45,1.74,2,89.0,86.34,2.38,88.18,1.43
IDA,2021-04-29,N,99.67,101.11,102.63,100.7,2.96,101.32,1.65,23,104.96,99.63,5.3,100.8,1.13
IDA,2021-07-29,N,105.52,106.0,106.37,105.03,0.8,105.5,-0.01,23,110.21,104.94,4.44,109.32,3.6
IDA,2021-10-28,N,104.02,103.26,104.52,101.92,-2.01,104.22,0.19,23,108.68,101.6,4.47,108.6,4.4
IDA,2022-02-17,N,103.43,102.1,105.45,101.49,1.95,104.17,0.71,2,105.45,101.49,1.95,102.81,-0.59
IDA,2022-05-05,N,106.53,107.85,107.85,105.37,1.23,106.22,-0.29,16,109.89,104.81,3.15,106.49,-0.03
IDA,2022-08-04,N,110.6,110.6,111.81,110.11,1.09,110.59,-0.0,16,115.92,107.73,4.81,115.32,4.26
IDA,2023-02-16,N,101.77,101.87,104.08,99.39,-2.33,103.62,1.81,2,106.45,99.39,4.59,105.65,3.81
