Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SVM,2007-11-14,Y,8.78,8.53,8.63,8.36,-4.89,8.53,-2.84,2,8.65,8.22,-6.48,8.33,-5.23
SVM,2008-02-14,Y,8.77,8.9,8.91,8.77,1.59,8.9,1.48,1,8.91,8.77,1.59,8.9,1.48
SVM,2008-05-05,Y,7.24,7.04,7.21,7.0,-3.31,7.04,-2.76,11,7.77,6.99,7.32,7.76,7.18
SVM,2008-08-13,Y,3.42,3.89,3.97,3.48,16.08,3.89,13.74,2,3.97,3.48,16.08,3.58,4.67
SVM,2008-11-13,Y,1.48,1.47,1.47,1.36,-8.1,1.38,-6.75,8,1.47,0.87,-41.21,1.17,-20.94
SVM,2009-02-12,Y,2.76,2.61,2.72,2.54,-7.6,2.59,-6.15,8,3.06,2.27,-17.75,2.38,-13.76
SVM,2009-05-14,Y,2.57,2.78,2.86,2.57,11.28,2.7,5.05,1,2.86,2.57,11.28,2.7,5.05
SVM,2009-08-13,Y,3.34,3.47,3.47,3.14,-5.98,3.22,-3.59,8,3.47,2.93,-12.27,3.13,-6.28
SVM,2009-11-09,Y,5.96,5.98,6.1,5.71,-4.19,5.88,-1.34,11,7.52,5.71,26.17,7.29,22.31
SVM,2010-02-09,Y,5.42,5.71,5.82,5.56,7.38,5.73,5.71,10,6.83,5.56,26.01,6.54,20.66
SVM,2010-05-12,Y,8.96,8.9,8.97,8.34,-6.91,8.36,-6.69,9,8.97,6.0,-33.03,6.66,-25.66
SVM,2010-08-12,Y,6.84,6.95,6.95,6.81,1.6,6.84,,8,7.16,6.81,4.67,6.95,1.6
SVM,2010-11-09,Y,11.54,12.01,12.19,10.91,5.63,12.04,4.33,10,12.3,10.11,-12.39,12.11,4.93
SVM,2011-02-08,Y,11.78,12.03,12.1,11.59,2.71,11.73,-0.42,10,12.77,11.38,8.4,12.71,7.89
SVM,2011-05-11,Y,10.89,10.44,10.85,10.11,-7.16,10.54,-3.21,9,10.85,9.61,-11.75,10.24,-5.96
SVM,2011-08-03,N,10.21,10.55,10.83,10.25,6.07,10.4,1.86,16,10.83,7.74,-24.19,8.42,-17.53
SVM,2011-11-08,Y,9.51,9.42,9.58,9.02,-5.15,9.07,-4.62,10,9.58,7.82,-17.77,7.9,-16.92
SVM,2012-02-08,Y,8.0,8.06,8.06,7.58,-5.24,7.61,-4.87,9,8.06,6.85,-14.37,7.12,-10.99
SVM,2012-05-17,Y,5.39,5.61,5.75,5.44,6.67,5.5,2.04,1,5.75,5.44,6.67,5.5,2.04
SVM,2012-08-02,Y,5.2,5.11,5.11,4.91,-5.57,4.92,-5.38,15,5.6,4.91,7.69,5.34,2.69
SVM,2012-11-13,Y,5.8,5.8,5.82,5.51,-5.0,5.55,-4.31,3,5.82,5.15,-11.2,5.35,-7.75
SVM,2013-02-13,Y,4.25,4.26,4.29,4.09,-3.76,4.13,-2.82,2,4.29,4.0,-5.88,4.05,-4.47
SVM,2013-05-22,Y,2.75,2.77,2.82,2.74,2.54,2.77,0.72,30,3.21,2.43,16.72,2.43,-11.63
SVM,2013-08-08,Y,2.92,2.89,3.1,2.85,6.16,3.1,6.16,8,3.88,2.85,32.87,3.77,29.1
SVM,2013-11-12,Y,2.74,2.76,2.8,2.74,2.18,2.77,1.09,3,2.88,2.74,5.1,2.78,1.45
SVM,2014-02-13,Y,3.3,2.77,3.0,2.75,-16.66,2.88,-12.72,8,3.03,2.7,-18.18,2.79,-15.45
SVM,2014-05-22,Y,1.87,1.83,1.88,1.79,-4.27,1.8,-3.74,29,2.06,1.59,-14.97,1.97,5.34
SVM,2014-08-14,Y,1.84,1.83,1.88,1.81,2.17,1.88,2.17,1,1.88,1.81,2.17,1.88,2.17
SVM,2014-11-13,Y,1.15,1.23,1.41,1.2,21.55,1.37,18.1,9,1.65,1.2,42.24,1.58,36.2
SVM,2015-02-12,Y,1.34,1.4,1.44,1.36,7.46,1.38,2.98,8,1.44,1.31,7.46,1.31,-2.23
SVM,2021-05-20,Y,6.17,6.22,6.29,5.91,-4.21,6.12,-0.81,1,6.29,5.91,-4.21,6.12,-0.81
SVM,2022-02-08,Y,3.48,3.42,3.52,3.38,-2.87,3.39,-2.58,10,3.77,3.29,8.33,3.58,2.87
SVM,2022-05-26,Y,2.84,2.94,2.99,2.87,5.28,2.92,2.81,22,3.05,2.56,-9.85,2.67,-5.98
SVM,2022-08-11,Y,2.65,2.72,2.78,2.6,4.9,2.72,2.64,8,2.78,2.39,-9.81,2.4,-9.43
