Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MIRM,2020-02-20,Y,17.03,17.18,17.59,16.61,3.28,16.62,-2.4,1,17.59,16.61,3.28,16.62,-2.4
MIRM,2020-03-11,Y,11.73,10.9,11.3,9.67,-17.56,10.91,-6.99,9,12.96,9.14,-22.08,11.34,-3.32
MIRM,2020-05-07,Y,17.37,17.38,17.7,16.72,-3.74,16.72,-3.74,8,19.0,16.0,9.38,17.23,-0.8
MIRM,2020-08-06,Y,23.51,25.63,26.52,24.5,12.8,25.28,7.52,15,27.43,22.99,16.67,24.25,3.14
MIRM,2021-05-06,Y,17.7,17.56,19.09,17.56,7.85,18.67,5.48,15,19.09,16.9,7.85,17.52,-1.01
MIRM,2021-08-05,Y,14.54,14.65,14.85,13.85,-4.74,14.7,1.1,15,14.85,13.85,-4.74,14.18,-2.47
MIRM,2021-11-15,Y,15.49,15.68,16.0,15.34,3.29,15.89,2.58,4,16.38,15.11,5.74,15.69,1.29
MIRM,2022-03-09,Y,22.8,23.11,23.16,18.76,-17.71,21.91,-3.9,9,24.48,18.76,-17.71,22.84,0.17
MIRM,2022-05-05,N,23.58,23.9,26.99,23.78,14.46,25.03,6.14,16,26.99,21.23,14.46,25.58,8.48
MIRM,2022-08-04,Y,26.05,25.95,30.0,25.95,15.16,29.44,13.01,15,30.55,22.64,17.27,24.36,-6.48
