Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BROS,2021-11-10,Y,62.3,68.65,72.59,62.31,16.51,66.0,5.93,9,72.59,52.19,16.51,54.99,-11.73
BROS,2022-03-01,Y,47.52,46.1,46.81,44.01,-7.38,44.22,-6.94,17,60.0,43.35,26.26,58.54,23.19
BROS,2022-05-11,Y,34.37,22.74,26.07,20.05,-41.66,25.11,-26.94,9,28.33,20.05,-41.66,27.75,-19.26
BROS,2022-08-10,Y,44.01,50.5,54.18,45.63,23.1,46.29,5.18,9,54.18,40.01,23.1,40.28,-8.47
BROS,2022-11-09,Y,29.19,32.25,36.33,30.9,24.46,35.72,22.37,9,38.77,30.9,32.81,34.11,16.85
BROS,2023-02-22,Y,37.99,35.08,36.49,32.01,-15.74,34.03,-10.42,23,36.49,28.89,-23.95,29.15,-23.26
