Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GLTO,2021-11-04,N,3.39,3.52,3.55,3.35,4.71,3.41,0.58,16,3.66,2.9,-14.45,3.0,-11.5
GLTO,2022-08-04,N,1.72,1.76,1.94,1.75,12.79,1.91,11.04,16,2.28,1.75,32.55,2.0,16.27
