Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SALM,2002-03-07,N,23.54,23.89,24.14,23.2,2.54,24.0,1.95,8,24.62,23.2,4.58,23.83,1.23
SALM,2002-05-07,N,24.45,24.6,24.65,24.3,0.81,24.51,0.24,10,29.4,23.51,20.24,29.39,20.2
SALM,2002-08-06,N,19.35,19.64,21.75,19.55,12.4,21.61,11.67,10,24.83,19.55,28.32,23.75,22.73
SALM,2002-11-07,N,25.43,25.1,25.44,24.35,-4.24,24.9,-2.08,8,26.62,24.35,4.67,25.85,1.65
SALM,2003-03-05,N,23.53,22.9,22.9,17.21,-26.85,18.44,-21.63,16,22.9,15.0,-36.25,16.78,-28.68
SALM,2003-05-05,Y,21.0,21.23,23.8,21.23,13.33,23.61,12.42,11,25.12,21.23,19.61,22.64,7.8
SALM,2003-08-04,Y,21.45,21.3,23.6,21.3,10.02,22.48,4.8,11,23.6,21.0,10.02,21.52,0.32
SALM,2003-10-30,Y,22.45,22.5,23.43,22.5,4.36,23.25,3.56,22,24.6,22.3,9.57,24.1,7.34
SALM,2004-02-26,Y,23.31,23.31,24.85,23.31,6.6,24.22,3.9,22,26.13,23.31,12.09,25.03,7.37
SALM,2004-04-26,N,33.08,32.6,33.1,31.75,-4.02,32.72,-1.05,25,33.1,29.21,-11.69,29.5,-10.82
SALM,2004-08-02,Y,26.01,26.1,28.99,26.1,11.45,28.67,10.22,18,29.4,24.98,13.03,26.63,2.38
SALM,2004-11-03,Y,26.07,25.85,26.6,25.84,2.03,26.6,2.03,16,27.46,25.51,5.33,25.6,-1.8
SALM,2005-03-07,Y,23.55,21.98,23.1,21.8,-7.43,22.5,-4.45,11,23.1,20.75,-11.88,21.08,-10.48
SALM,2005-05-05,Y,20.37,18.62,19.96,18.61,-8.64,18.86,-7.41,15,19.96,16.44,-19.29,17.57,-13.69
SALM,2005-08-08,Y,19.73,19.03,19.85,18.14,-8.05,19.82,0.45,11,19.85,17.82,-9.68,17.89,-9.32
SALM,2005-11-03,N,20.14,20.3,20.61,20.22,2.28,20.36,1.04,15,20.61,18.66,-7.39,19.29,-4.26
SALM,2006-03-08,N,13.97,13.26,13.53,13.04,-6.65,13.11,-6.15,9,13.71,12.85,-8.01,13.49,-3.43
SALM,2006-05-08,N,15.26,15.33,15.49,14.96,-1.96,15.07,-1.24,11,15.51,14.84,-2.75,14.9,-2.35
SALM,2006-08-07,N,12.29,12.0,12.43,12.0,-2.35,12.02,-2.19,11,12.43,10.49,-14.64,11.35,-7.64
SALM,2006-11-06,N,12.88,12.68,12.71,12.06,-6.36,12.22,-5.12,11,12.71,11.39,-11.56,11.73,-8.92
SALM,2007-03-12,Y,11.8,11.49,11.61,11.21,-4.99,11.57,-1.94,4,11.99,11.21,-4.99,11.88,0.67
SALM,2007-05-09,Y,11.74,11.75,11.91,11.5,-2.04,11.5,-2.04,9,12.18,11.16,-4.94,11.97,1.95
SALM,2007-08-07,Y,8.36,8.44,9.02,7.05,-15.66,7.74,-7.41,10,9.72,7.05,16.26,9.07,8.49
SALM,2007-11-07,Y,7.54,7.75,8.17,7.06,8.35,8.01,6.23,9,8.19,7.06,8.62,7.67,1.72
SALM,2008-03-04,Y,3.22,3.32,3.5,3.19,8.69,3.22,,17,3.9,2.8,21.11,3.85,19.56
SALM,2008-05-08,Y,3.11,3.05,3.4,3.05,9.32,3.16,1.6,8,3.4,2.82,9.32,2.88,-7.39
SALM,2008-08-06,Y,1.65,1.68,1.71,1.62,3.63,1.65,,9,2.22,1.51,34.54,1.94,17.57
SALM,2008-11-07,Y,1.0,0.85,1.03,0.85,-15.0,1.0,,14,1.03,0.62,-38.0,0.75,-25.0
SALM,2009-03-12,Y,0.38,0.38,0.38,0.3,-21.05,0.35,-7.89,8,0.8,0.3,110.52,0.78,105.26
SALM,2009-05-07,Y,0.8,0.7,0.88,0.7,-12.5,0.88,9.99,8,1.19,0.7,48.74,0.85,6.24
SALM,2009-08-06,Y,1.45,1.28,1.38,1.18,-18.62,1.35,-6.89,15,2.17,1.18,49.65,2.06,42.06
SALM,2009-11-05,Y,3.85,3.9,3.93,3.5,-9.09,3.71,-3.63,15,5.99,3.46,55.58,5.3,37.66
SALM,2010-03-03,Y,5.48,5.36,5.8,5.36,5.83,5.67,3.46,16,5.8,3.45,-37.04,3.99,-27.18
SALM,2010-05-06,Y,4.5,4.71,4.71,4.26,-5.33,4.38,-2.66,15,4.99,3.94,-12.44,4.07,-9.55
SALM,2010-08-09,Y,3.26,3.12,3.13,3.12,-4.29,3.13,-3.98,11,3.44,2.76,-15.33,2.98,-8.58
SALM,2010-11-08,Y,3.05,3.05,3.09,2.98,-2.29,2.99,-1.96,11,3.37,2.7,-11.47,3.31,8.52
SALM,2011-03-10,Y,3.85,3.82,4.21,3.82,9.35,4.04,4.93,8,4.29,3.71,11.42,3.71,-3.63
SALM,2011-05-09,Y,3.36,3.36,3.72,3.36,10.71,3.4,1.19,11,3.72,3.36,10.71,3.51,4.46
SALM,2011-08-04,Y,2.99,3.0,3.0,2.84,-5.01,2.86,-4.34,15,3.0,2.63,-12.04,2.67,-10.7
SALM,2011-11-03,Y,2.5,2.63,2.99,2.5,19.6,2.54,1.99,15,2.99,2.34,19.6,2.37,-5.19
SALM,2012-03-08,Y,2.68,2.7,2.91,2.7,8.58,2.88,7.46,8,4.33,2.7,61.56,3.99,48.88
SALM,2012-05-03,Y,5.5,5.01,5.13,4.92,-10.54,5.01,-8.9,15,5.25,4.25,-22.72,4.34,-21.09
SALM,2012-08-06,Y,4.97,4.98,5.0,4.9,-1.4,4.93,-0.6,11,5.2,4.63,-6.84,5.14,3.42
SALM,2012-11-08,Y,5.58,5.68,5.77,5.5,3.4,5.58,,8,5.77,4.62,-17.2,4.87,-12.72
SALM,2013-02-25,Y,6.58,6.49,6.49,6.27,-4.71,6.39,-2.88,18,7.02,6.11,-7.14,6.7,1.82
SALM,2013-05-07,Y,8.99,8.86,8.86,7.7,-14.34,7.96,-11.45,10,8.86,7.3,-18.79,7.62,-15.23
SALM,2013-08-06,Y,7.51,7.75,8.22,7.75,9.45,8.09,7.72,10,8.22,7.57,9.45,7.57,0.79
SALM,2013-11-05,Y,8.4,8.5,8.85,8.5,5.35,8.69,3.57,10,9.0,8.4,7.14,8.69,3.45
SALM,2014-02-27,Y,8.93,9.23,9.32,8.91,4.36,9.09,1.79,22,10.34,8.75,15.78,10.21,14.33
SALM,2014-05-06,Y,8.51,8.27,8.84,8.27,3.87,8.84,3.87,10,9.0,8.27,5.75,8.36,-1.76
SALM,2014-08-07,Y,8.63,6.21,8.3,5.04,-41.59,8.22,-4.75,8,8.75,5.04,-41.59,8.34,-3.36
SALM,2015-03-10,Y,7.15,7.1,7.1,6.24,-12.72,6.41,-10.34,10,7.1,5.5,-23.07,5.63,-21.25
SALM,2015-05-06,Y,4.53,4.55,4.8,4.51,6.18,4.72,4.19,9,5.01,4.51,10.59,4.75,4.85
