Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WHD,2018-05-09,Y,29.8,31.73,31.81,29.56,6.74,31.1,4.36,9,36.39,29.56,22.11,35.89,20.43
WHD,2018-08-01,Y,33.0,32.71,35.05,32.54,6.21,34.31,3.96,16,35.67,31.41,8.09,32.81,-0.57
WHD,2018-10-31,Y,33.46,34.12,35.66,31.43,6.57,35.07,4.81,16,38.03,30.65,13.65,31.31,-6.42
WHD,2019-03-07,N,35.59,34.17,36.91,33.0,-7.27,36.08,1.37,9,38.22,33.0,7.38,37.46,5.25
WHD,2019-05-01,Y,34.89,35.87,37.29,34.9,6.87,37.11,6.36,16,37.96,34.13,8.79,34.6,-0.83
WHD,2019-07-31,Y,29.37,30.29,31.88,28.37,8.54,30.0,2.14,16,31.88,25.22,-14.13,26.62,-9.36
WHD,2019-10-30,Y,27.22,27.66,30.45,27.48,11.86,29.72,9.18,16,31.49,27.48,15.68,30.77,13.04
WHD,2020-04-29,Y,18.17,18.17,19.35,17.28,6.49,17.78,-2.14,16,19.35,14.7,-19.09,16.41,-9.68
WHD,2020-07-29,Y,22.91,22.96,23.5,21.53,-6.02,22.54,-1.61,23,25.99,21.53,13.44,22.75,-0.69
WHD,2020-11-04,Y,17.75,17.86,19.08,17.86,7.49,18.96,6.81,16,24.98,17.86,40.73,23.49,32.33
WHD,2021-02-24,Y,33.9,33.9,34.8,31.9,-5.89,32.79,-3.27,23,39.07,29.73,15.25,30.69,-9.46
WHD,2021-05-05,Y,33.3,33.29,34.12,32.13,-3.51,34.05,2.25,16,37.18,32.13,11.65,34.48,3.54
WHD,2021-07-28,Y,36.43,36.61,37.65,35.34,3.34,37.48,2.88,23,37.65,31.65,-13.12,32.42,-11.0
WHD,2021-11-03,Y,43.47,44.49,45.35,41.7,4.32,42.21,-2.89,16,45.35,37.39,-13.98,37.8,-13.04
WHD,2022-02-28,N,49.08,50.16,51.22,48.57,4.36,50.66,3.21,21,64.18,46.09,30.76,50.95,3.81
WHD,2022-05-04,Y,52.91,52.21,52.31,45.08,-14.79,48.89,-7.59,16,52.31,44.0,-16.83,48.29,-8.73
WHD,2022-08-04,N,39.68,40.11,40.36,37.95,-4.35,38.04,-4.13,16,43.68,37.25,10.08,40.73,2.64
WHD,2023-02-22,Y,47.24,47.85,49.21,45.8,4.17,47.31,0.14,23,49.21,36.04,-23.7,36.83,-22.03
