Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CARG,2017-11-14,Y,28.97,33.85,35.42,30.9,18.77,31.03,4.05,98,36.81,28.0,27.06,32.33,11.59
CARG,2018-08-07,Y,45.59,51.4,56.17,49.8,23.2,53.77,17.94,10,56.17,49.04,23.2,50.0,9.67
CARG,2018-11-07,Y,40.13,47.48,49.0,41.43,22.1,41.82,4.21,9,49.0,37.04,22.1,38.79,-3.33
CARG,2019-02-28,Y,42.73,43.2,43.2,38.45,-10.01,40.37,-5.52,15,43.2,38.03,-10.99,38.52,-9.85
CARG,2019-05-09,Y,39.96,42.3,42.82,37.21,7.15,39.25,-1.77,8,42.82,35.57,-10.98,36.77,-7.98
CARG,2019-08-06,Y,32.88,33.57,33.57,30.22,-8.09,33.0,0.36,10,34.0,30.22,-8.09,31.21,-5.07
CARG,2020-02-13,Y,34.1,25.89,26.5,24.8,-27.27,25.05,-26.53,8,28.77,24.8,-27.27,27.6,-19.06
CARG,2020-05-07,Y,24.87,26.0,26.68,22.87,-8.04,25.76,3.57,8,26.68,20.64,-17.0,23.02,-7.43
CARG,2020-08-06,Y,31.8,30.0,30.18,27.5,-13.52,29.98,-5.72,15,30.71,26.3,-17.29,27.03,-15.0
CARG,2020-11-05,Y,22.09,23.0,23.5,22.61,6.38,22.98,4.02,15,24.81,21.52,12.31,22.69,2.71
CARG,2021-02-11,Y,34.73,31.66,32.6,30.9,-11.02,32.12,-7.51,8,32.6,28.76,-17.18,29.75,-14.33
CARG,2021-05-06,Y,24.08,25.23,27.42,25.05,13.87,27.35,13.57,15,29.25,25.05,21.47,28.26,17.35
CARG,2021-08-05,Y,29.31,30.38,31.82,29.4,8.56,31.13,6.2,15,31.82,26.27,-10.37,26.82,-8.49
CARG,2021-11-09,Y,36.0,37.56,39.5,36.06,9.72,38.01,5.58,10,39.76,36.06,10.44,37.9,5.27
CARG,2022-02-24,Y,32.26,36.6,47.18,35.48,46.24,46.44,43.95,22,50.03,35.48,55.08,43.46,34.71
CARG,2022-05-09,Y,29.83,25.53,25.53,20.15,-32.45,23.01,-22.86,11,25.89,20.15,-32.45,22.93,-23.13
CARG,2022-08-08,Y,25.72,21.89,22.5,19.05,-25.93,19.16,-25.5,11,22.5,18.88,-26.59,19.33,-24.84
CARG,2022-11-08,Y,13.76,9.32,13.08,9.14,-33.57,12.67,-7.92,10,15.0,9.14,-33.57,13.3,-3.34
CARG,2023-02-28,Y,17.05,17.95,19.76,17.81,15.89,18.14,6.39,17,19.76,16.51,15.89,17.88,4.86
