Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SWI,2009-07-23,Y,17.75,18.44,19.25,17.92,8.45,19.17,8.0,29,21.62,17.92,21.8,19.14,7.88
SWI,2009-10-19,Y,22.81,21.75,22.17,20.58,-9.77,20.7,-9.25,32,22.17,16.89,-25.95,18.79,-17.62
SWI,2010-02-08,Y,20.04,20.37,21.87,19.23,9.13,19.64,-1.99,11,21.87,18.3,9.13,19.52,-2.59
SWI,2010-04-26,Y,23.93,21.77,22.13,19.85,-17.04,20.12,-15.92,25,22.13,17.57,-26.57,18.41,-23.06
SWI,2010-07-21,Y,16.52,13.25,13.94,12.52,-24.21,12.71,-23.06,30,15.66,12.1,-26.75,15.14,-8.35
SWI,2010-10-28,Y,17.98,18.07,18.41,17.5,-2.66,18.14,0.94,22,19.18,17.02,6.67,18.0,0.11
SWI,2011-02-09,Y,19.51,19.23,20.91,18.82,7.17,20.61,5.63,9,22.43,18.82,14.96,22.27,14.14
SWI,2011-05-04,Y,23.66,22.85,23.4,22.29,-5.79,23.05,-2.57,16,24.0,22.29,-5.79,23.57,-0.38
SWI,2011-08-03,Y,21.29,22.08,23.96,21.96,12.54,22.22,4.36,16,23.96,20.92,12.54,21.94,3.05
SWI,2011-10-27,N,24.04,26.9,28.58,26.24,18.88,27.79,15.59,22,31.69,26.24,31.82,29.93,24.5
SWI,2012-02-07,N,33.27,34.99,37.36,34.38,12.29,36.36,9.28,10,38.59,34.38,15.99,37.22,11.9
SWI,2012-04-26,N,37.82,41.84,46.38,41.62,22.63,45.38,19.98,22,47.66,41.62,26.01,44.05,16.47
SWI,2012-07-25,N,41.48,44.0,50.0,43.0,20.54,49.48,19.28,23,56.94,43.0,37.27,56.61,36.47
SWI,2012-10-25,N,51.85,55.3,55.44,44.83,-13.53,49.4,-4.72,22,55.44,44.83,-13.53,51.93,0.15
SWI,2013-02-04,Y,55.91,56.05,56.2,52.06,-6.88,53.01,-5.18,11,56.2,52.06,-6.88,53.38,-4.52
SWI,2013-04-30,Y,50.85,47.2,49.39,43.42,-14.61,43.45,-14.55,17,49.39,43.21,-15.02,46.95,-7.66
SWI,2013-07-25,Y,46.09,36.54,38.0,35.5,-22.97,35.86,-22.19,22,40.45,35.32,-23.36,38.9,-15.57
SWI,2013-10-29,Y,36.32,37.0,38.5,36.36,6.0,36.79,1.29,17,38.5,31.94,-12.05,32.18,-11.39
SWI,2014-02-05,Y,42.59,44.17,44.29,41.34,3.99,42.46,-0.3,16,45.61,41.34,7.09,45.28,6.31
SWI,2014-04-29,Y,42.51,40.25,41.8,38.58,-9.24,40.32,-5.15,17,41.98,36.54,-14.04,37.69,-11.33
SWI,2014-07-24,Y,39.56,42.63,44.47,42.0,12.41,44.28,11.93,22,44.47,40.08,12.41,41.31,4.42
SWI,2014-10-28,Y,42.58,44.5,49.11,44.5,15.33,47.25,10.96,25,51.81,44.5,21.67,51.37,20.64
SWI,2015-01-29,Y,48.32,48.59,49.98,47.6,3.43,48.15,-0.35,22,51.8,45.76,7.2,51.76,7.11
SWI,2015-04-28,Y,52.19,50.94,52.22,49.64,-4.88,49.96,-4.27,17,52.22,47.53,-8.92,48.98,-6.15
SWI,2015-07-16,Y,47.05,40.11,40.15,35.0,-25.61,35.54,-24.46,1,40.15,35.0,-25.61,35.54,-24.46
SWI,2015-10-28,Y,57.88,57.82,57.92,57.7,-0.31,57.92,0.06,23,58.75,57.7,1.5,58.0,0.2
SWI,2019-08-01,Y,17.9,18.27,18.6,17.36,3.91,17.7,-1.11,15,18.6,16.21,-9.44,17.23,-3.74
SWI,2019-10-30,Y,20.42,18.75,19.54,18.24,-10.67,18.95,-7.19,16,19.59,18.24,-10.67,19.23,-5.82
SWI,2020-02-05,N,21.1,21.12,21.12,18.99,-10.0,19.39,-8.1,17,21.12,17.86,-15.35,18.06,-14.4
SWI,2020-04-30,Y,16.98,17.1,17.95,16.6,5.71,17.2,1.29,15,17.95,15.8,-6.94,16.58,-2.35
SWI,2020-08-06,Y,19.11,20.0,21.7,19.62,13.55,21.46,12.29,15,21.7,19.18,13.55,19.92,4.23
SWI,2020-10-27,Y,21.6,22.2,22.39,20.65,-4.39,21.15,-2.08,24,22.88,19.48,-9.81,21.98,1.75
SWI,2021-02-25,Y,15.6,15.53,16.35,15.5,4.8,16.19,3.78,22,17.44,15.5,11.79,17.22,10.38
SWI,2021-04-29,N,18.42,18.27,18.32,17.12,-7.05,17.26,-6.29,23,18.32,15.76,-14.44,16.63,-9.71
SWI,2021-08-03,N,22.07,21.53,22.91,21.53,3.8,22.64,2.58,18,22.91,16.92,-23.33,17.26,-21.79
SWI,2021-10-28,N,18.36,16.55,17.49,16.34,-11.0,16.63,-9.42,23,17.49,15.35,-16.39,15.41,-16.06
SWI,2022-02-17,N,13.45,14.16,14.29,13.4,6.24,13.72,2.0,2,14.29,13.4,6.24,13.55,0.74
SWI,2022-05-05,N,12.54,12.19,12.19,11.49,-8.37,11.71,-6.61,16,12.19,10.4,-17.06,11.33,-9.64
SWI,2022-08-02,N,10.4,10.79,10.88,9.36,-10.0,9.37,-9.9,18,10.88,9.28,-10.76,9.95,-4.32
SWI,2023-02-09,N,10.65,10.21,10.73,10.14,-4.78,10.39,-2.44,9,10.73,8.67,-18.59,8.92,-16.24
