Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LEDS,2011-04-05,N,14.46,12.05,12.71,11.75,-18.74,11.96,-17.28,10,12.71,10.11,-30.08,10.5,-27.38
LEDS,2011-07-07,Y,6.2,5.22,6.8,5.21,-15.96,6.73,8.54,8,7.4,5.21,19.35,5.24,-15.48
LEDS,2011-11-08,N,3.85,3.59,3.89,3.4,-11.68,3.82,-0.77,10,4.51,3.4,17.14,3.63,-5.71
LEDS,2012-01-11,N,3.51,3.62,3.86,3.4,9.97,3.65,3.98,9,3.86,3.26,9.97,3.49,-0.56
LEDS,2012-04-05,N,3.95,4.0,4.15,3.54,-10.37,3.63,-8.1,15,4.15,3.38,-14.43,3.85,-2.53
LEDS,2012-07-10,N,2.78,2.79,2.82,2.5,-10.07,2.63,-5.39,10,2.82,2.24,-19.42,2.31,-16.54
LEDS,2013-01-14,N,0.77,0.8,0.8,0.7,-9.09,0.7,-9.09,4,0.8,0.6,-22.07,0.64,-16.88
LEDS,2013-04-11,N,1.43,1.43,1.44,1.12,-21.67,1.18,-17.48,8,1.44,1.1,-23.07,1.17,-18.18
LEDS,2013-07-11,N,1.64,1.4,1.44,1.26,-23.17,1.38,-15.85,8,1.44,1.1,-32.92,1.14,-30.48
LEDS,2013-11-19,N,1.12,1.03,1.09,1.01,-9.82,1.02,-8.92,31,1.11,0.91,-18.75,0.99,-11.6
LEDS,2014-01-14,N,1.12,1.33,1.33,1.06,17.69,1.08,-4.42,3,1.33,1.02,17.69,1.05,-7.07
LEDS,2014-04-14,Y,1.11,1.0,1.07,0.95,-14.41,1.0,-9.9,7,1.1,0.95,-14.41,1.05,-5.4
LEDS,2014-07-14,Y,1.02,1.0,1.13,0.95,11.76,0.95,-6.86,4,1.13,0.9,11.76,0.93,-8.82
LEDS,2014-11-26,Y,0.49,0.5,0.5,0.47,-4.08,0.5,2.04,24,0.9,0.46,83.67,0.86,75.51
LEDS,2015-01-15,N,0.92,0.92,1.0,0.85,8.69,0.97,5.43,2,1.26,0.85,36.95,1.14,23.91
LEDS,2015-04-10,Y,0.8,0.8,1.05,0.8,31.25,0.98,22.49,7,1.05,0.8,31.25,0.95,18.74
LEDS,2015-07-09,Y,0.6,0.64,0.69,0.61,14.99,0.69,14.99,8,0.69,0.52,14.99,0.56,-6.66
LEDS,2015-11-25,Y,0.45,0.47,0.47,0.45,4.44,0.45,,23,0.49,0.4,-11.11,0.42,-6.66
LEDS,2016-04-12,Y,0.34,0.36,0.36,0.32,5.88,0.32,-5.88,3,0.36,0.32,5.88,0.32,-5.88
LEDS,2016-07-12,Y,8.11,6.22,7.3,6.22,-23.39,6.8,-16.25,3,7.58,6.06,-25.36,6.34,-21.92
LEDS,2016-11-29,Y,4.22,4.22,4.36,4.22,3.31,4.33,2.6,17,4.68,3.88,10.9,4.13,-1.89
LEDS,2017-01-12,N,3.76,4.4,4.95,3.95,31.64,3.99,6.11,8,4.95,3.51,31.64,3.7,-1.59
LEDS,2017-04-12,N,4.05,4.05,4.2,3.91,3.7,4.0,-1.23,9,4.2,2.67,-34.07,2.89,-28.64
LEDS,2017-07-12,Y,2.34,2.46,2.46,2.25,5.12,2.28,-2.56,9,2.46,2.02,-13.67,2.31,-0.85
LEDS,2018-01-11,Y,4.81,4.92,4.92,4.47,-7.06,4.47,-7.06,8,5.94,4.09,23.49,4.78,-0.62
