Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DMAC,2020-03-24,N,2.31,2.15,2.59,2.01,-12.98,2.25,-2.59,25,3.76,2.01,62.77,3.46,49.78
DMAC,2020-05-14,N,3.84,4.75,5.1,3.62,32.81,4.5,17.18,2,5.1,3.62,32.81,4.5,17.18
DMAC,2020-08-12,N,5.4,5.33,5.4,5.16,-4.44,5.3,-1.85,10,5.49,5.02,-7.03,5.04,-6.66
DMAC,2020-11-04,Y,4.58,4.24,4.5,4.24,-7.42,4.31,-5.89,16,4.58,4.05,-11.57,4.25,-7.2
DMAC,2021-03-11,N,8.81,8.9,9.44,8.41,7.15,9.12,3.51,9,10.15,8.41,15.2,10.0,13.5
DMAC,2021-05-05,Y,9.44,9.37,9.37,8.23,-12.81,8.57,-9.21,16,9.37,6.25,-33.79,6.89,-27.01
DMAC,2021-08-11,Y,3.38,3.46,3.46,3.16,-6.5,3.21,-5.02,9,4.02,3.0,18.93,3.84,13.6
DMAC,2021-11-10,Y,4.46,4.47,4.55,4.37,2.01,4.53,1.56,9,4.55,3.58,-19.73,3.82,-14.34
DMAC,2022-03-14,Y,2.31,2.26,2.49,2.2,7.79,2.3,-0.43,4,2.77,2.2,19.91,2.74,18.61
DMAC,2022-05-04,Y,2.48,2.42,2.55,2.26,-8.87,2.55,2.82,16,2.64,2.18,-12.09,2.38,-4.03
DMAC,2022-08-10,Y,1.73,1.82,1.93,1.77,11.56,1.9,9.82,9,2.0,1.69,15.6,1.7,-1.73
