Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STTK,2022-03-15,N,4.29,4.36,4.51,4.25,5.12,4.43,3.26,4,5.28,4.25,23.07,5.25,22.37
STTK,2022-05-12,N,3.26,3.22,3.6,3.2,10.42,3.53,8.28,9,3.7,2.88,13.49,2.98,-8.58
STTK,2022-08-11,N,3.88,3.91,4.05,3.6,-7.21,3.71,-4.38,9,4.08,3.26,-15.97,3.37,-13.14
STTK,2022-11-08,Y,2.21,2.14,2.38,2.05,7.69,2.08,-5.88,10,2.44,1.98,10.4,2.04,-7.69
