Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SRE,2002-01-24,N,25.27,25.3,25.49,24.89,-1.5,25.0,-1.06,22,25.49,22.52,-10.88,23.48,-7.08
SRE,2002-04-23,N,25.56,24.75,25.1,24.6,-3.75,25.06,-1.95,24,26.25,23.68,-7.35,24.28,-5.0
SRE,2002-07-23,N,16.95,16.96,17.89,15.84,-6.54,16.0,-5.6,24,22.98,15.5,35.57,21.56,27.19
SRE,2002-10-22,N,19.55,19.55,20.8,19.5,6.33,20.21,3.32,24,23.41,19.5,19.68,22.15,13.24
SRE,2003-02-20,Y,24.4,24.45,24.87,24.38,1.92,24.72,1.31,1,24.87,24.38,1.92,24.72,1.31
SRE,2003-05-01,N,26.84,26.25,26.5,25.0,-6.85,25.14,-6.33,15,26.5,24.05,-10.39,26.16,-2.53
SRE,2003-08-07,N,27.59,27.5,28.09,27.5,1.81,27.9,1.12,8,28.62,27.5,3.73,28.56,3.51
SRE,2003-11-06,N,27.55,28.33,28.33,28.33,2.83,28.33,2.83,15,28.38,26.36,-4.31,27.02,-1.92
SRE,2004-02-24,Y,31.38,31.3,31.75,31.25,1.17,31.57,0.6,24,32.99,31.18,5.13,31.65,0.86
SRE,2004-08-05,Y,36.0,36.0,36.43,35.64,1.19,36.09,0.25,15,36.7,35.25,-2.08,36.7,1.94
SRE,2004-11-04,Y,35.15,35.15,35.75,34.82,1.67,35.35,0.54,15,37.5,34.82,6.65,36.53,3.89
SRE,2005-02-23,N,39.28,39.75,39.97,39.5,1.75,39.65,0.94,23,42.54,39.25,8.29,40.56,3.25
SRE,2005-05-04,N,40.47,40.25,40.32,38.94,-3.8,39.5,-2.42,16,40.32,37.07,-8.42,38.54,-4.79
SRE,2005-08-02,Y,42.9,42.67,43.73,42.6,1.93,43.18,0.65,17,44.05,41.02,-4.38,43.5,1.39
SRE,2005-11-02,Y,43.0,42.95,43.17,42.16,-1.95,43.03,0.06,16,44.16,41.85,2.69,42.34,-1.53
SRE,2006-02-22,N,48.45,49.0,49.54,48.64,2.24,48.72,0.55,23,49.54,45.34,-6.41,47.23,-2.51
SRE,2006-05-02,N,46.13,46.27,46.5,45.31,-1.77,45.32,-1.75,17,47.19,43.27,-6.19,44.04,-4.53
SRE,2006-08-03,N,47.93,48.43,48.59,47.71,1.37,47.87,-0.12,15,48.59,46.56,-2.85,47.69,-0.5
SRE,2006-11-02,N,53.12,53.26,53.5,53.08,0.71,53.18,0.11,15,55.16,51.97,3.84,54.59,2.76
SRE,2007-02-22,Y,60.45,60.45,61.45,60.51,1.65,60.6,0.24,22,62.53,57.85,-4.3,60.16,-0.47
SRE,2007-05-02,Y,63.24,63.68,64.02,62.92,1.23,63.51,0.42,16,64.05,61.56,-2.65,64.05,1.28
SRE,2007-08-02,Y,56.35,57.55,57.6,53.93,-4.29,53.93,-4.29,15,57.67,50.95,-9.58,53.68,-4.73
SRE,2007-11-01,Y,60.2,61.0,62.0,60.5,2.99,61.21,1.67,15,62.5,58.6,3.82,60.11,-0.14
SRE,2008-02-26,Y,55.77,56.43,56.43,54.69,-1.93,54.95,-1.47,24,56.43,48.58,-12.89,49.52,-11.2
SRE,2008-05-02,N,56.88,56.01,59.16,56.01,4.0,58.8,3.37,14,59.49,56.01,4.58,59.19,4.06
SRE,2008-08-07,N,55.98,57.0,57.0,55.58,1.82,55.81,-0.3,8,57.91,55.58,3.44,57.13,2.05
SRE,2008-11-10,N,42.7,42.7,43.71,40.01,-6.29,40.95,-4.09,11,44.5,38.36,-10.16,43.6,2.1
SRE,2009-02-24,N,39.18,38.47,42.78,38.25,9.18,41.41,5.69,24,43.98,36.43,12.25,42.81,9.26
SRE,2009-05-05,N,48.36,49.89,49.89,46.87,3.16,47.42,-1.94,10,49.89,43.94,-9.13,44.25,-8.49
SRE,2009-07-31,N,52.52,51.91,52.94,50.74,-3.38,52.43,-0.17,21,53.0,49.81,-5.15,51.5,-1.94
SRE,2009-11-09,N,50.75,50.93,52.06,50.45,2.58,51.94,2.34,11,53.23,50.45,4.88,51.96,2.38
SRE,2010-02-25,N,48.53,47.9,50.94,47.55,4.96,50.32,3.68,22,51.74,47.55,6.61,50.5,4.05
SRE,2010-05-04,N,50.37,49.83,50.21,48.62,-3.47,48.95,-2.81,17,50.21,45.02,-10.62,46.1,-8.47
SRE,2010-08-03,N,50.45,50.22,51.57,50.09,2.22,51.36,1.8,17,52.7,49.91,4.45,50.54,0.17
SRE,2010-11-09,N,53.64,52.99,52.99,50.83,-5.23,51.59,-3.82,10,52.99,49.6,-7.53,50.47,-5.9
SRE,2011-02-24,N,52.83,53.0,53.18,52.64,0.66,52.98,0.28,22,54.44,50.32,-4.75,51.4,-2.7
SRE,2011-05-09,N,54.86,54.65,55.06,54.31,-1.0,55.02,0.29,11,55.97,54.31,2.02,55.36,0.91
SRE,2011-08-09,N,45.59,46.03,47.76,44.78,4.75,47.71,4.65,10,50.24,44.78,10.19,48.76,6.95
SRE,2011-11-03,N,53.0,52.14,53.98,52.14,1.84,53.52,0.98,15,54.37,51.77,2.58,53.18,0.33
SRE,2012-02-28,N,57.9,58.17,59.0,57.49,1.89,58.38,0.82,17,60.08,57.49,3.76,58.71,1.39
SRE,2012-05-03,N,63.88,64.22,65.37,64.22,2.33,64.45,0.89,15,65.5,63.29,2.53,63.44,-0.68
SRE,2012-08-02,N,70.08,70.09,70.13,68.86,-1.74,69.23,-1.21,15,70.87,68.39,-2.41,68.73,-1.91
