Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UNIT,2017-05-04,Y,25.28,26.1,26.35,24.91,4.23,25.34,0.23,15,26.35,23.15,-8.42,24.1,-4.66
UNIT,2017-08-03,Y,22.57,22.75,23.21,21.54,-4.56,21.84,-3.23,15,23.29,18.14,-19.62,19.17,-15.06
UNIT,2017-11-02,Y,16.37,16.5,16.7,15.5,-5.31,16.47,0.61,15,16.96,15.16,-7.39,15.87,-3.05
UNIT,2018-03-01,Y,15.3,15.26,15.29,14.53,-5.03,14.69,-3.98,15,17.46,14.53,14.11,17.37,13.52
UNIT,2018-05-10,Y,19.55,19.65,20.95,19.65,7.16,20.3,3.83,8,20.95,19.44,7.16,20.04,2.5
UNIT,2018-08-09,Y,18.43,18.24,19.01,18.21,3.14,18.8,2.0,8,20.05,18.21,8.79,19.97,8.35
UNIT,2018-11-01,Y,19.78,19.25,20.16,19.25,-2.67,20.01,1.16,15,20.56,18.23,-7.83,19.22,-2.83
UNIT,2019-05-09,Y,11.26,11.31,11.85,11.3,5.23,11.79,4.7,8,11.85,9.53,-15.36,10.39,-7.72
UNIT,2019-08-08,Y,8.52,8.75,8.93,8.36,4.81,8.9,4.46,8,8.96,8.22,5.16,8.52,0.0
UNIT,2020-03-12,Y,6.56,7.1,7.47,6.23,13.87,6.7,2.13,8,7.47,5.0,-23.78,5.21,-20.57
UNIT,2020-05-08,N,6.94,6.99,7.76,6.94,11.81,7.4,6.62,8,9.42,6.94,35.73,7.77,11.95
UNIT,2020-08-06,Y,10.14,10.0,10.5,9.95,3.55,10.42,2.76,15,10.5,9.34,-7.88,9.91,-2.26
UNIT,2020-11-09,Y,9.46,9.6,9.6,9.05,-4.33,9.32,-1.47,11,10.84,9.05,14.58,10.16,7.39
UNIT,2021-03-01,Y,12.01,12.24,12.24,11.27,-6.16,11.52,-4.07,18,12.24,10.06,-16.23,11.7,-2.58
UNIT,2021-05-06,Y,10.85,10.87,10.9,10.64,-1.93,10.88,0.27,15,10.91,10.31,-4.97,10.84,-0.09
UNIT,2021-08-05,Y,12.04,12.04,13.26,11.85,10.13,13.16,9.3,15,13.42,11.85,11.46,12.92,7.3
UNIT,2021-11-04,N,14.22,14.24,14.49,13.87,-2.46,13.9,-2.25,16,14.49,13.4,-5.76,13.96,-1.82
UNIT,2022-02-25,N,11.2,11.64,12.81,11.37,14.37,12.75,13.83,22,14.25,11.37,27.23,13.8,23.21
UNIT,2022-05-05,N,12.47,12.43,12.98,11.8,-5.37,11.94,-4.25,16,12.98,10.13,-18.76,10.44,-16.27
UNIT,2022-08-04,N,10.21,10.35,10.44,9.75,-4.5,9.85,-3.52,16,10.44,9.63,-5.68,10.09,-1.17
UNIT,2022-11-03,N,7.17,7.03,7.08,6.65,-7.25,6.71,-6.41,16,8.04,6.65,12.13,7.45,3.9
UNIT,2023-02-24,N,5.75,5.75,5.76,5.34,-7.13,5.6,-2.6,22,5.88,3.35,-41.73,3.48,-39.47
