Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VERX,2021-08-11,N,18.4,19.49,19.49,17.81,5.92,18.2,-1.08,10,19.94,17.81,8.36,19.21,4.4
VERX,2021-11-10,N,21.2,21.42,21.56,20.59,-2.87,21.54,1.6,10,22.28,19.89,-6.17,20.19,-4.76
VERX,2022-03-09,N,13.53,13.95,14.35,13.62,6.06,13.83,2.21,10,14.66,12.61,8.35,14.26,5.39
VERX,2022-05-10,N,12.53,13.5,13.7,11.28,-9.97,11.29,-9.89,11,13.7,9.81,-21.7,12.14,-3.11
VERX,2022-08-09,N,12.68,12.89,13.31,11.56,-8.83,11.79,-7.01,11,14.37,11.56,13.32,13.91,9.7
