Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SURG,2008-10-14,Y,1.8,1.99,1.99,1.48,-17.77,1.56,-13.33,3,1.99,1.2,-33.33,1.46,-18.88
SURG,2008-12-08,Y,1.14,1.34,1.34,1.03,17.54,1.03,-9.64,11,1.34,0.85,-25.43,0.89,-21.92
SURG,2009-03-16,Y,0.9,0.79,0.83,0.75,-16.66,0.78,-13.33,4,0.85,0.75,-16.66,0.84,-6.66
SURG,2009-06-15,Y,1.59,1.31,1.39,1.29,-18.86,1.32,-16.98,4,1.39,1.17,-26.41,1.3,-18.23
SURG,2009-10-28,Y,1.55,1.37,1.51,1.37,-11.61,1.47,-5.16,23,1.65,1.33,-14.19,1.45,-6.45
SURG,2009-12-15,Y,1.37,1.34,1.39,1.33,-2.91,1.37,,3,1.39,1.31,-4.37,1.31,-4.37
SURG,2010-03-17,Y,1.3,1.4,1.46,1.31,12.3,1.44,10.76,2,1.46,1.31,12.3,1.46,12.3
SURG,2010-06-14,Y,2.73,2.77,2.85,2.65,4.39,2.74,0.36,4,2.85,2.5,-8.42,2.67,-2.19
SURG,2010-10-12,Y,3.12,3.12,3.12,2.94,-5.76,3.0,-3.84,3,3.12,2.94,-5.76,3.01,-3.52
SURG,2010-12-14,Y,4.34,4.2,4.5,4.05,-6.89,4.22,-2.98,3,4.5,4.05,-6.89,4.37,0.45
SURG,2011-03-09,Y,5.32,5.32,5.32,4.97,-6.57,5.29,-0.56,9,5.53,4.97,-6.57,5.45,2.44
SURG,2011-06-07,Y,5.74,5.25,5.65,5.25,-8.53,5.46,-4.87,10,5.65,5.24,-8.71,5.34,-6.96
SURG,2011-10-11,Y,6.27,6.18,6.25,5.53,-11.8,5.9,-5.9,10,6.74,5.53,-11.8,6.54,4.3
SURG,2011-12-12,Y,6.37,6.39,6.39,5.83,-8.47,6.21,-2.51,4,7.0,5.83,9.89,6.99,9.73
SURG,2012-03-12,Y,5.9,6.04,6.04,5.5,-6.77,5.71,-3.22,4,6.11,5.5,-6.77,6.07,2.88
SURG,2012-06-11,Y,4.26,4.28,4.37,4.01,-6.08,4.08,-4.44,4,4.37,3.88,-9.13,3.96,-7.25
SURG,2012-10-01,N,4.93,5.01,5.15,4.76,4.25,4.78,-3.23,18,5.15,3.87,-21.65,3.99,-19.23
SURG,2012-12-10,Y,4.2,4.3,4.48,4.3,6.66,4.44,5.71,11,4.84,4.26,15.23,4.8,14.28
SURG,2013-03-12,Y,5.07,4.5,4.5,3.56,-29.78,3.59,-29.19,3,4.5,3.38,-33.33,3.4,-32.93
SURG,2013-06-10,Y,3.53,3.95,4.0,3.65,13.31,3.73,5.66,11,4.0,3.55,13.31,3.69,4.53
SURG,2013-10-01,Y,4.99,4.53,4.84,4.49,-10.02,4.56,-8.61,17,4.84,4.25,-14.82,4.38,-12.02
SURG,2013-12-09,Y,3.91,3.79,3.88,3.44,-12.02,3.5,-10.48,11,3.94,3.24,-17.13,3.73,-4.6
SURG,2014-03-06,Y,3.48,3.38,3.39,3.02,-13.21,3.09,-11.2,15,3.39,2.93,-15.8,3.09,-11.2
SURG,2014-06-10,Y,3.15,3.15,3.2,3.02,-4.12,3.05,-3.17,10,3.2,3.02,-4.12,3.12,-0.95
SURG,2014-10-14,Y,3.44,3.6,3.6,3.32,4.65,3.41,-0.87,3,3.6,3.29,4.65,3.37,-2.03
SURG,2014-12-10,Y,3.41,3.45,3.45,3.18,-6.74,3.39,-0.58,10,4.5,3.18,31.96,4.32,26.68
SURG,2015-03-10,Y,4.67,5.0,5.5,4.95,17.77,5.04,7.92,10,5.5,4.7,17.77,5.21,11.56
SURG,2015-06-09,Y,4.79,4.9,4.9,4.63,-3.34,4.68,-2.08,10,5.21,4.63,8.76,5.09,6.26
SURG,2015-10-14,Y,6.6,6.62,6.74,6.6,2.12,6.69,1.36,2,6.74,6.6,2.12,6.69,1.36
SURG,2022-08-11,Y,6.37,6.07,6.18,4.42,-30.61,4.66,-26.84,8,6.18,4.42,-30.61,4.67,-26.68
SURG,2022-11-14,Y,5.19,5.19,5.25,4.8,-7.51,5.23,0.77,4,5.9,4.8,13.68,5.87,13.1
