Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NATH,2002-02-06,N,3.55,3.72,3.72,3.51,4.78,3.53,-0.56,9,3.72,3.5,4.78,3.5,-1.4
NATH,2002-06-25,Y,3.92,3.71,3.96,3.61,-7.9,3.85,-1.78,24,4.08,3.61,-7.9,3.83,-2.29
NATH,2002-08-14,N,3.4,3.42,3.45,3.31,-2.64,3.45,1.47,2,3.55,3.25,4.41,3.45,1.47
NATH,2002-11-13,Y,3.35,3.58,3.59,3.37,7.16,3.59,7.16,2,3.59,3.37,7.16,3.41,1.79
NATH,2003-02-11,Y,3.68,3.68,3.68,3.61,-1.9,3.61,-1.9,10,3.68,3.54,-3.8,3.6,-2.17
NATH,2003-06-27,Y,3.5,3.44,3.65,3.41,4.28,3.48,-0.57,21,3.85,3.41,10.0,3.78,8.0
NATH,2003-08-12,Y,4.01,4.04,4.4,4.0,9.45,4.07,1.24,3,4.4,4.0,9.45,4.38,9.2
NATH,2003-11-11,N,4.3,4.5,5.44,4.5,26.51,5.09,18.6,10,5.52,4.5,28.37,5.09,18.6
NATH,2004-02-09,N,5.71,5.26,5.72,5.26,-7.88,5.41,-5.25,11,6.05,5.26,-7.88,5.72,0.17
NATH,2004-06-24,N,6.15,6.14,6.3,6.03,2.43,6.03,-1.95,22,6.34,5.62,-8.61,5.85,-4.87
NATH,2004-08-09,N,5.84,5.83,5.94,5.83,1.71,5.83,-0.17,11,6.35,5.75,8.73,5.85,0.17
NATH,2004-11-08,N,6.0,6.2,6.71,6.05,11.83,6.5,8.33,11,7.29,6.05,21.5,7.21,20.16
NATH,2005-02-08,N,7.35,7.49,7.95,7.49,8.16,7.88,7.21,10,8.1,7.25,10.2,7.28,-0.95
NATH,2005-06-23,N,9.28,9.4,9.55,9.27,2.79,9.44,1.72,22,9.6,8.55,-7.96,9.36,0.86
NATH,2005-08-09,N,8.81,9.27,9.27,8.9,5.22,8.94,1.58,10,9.27,8.0,-9.19,8.25,-6.35
NATH,2005-11-07,N,8.96,9.05,10.5,9.05,17.18,9.9,10.49,11,10.54,9.05,17.63,9.49,5.91
NATH,2006-02-06,Y,11.15,11.11,11.35,10.26,-7.98,10.8,-3.13,11,11.99,10.26,-7.98,11.63,4.3
NATH,2006-06-23,N,12.66,12.85,13.25,12.8,4.66,12.9,1.89,28,13.61,12.48,7.5,13.0,2.68
NATH,2006-08-07,N,12.75,13.17,13.17,12.75,3.29,13.0,1.96,11,13.25,12.25,3.92,12.28,-3.68
NATH,2006-11-06,N,13.83,13.03,13.54,13.0,-6.0,13.45,-2.74,11,13.64,12.78,-7.59,13.0,-6.0
NATH,2007-02-05,N,15.32,15.5,15.5,14.85,-3.06,15.0,-2.08,11,15.5,14.06,-8.22,14.9,-2.74
NATH,2007-06-21,N,14.97,14.99,15.0,14.95,0.2,15.0,0.2,29,20.0,14.95,33.6,18.73,25.18
NATH,2007-08-08,Y,17.75,17.5,17.75,15.0,-15.49,15.01,-15.43,9,18.68,15.0,-15.49,16.39,-7.66
NATH,2007-11-06,Y,16.93,16.23,16.88,16.23,-4.13,16.66,-1.59,10,16.88,16.04,-5.25,16.55,-2.18
NATH,2008-02-01,N,16.09,15.48,16.5,15.48,-3.79,16.45,2.23,14,16.55,15.48,-3.79,16.14,0.37
NATH,2008-06-06,N,13.83,14.6,14.63,13.46,5.78,13.77,-0.43,14,14.63,13.46,5.78,14.27,3.18
NATH,2008-08-08,N,15.0,15.19,15.19,14.83,1.26,15.0,,7,15.8,14.83,5.33,15.75,5.0
NATH,2008-11-07,N,13.99,13.97,13.97,13.42,-4.07,13.42,-4.07,14,13.98,12.03,-14.01,13.25,-5.28
NATH,2009-02-06,N,12.97,12.72,13.11,12.52,-3.46,12.94,-0.23,14,13.11,11.07,-14.64,11.95,-7.86
NATH,2009-06-10,N,13.36,13.4,13.99,13.4,4.71,13.99,4.71,9,14.0,13.17,4.79,13.42,0.44
NATH,2009-08-07,N,12.94,13.0,13.59,12.83,5.02,13.48,4.17,14,14.17,12.83,9.5,13.04,0.77
NATH,2009-11-04,Y,14.27,14.87,14.98,14.7,4.97,14.85,4.06,16,15.55,14.7,8.96,14.89,4.34
NATH,2010-02-04,N,15.02,15.1,15.11,14.62,-2.66,14.99,-0.19,15,15.79,14.52,5.12,15.04,0.13
NATH,2010-06-11,N,14.87,15.4,15.48,14.84,4.1,14.97,0.67,7,15.62,14.84,5.04,15.4,3.56
NATH,2010-08-06,N,15.45,15.5,15.69,15.45,1.55,15.64,1.22,14,15.87,14.69,-4.91,15.74,1.87
NATH,2010-11-05,N,16.14,15.91,16.48,15.76,-2.35,16.26,0.74,14,16.48,15.3,-5.2,16.25,0.68
NATH,2011-02-01,Y,16.34,16.2,16.76,16.2,2.57,16.76,2.57,17,19.5,16.2,19.33,19.23,17.74
NATH,2011-06-06,Y,17.75,17.73,17.75,17.73,-0.11,17.75,,11,18.34,17.5,3.32,18.32,3.26
NATH,2011-08-03,Y,19.0,18.79,19.0,18.7,-1.57,18.87,-0.68,16,19.48,17.89,-5.84,18.79,-1.1
NATH,2011-11-01,Y,19.17,19.22,19.42,18.77,-2.08,18.96,-1.09,17,19.42,18.77,-2.08,18.88,-1.51
NATH,2012-02-03,N,20.84,21.03,21.15,20.83,1.48,21.15,1.48,14,21.94,20.65,5.27,21.24,1.91
NATH,2012-06-04,N,25.0,25.55,27.48,24.91,9.92,26.5,6.0,11,28.95,23.97,15.79,28.15,12.59
NATH,2012-08-01,N,30.29,29.93,30.44,29.9,-1.28,30.05,-0.79,16,33.39,29.87,10.23,32.9,8.61
NATH,2012-10-31,N,27.71,28.0,29.44,27.97,6.24,29.29,5.7,16,29.9,27.67,7.9,29.25,5.55
NATH,2013-02-01,N,41.27,41.0,41.31,40.27,-2.42,41.27,,14,43.57,35.85,-13.13,36.9,-10.58
NATH,2013-06-12,N,51.03,52.99,52.99,51.29,3.84,52.13,2.15,9,52.99,50.25,3.84,51.46,0.84
NATH,2013-11-08,N,53.42,53.29,53.29,50.54,-5.39,52.52,-1.68,7,53.49,50.5,-5.46,53.48,0.11
NATH,2014-02-06,N,48.15,48.06,49.48,48.05,2.76,49.17,2.11,15,51.06,48.05,6.04,50.37,4.61
NATH,2014-06-13,N,51.94,51.86,54.0,51.86,3.96,53.1,2.23,7,57.38,51.86,10.47,56.39,8.56
NATH,2014-08-05,N,50.6,51.81,53.99,51.81,6.69,52.02,2.8,10,55.99,51.81,10.65,54.59,7.88
NATH,2014-11-06,N,70.23,69.75,70.28,67.01,-4.59,70.28,0.05,16,73.93,67.01,5.25,72.56,3.31
NATH,2016-08-03,N,47.19,46.8,47.17,46.15,-2.2,46.35,-1.78,16,49.76,46.04,5.44,48.5,2.77
NATH,2016-11-02,N,52.0,52.0,52.65,50.2,-3.46,51.8,-0.38,16,57.25,47.2,10.09,56.95,9.51
NATH,2017-02-03,N,61.95,64.5,64.95,62.0,4.84,64.95,4.84,14,64.95,60.08,4.84,61.45,-0.8
