Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
XOMA,2006-05-10,Y,27.0,26.55,26.55,24.15,-10.55,24.75,-8.33,9,26.55,23.85,-11.66,26.1,-3.33
XOMA,2006-08-09,Y,27.0,26.55,27.15,25.35,-6.11,25.8,-4.44,9,27.3,24.45,-9.44,26.25,-2.77
XOMA,2006-11-09,Y,36.0,34.65,34.65,32.54,-9.61,33.75,-6.25,8,37.5,32.54,-9.61,35.7,-0.83
XOMA,2007-03-08,Y,45.75,46.65,46.8,43.5,-4.91,43.95,-3.93,8,46.8,41.25,-9.83,43.35,-5.24
XOMA,2007-05-10,Y,48.15,46.65,47.4,45.15,-6.23,47.4,-1.55,8,50.85,45.15,-6.23,49.5,2.8
XOMA,2007-08-08,Y,32.54,32.25,33.9,30.3,-6.91,30.6,-5.99,9,35.1,29.7,-8.75,33.75,3.68
XOMA,2007-11-08,N,52.2,54.0,55.35,50.85,6.03,53.4,2.29,8,55.35,48.75,-6.6,50.55,-3.16
XOMA,2008-03-11,Y,38.7,39.0,39.29,36.9,-4.65,37.04,-4.26,10,40.04,34.65,-10.46,36.9,-4.65
XOMA,2008-05-12,N,34.79,33.75,34.2,30.9,-11.2,32.25,-7.32,4,34.2,29.7,-14.65,30.3,-12.93
XOMA,2008-08-07,Y,31.8,29.25,31.65,28.65,-9.9,31.5,-0.94,8,35.7,28.65,12.26,34.04,7.07
XOMA,2008-11-10,Y,17.39,17.25,17.55,15.9,-8.62,16.2,-6.89,11,17.55,10.5,-39.65,11.7,-32.75
XOMA,2009-03-11,Y,7.5,7.05,7.2,5.55,-26.0,6.0,-20.0,9,7.2,5.55,-26.0,5.7,-23.99
XOMA,2009-05-07,Y,9.44,10.65,10.65,9.3,12.69,10.5,11.11,8,16.95,9.3,79.36,12.45,31.74
XOMA,2009-08-06,Y,13.5,12.74,12.74,12.15,-9.99,12.38,-8.29,15,14.55,11.25,-16.66,13.03,-3.48
XOMA,2009-11-09,N,11.43,11.85,12.0,10.53,-7.87,10.68,-6.56,11,12.22,10.05,-12.07,11.08,-3.06
XOMA,2010-03-11,Y,8.38,9.3,9.3,8.07,10.97,8.43,0.59,8,9.3,7.65,10.97,7.88,-5.96
XOMA,2010-05-06,Y,9.02,8.55,8.85,7.71,-14.61,8.02,-11.18,15,9.0,7.35,-18.6,8.1,-10.29
XOMA,2010-08-09,Y,4.47,4.2,4.34,4.12,-7.82,4.23,-5.36,11,4.41,3.19,-28.63,3.2,-28.41
XOMA,2011-03-10,Y,5.0,4.8,4.84,4.63,-7.4,4.68,-6.2,8,4.84,4.36,-12.79,4.51,-9.8
XOMA,2011-05-05,Y,2.91,3.02,3.15,2.96,8.24,3.05,4.81,15,3.17,2.91,8.93,2.95,1.37
XOMA,2011-08-04,Y,1.88,2.0,2.0,1.65,-12.23,1.71,-9.04,15,2.41,1.38,28.19,1.91,1.59
XOMA,2011-11-09,Y,1.56,1.65,1.65,1.56,5.76,1.6,2.56,9,1.69,1.47,8.33,1.52,-2.56
XOMA,2012-03-14,Y,1.96,1.93,2.18,1.89,11.22,2.12,8.16,2,2.39,1.89,21.93,2.29,17.34
XOMA,2012-05-08,Y,3.1,3.06,3.06,2.6,-16.12,2.73,-11.93,10,3.06,2.31,-25.48,2.37,-23.54
XOMA,2012-08-07,Y,3.17,3.14,3.3,3.02,-4.73,3.18,0.31,10,3.3,3.02,-4.73,3.24,2.2
