Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SHOP,2015-07-30,N,34.15,38.65,40.25,37.01,17.82,38.13,11.62,22,41.11,27.31,20.34,27.77,-18.7
SHOP,2015-11-04,N,31.44,33.72,33.93,29.63,7.91,31.75,0.98,16,33.93,25.53,-18.79,28.23,-10.2
SHOP,2016-02-17,N,20.5,24.2,24.81,21.64,21.02,22.37,9.12,2,24.81,19.84,21.02,20.57,0.34
SHOP,2016-05-04,N,30.74,30.73,31.14,28.05,-8.75,29.61,-3.67,16,31.14,24.96,-18.8,26.1,-15.09
SHOP,2016-08-03,N,33.53,34.97,37.15,33.2,10.79,36.79,9.72,16,42.79,33.2,27.61,42.41,26.48
SHOP,2016-11-02,N,40.78,42.0,45.18,41.84,10.78,43.57,6.84,16,45.18,37.74,10.78,44.05,8.01
SHOP,2017-02-15,N,56.05,54.87,61.49,54.3,9.7,60.61,8.13,2,62.47,54.3,11.45,61.52,9.75
SHOP,2017-05-02,N,77.26,80.41,84.58,77.56,9.47,82.98,7.4,18,95.88,77.57,24.1,88.87,15.02
SHOP,2017-08-01,N,92.37,104.5,105.79,97.29,13.77,98.35,5.77,18,105.79,88.21,14.52,94.58,2.39
SHOP,2017-10-31,N,109.36,101.38,104.81,94.51,-13.57,99.49,-9.02,18,105.69,94.51,-13.57,104.89,-4.08
SHOP,2018-02-15,N,137.56,135.0,140.75,130.3,-5.27,137.95,0.28,2,140.75,130.3,-5.27,137.53,-0.02
SHOP,2018-05-01,N,133.63,125.08,128.1,118.81,-11.09,127.68,-4.45,18,148.29,118.81,-11.09,147.06,10.05
SHOP,2018-07-31,N,148.08,138.52,143.77,133.26,-10.0,138.21,-6.66,18,151.18,132.63,-10.43,137.19,-7.35
SHOP,2018-10-25,N,122.27,131.36,138.34,128.5,13.14,136.99,12.03,23,151.51,122.8,23.91,151.02,23.51
SHOP,2019-02-12,N,173.17,163.65,175.89,160.63,-7.24,175.55,1.37,4,180.0,160.63,-7.24,178.19,2.89
SHOP,2019-04-30,N,225.79,226.44,247.5,226.44,9.61,243.53,7.85,18,279.48,226.44,23.77,273.5,21.13
SHOP,2019-08-01,N,317.88,334.01,350.79,328.01,10.35,341.39,7.39,16,372.36,313.39,17.13,358.74,12.85
SHOP,2019-10-29,N,324.93,306.0,321.88,298.64,-8.09,312.52,-3.81,18,322.08,282.08,-13.18,312.38,-3.86
SHOP,2020-02-12,N,492.75,568.9,593.89,529.0,20.52,531.25,7.81,10,593.89,507.4,20.52,520.66,5.66
SHOP,2020-05-06,N,686.11,672.88,739.24,669.0,7.74,733.53,6.91,10,774.79,669.0,12.92,767.0,11.78
SHOP,2020-07-29,N,985.0,1107.38,1107.92,1038.0,12.47,1053.59,6.96,24,1107.92,964.74,12.47,1021.12,3.66
SHOP,2020-10-29,N,1026.71,1052.58,1054.56,975.0,-5.03,977.0,-4.84,23,1054.56,875.0,-14.77,988.51,-3.72
SHOP,2021-02-17,N,1474.0,1384.16,1459.62,1345.0,-8.75,1425.0,-3.32,3,1459.62,1345.0,-8.75,1435.01,-2.64
SHOP,2021-04-28,N,1156.89,1216.78,1301.61,1192.75,12.5,1288.8,11.4,24,1301.61,1025.08,12.5,1224.12,5.81
SHOP,2021-07-28,N,1555.1,1577.0,1583.15,1497.03,-3.73,1538.0,-1.09,24,1583.37,1437.5,-7.56,1450.7,-6.71
SHOP,2021-10-28,N,1361.12,1350.04,1504.71,1328.54,10.54,1457.0,7.04,23,1762.92,1328.54,29.51,1690.6,24.2
SHOP,2022-02-16,N,889.5,799.85,800.0,720.0,-19.05,746.85,-16.03,3,800.0,640.42,-28.0,656.88,-26.15
SHOP,2022-05-05,Y,413.09,401.06,401.49,355.13,-14.03,377.49,-8.61,15,413.7,308.06,-25.42,363.85,-11.91
SHOP,2022-07-27,N,31.55,31.46,35.48,31.31,12.45,35.24,11.69,24,45.43,31.31,43.99,34.2,8.39
SHOP,2022-10-27,N,29.06,31.03,34.6,30.9,19.06,34.1,17.34,23,41.73,30.44,43.59,36.59,25.91
SHOP,2023-02-15,Y,53.39,45.54,46.92,44.3,-17.02,44.91,-15.88,2,46.92,42.92,-19.61,43.61,-18.31
