Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSL,2002-02-06,Y,17.57,17.48,17.48,16.88,-3.92,17.1,-2.67,9,18.7,16.8,6.43,18.23,3.75
CSL,2002-04-15,Y,21.55,21.6,21.99,21.6,2.04,21.94,1.8,4,21.99,20.63,-4.26,20.83,-3.34
CSL,2002-07-15,Y,19.84,19.94,20.62,19.88,3.93,20.14,1.51,4,21.24,19.88,7.05,20.04,1.0
CSL,2002-10-14,Y,17.23,18.2,19.8,18.07,14.84,19.38,12.41,4,19.8,17.89,14.84,18.22,5.68
CSL,2003-02-05,Y,20.03,20.1,21.38,20.1,6.73,21.33,6.49,16,21.86,20.1,9.13,21.48,7.23
CSL,2003-04-14,Y,20.89,20.89,22.3,20.89,6.74,22.3,6.74,4,22.6,20.89,8.18,22.52,7.8
CSL,2003-07-15,Y,21.98,22.08,22.52,22.06,2.45,22.24,1.18,3,22.52,21.88,2.45,22.12,0.63
CSL,2003-10-14,Y,23.4,24.75,26.49,24.62,13.2,26.44,12.99,3,26.67,24.62,13.97,26.18,11.88
CSL,2004-02-05,N,28.54,28.8,28.8,28.8,0.91,28.8,0.91,15,30.36,28.28,6.37,28.61,0.24
CSL,2004-04-15,N,29.18,31.56,31.56,31.56,8.15,31.56,8.15,1,31.56,30.94,8.15,31.28,7.19
CSL,2004-07-15,N,30.38,31.92,33.6,31.73,10.59,33.29,9.61,1,33.65,31.73,10.76,33.45,10.1
CSL,2004-10-20,N,30.74,30.65,30.68,29.62,-3.64,30.62,-0.39,30,31.29,28.46,-7.41,30.22,-1.69
CSL,2005-02-03,N,32.09,32.02,33.7,31.76,5.01,33.56,4.58,15,34.7,31.76,8.13,34.6,7.82
CSL,2005-04-14,N,34.74,35.49,36.95,35.49,6.36,36.4,4.77,1,36.95,35.07,6.36,35.36,1.78
CSL,2005-07-19,N,33.96,33.96,33.96,32.22,-5.12,32.75,-3.56,31,33.96,30.55,-10.04,30.66,-9.71
CSL,2005-10-20,N,29.81,32.25,33.0,31.72,10.7,32.52,9.09,1,33.0,31.72,10.7,32.58,9.29
CSL,2006-02-09,N,34.43,36.25,37.65,35.54,9.35,37.49,8.88,8,38.69,35.54,12.37,38.45,11.67
CSL,2006-04-25,N,42.09,43.08,44.5,41.85,5.72,42.81,1.71,24,44.5,40.79,5.72,41.08,-2.39
CSL,2006-07-25,N,37.2,40.33,41.35,40.04,11.15,40.64,9.24,24,42.4,39.25,13.97,42.22,13.49
CSL,2006-10-24,N,44.94,44.75,44.76,42.62,-5.16,43.11,-4.07,24,44.76,40.32,-10.28,40.92,-8.94
CSL,2007-02-08,N,41.87,43.35,47.21,43.35,12.75,46.66,11.44,8,47.21,43.35,12.75,45.59,8.88
CSL,2007-04-24,N,44.95,42.5,43.35,40.88,-9.05,41.77,-7.07,24,43.35,40.85,-9.12,42.8,-4.78
CSL,2007-07-25,N,48.22,46.12,48.18,44.61,-7.48,47.19,-2.13,23,51.57,44.61,-7.48,47.59,-1.3
CSL,2007-10-24,N,43.85,41.0,42.12,39.78,-9.28,40.36,-7.93,23,42.66,38.57,-12.04,39.13,-10.76
CSL,2008-02-11,N,33.04,33.79,37.81,33.72,14.4,37.6,13.76,4,39.95,33.72,20.87,39.24,18.72
CSL,2008-04-22,N,33.81,30.17,31.86,29.95,-11.41,30.5,-9.79,24,32.15,28.79,-14.84,32.06,-5.17
CSL,2008-07-22,N,26.95,30.69,31.99,28.53,18.7,29.08,7.9,24,33.45,28.53,24.11,33.25,23.37
CSL,2008-10-21,N,22.07,21.17,21.32,19.68,-10.82,20.48,-7.2,31,23.34,16.6,-24.78,18.0,-18.44
CSL,2009-02-05,N,18.57,18.48,19.91,18.16,7.21,19.57,5.38,15,22.12,18.16,19.11,20.42,9.96
CSL,2009-04-21,N,20.26,16.57,20.48,19.75,-2.51,20.0,-1.28,24,24.34,19.75,20.13,22.64,11.74
CSL,2009-07-22,N,25.28,26.07,29.17,26.07,15.38,28.65,13.33,30,33.56,26.07,32.75,33.5,32.51
CSL,2009-10-20,N,36.19,35.9,36.0,32.24,-10.91,34.04,-5.91,31,36.0,30.56,-15.55,32.68,-9.69
CSL,2010-02-03,N,34.21,34.9,36.72,34.5,7.33,35.68,4.29,16,36.72,33.49,7.33,34.7,1.43
CSL,2010-04-27,N,41.63,41.34,41.63,39.57,-4.94,39.79,-4.41,24,41.63,36.04,-13.42,38.13,-8.4
CSL,2010-07-27,N,39.15,36.29,37.28,33.49,-14.45,34.11,-12.84,24,37.28,29.36,-25.0,29.9,-23.62
CSL,2010-10-26,N,34.69,34.43,34.59,33.68,-2.91,34.4,-0.83,24,37.11,33.68,6.97,36.71,5.82
CSL,2011-02-07,N,38.85,38.38,42.64,37.96,9.75,42.47,9.31,11,45.92,37.96,18.19,45.56,17.27
CSL,2011-04-26,N,42.98,45.44,48.23,45.44,12.21,47.67,10.91,24,50.6,45.44,17.72,48.15,12.02
CSL,2011-07-26,N,48.62,46.17,46.17,42.89,-11.78,44.19,-9.11,24,46.17,33.18,-31.75,33.22,-31.67
CSL,2011-10-25,N,40.02,39.42,41.53,38.0,-5.04,41.3,3.19,24,44.82,38.0,11.99,43.07,7.62
CSL,2012-02-02,N,49.56,48.67,49.17,47.01,-5.14,47.89,-3.36,15,49.78,46.69,-5.79,49.16,-0.8
CSL,2012-04-24,N,49.77,55.0,55.68,52.4,11.87,55.17,10.84,24,56.67,51.23,13.86,51.38,3.23
CSL,2012-07-24,N,51.91,52.51,52.58,48.77,-6.04,50.38,-2.94,24,52.58,47.55,-8.39,52.2,0.55
CSL,2012-10-23,N,51.1,50.64,54.14,49.65,5.94,53.82,5.32,24,57.52,49.65,12.56,53.75,5.18
CSL,2013-02-08,N,64.81,64.02,67.98,64.02,4.87,67.38,3.94,7,68.04,64.02,4.96,67.98,4.87
CSL,2013-04-24,N,65.53,65.48,65.5,61.03,-6.86,63.52,-3.06,23,68.12,61.03,-6.86,67.34,2.76
CSL,2013-07-23,N,66.18,64.18,68.45,63.16,-4.56,68.09,2.9,24,69.97,63.16,5.72,66.97,1.19
CSL,2013-10-22,N,71.94,71.75,74.9,70.5,4.11,73.61,2.32,24,74.9,70.5,4.11,73.34,1.94
CSL,2014-02-06,N,73.08,74.59,76.84,74.5,5.14,76.03,4.03,15,78.75,74.5,7.75,76.98,5.33
CSL,2014-04-22,N,79.14,79.5,83.45,79.5,5.44,82.77,4.58,24,84.73,79.5,7.06,82.77,4.58
CSL,2014-07-22,N,85.78,85.88,85.99,82.83,-3.43,82.88,-3.38,24,85.99,78.93,-7.98,81.19,-5.35
CSL,2014-10-21,N,79.06,83.34,86.28,83.0,9.11,85.77,8.47,32,91.89,83.0,16.21,90.95,15.02
CSL,2015-02-05,N,90.54,91.19,95.12,90.73,5.05,95.07,5.0,15,95.74,90.73,5.74,94.16,3.99
CSL,2015-04-23,N,94.86,96.0,100.47,95.85,5.91,99.08,4.44,22,100.83,95.85,6.29,98.76,4.11
CSL,2015-07-23,N,103.66,104.0,104.99,99.6,-3.91,101.52,-2.06,29,104.99,99.25,-4.25,99.49,-4.02
CSL,2015-10-21,N,91.39,90.3,90.74,80.73,-11.66,84.11,-7.96,30,90.74,80.73,-11.66,86.6,-5.24
CSL,2016-02-04,N,83.31,85.0,90.14,85.0,8.19,87.66,5.22,15,90.14,83.23,8.19,87.89,5.49
CSL,2016-04-27,N,99.9,102.39,105.79,101.59,5.89,103.95,4.05,23,105.79,98.98,5.89,102.25,2.35
CSL,2016-07-26,N,105.72,105.72,106.92,103.11,-2.46,103.87,-1.74,24,107.54,102.4,-3.14,104.64,-1.02
CSL,2016-10-25,N,105.29,105.2,105.44,103.13,-2.05,103.82,-1.39,24,114.49,100.11,8.73,112.11,6.47
