Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ARLP,2013-10-28,N,38.11,38.1,38.24,37.64,-1.25,37.95,-0.44,18,39.0,37.03,-2.85,37.49,-1.65
ARLP,2014-01-28,N,38.89,39.0,40.5,38.88,4.13,40.07,3.03,24,42.25,38.82,8.63,40.92,5.21
ARLP,2014-04-28,N,43.3,44.0,45.42,44.0,4.89,45.01,3.94,18,48.02,44.0,10.9,46.0,6.23
ARLP,2014-07-28,N,48.65,49.7,51.16,49.52,5.15,50.09,2.95,18,53.84,46.87,10.66,48.11,-1.1
ARLP,2014-10-27,Y,44.91,45.24,45.87,45.04,2.13,45.78,1.93,26,50.02,45.04,11.37,48.22,7.37
ARLP,2015-01-28,N,40.28,40.36,41.07,39.5,1.96,39.54,-1.83,23,41.07,35.79,-11.14,40.4,0.32
ARLP,2015-04-28,N,32.86,32.84,33.38,32.69,1.55,33.01,0.42,17,34.7,31.15,5.56,32.61,-0.76
ARLP,2015-07-28,N,23.21,23.21,24.31,23.21,4.73,24.1,3.83,24,25.38,22.85,9.34,24.62,6.07
ARLP,2015-10-27,N,23.32,19.36,19.57,17.66,-24.27,18.26,-21.69,24,22.48,17.53,-24.82,21.75,-6.73
ARLP,2016-01-26,N,13.98,11.74,11.78,10.19,-27.11,10.85,-22.38,24,14.75,10.11,-27.68,11.47,-17.95
ARLP,2016-04-26,N,11.46,14.55,15.04,14.2,31.23,14.82,29.31,24,16.85,13.2,47.03,14.7,28.27
ARLP,2016-07-26,N,14.15,19.8,20.14,19.5,42.33,19.91,40.7,24,20.92,17.1,47.84,17.7,25.08
ARLP,2016-10-28,N,21.64,23.4,24.1,21.95,11.36,22.0,1.66,21,26.65,21.4,23.15,23.5,8.59
ARLP,2017-01-30,N,22.6,23.4,24.5,23.28,8.4,24.05,6.41,18,25.55,22.6,13.05,24.35,7.74
ARLP,2017-05-01,N,21.75,22.65,22.7,21.75,4.36,21.8,0.22,18,23.45,21.15,7.81,21.25,-2.29
ARLP,2017-07-31,N,19.39,18.35,18.7,18.14,-6.49,18.5,-4.63,18,21.25,18.05,9.53,20.05,3.35
ARLP,2017-10-30,N,18.64,18.95,19.0,18.5,1.87,18.8,0.8,18,20.55,18.14,10.18,20.35,9.11
ARLP,2018-01-29,N,19.2,18.45,18.59,17.75,-7.55,18.2,-5.2,18,21.9,17.75,14.06,21.7,13.02
ARLP,2018-04-30,N,17.6,18.0,18.14,17.85,3.06,17.89,1.7,18,18.35,15.7,-10.79,16.35,-7.1
ARLP,2018-07-30,N,18.35,20.2,20.25,19.85,10.35,20.0,8.99,18,20.65,18.92,12.53,19.0,3.54
ARLP,2018-10-29,N,20.2,19.71,19.92,19.44,-3.76,19.75,-2.22,18,19.97,16.76,-17.02,19.55,-3.16
ARLP,2019-01-28,N,17.85,19.28,19.38,18.62,8.57,19.14,7.22,18,20.07,18.62,12.43,18.79,5.26
ARLP,2019-04-29,N,20.44,18.44,19.04,18.43,-9.83,18.85,-7.77,18,19.89,18.16,-11.15,19.39,-5.13
ARLP,2019-07-26,N,16.88,14.69,14.96,14.41,-14.63,14.49,-14.15,21,17.82,14.41,-14.63,17.19,1.83
ARLP,2019-10-28,N,15.92,11.79,12.37,11.57,-27.32,11.94,-25.0,18,13.95,10.3,-35.3,13.65,-14.25
ARLP,2020-01-27,N,10.82,7.6,7.63,7.15,-33.91,7.42,-31.42,25,10.17,7.15,-33.91,9.93,-8.22
ARLP,2020-05-08,N,3.11,2.9,3.04,2.81,-9.64,2.83,-9.0,7,3.5,2.81,12.54,3.41,9.64
ARLP,2020-07-27,N,3.39,3.5,3.5,3.2,-6.43,3.38,-1.16,28,3.85,3.16,13.56,3.28,-3.24
ARLP,2020-10-26,N,3.12,3.24,3.49,3.13,11.85,3.36,7.69,28,4.3,3.06,37.82,4.02,28.84
ARLP,2021-02-01,N,5.03,5.46,5.76,5.28,14.51,5.57,10.73,21,6.68,5.28,32.8,6.3,25.24
ARLP,2021-04-26,N,6.54,6.08,6.32,5.85,-10.55,6.0,-8.25,28,6.55,5.45,-16.66,6.09,-6.88
ARLP,2021-07-26,N,7.31,7.63,7.93,7.51,8.48,7.78,6.42,28,8.39,7.42,14.77,7.83,7.11
ARLP,2021-10-25,N,11.63,11.9,12.39,11.66,6.53,12.2,4.9,28,12.88,9.85,-15.3,10.23,-12.03
ARLP,2022-01-31,N,14.68,14.6,14.6,13.2,-10.08,13.48,-8.17,21,14.6,12.86,-12.39,12.9,-12.12
ARLP,2022-05-02,N,17.91,17.95,17.99,16.86,-5.86,17.73,-1.0,21,19.61,16.86,9.49,18.92,5.63
ARLP,2022-08-01,N,21.91,22.88,23.36,20.68,6.61,22.93,4.65,21,24.32,20.68,10.99,24.26,10.72
ARLP,2022-10-31,N,24.24,23.85,24.99,22.92,-5.44,24.28,0.16,21,25.47,21.05,-13.16,21.84,-9.9
ARLP,2023-01-30,N,20.71,22.57,23.21,21.75,12.07,22.54,8.83,21,23.36,20.42,12.79,21.41,3.38
