Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VTOL,2021-05-26,Y,29.04,28.65,29.0,26.0,-10.46,26.37,-9.19,23,29.53,25.08,-13.63,27.84,-4.13
VTOL,2021-08-04,Y,25.08,25.0,26.58,25.0,5.98,26.04,3.82,16,28.45,25.0,13.43,26.3,4.86
VTOL,2021-11-03,Y,36.93,37.15,38.68,35.74,4.73,38.11,3.19,16,39.72,32.59,-11.75,32.96,-10.75
VTOL,2022-02-03,Y,33.5,30.21,32.25,29.39,-12.26,30.0,-10.44,15,32.25,29.36,-12.35,31.02,-7.4
VTOL,2022-05-31,Y,31.79,30.2,30.52,28.0,-11.92,28.61,-10.0,17,30.52,22.28,-29.91,23.06,-27.46
VTOL,2022-08-04,Y,24.48,24.42,27.74,24.42,13.31,27.57,12.62,15,28.94,24.42,18.21,27.83,13.68
