Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTLP,2021-05-06,Y,9.92,10.14,11.28,10.14,13.7,11.08,11.69,15,12.19,9.84,22.88,11.84,19.35
CTLP,2021-09-02,Y,10.21,10.8,11.55,10.56,13.12,10.77,5.48,15,12.34,9.74,20.86,10.0,-2.05
CTLP,2021-11-04,Y,12.15,12.25,12.25,11.05,-9.05,11.86,-2.38,15,12.25,9.3,-23.45,9.66,-20.49
CTLP,2022-02-03,Y,7.45,7.98,8.07,7.46,8.32,7.9,6.04,15,8.24,7.36,10.6,7.52,0.93
CTLP,2022-05-05,Y,5.28,5.38,5.53,5.14,4.73,5.27,-0.18,15,5.53,4.37,-17.23,4.54,-14.01
CTLP,2023-02-07,Y,5.15,5.4,6.11,5.31,18.64,5.62,9.12,10,6.12,4.85,18.83,6.0,16.5
