Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DWSN,2004-01-26,Y,8.61,8.61,8.94,8.61,3.71,8.94,3.71,25,10.58,8.61,22.73,10.21,18.44
DWSN,2004-07-27,Y,17.13,17.12,19.38,17.01,13.13,19.26,12.43,24,23.2,17.01,35.43,19.47,13.66
DWSN,2004-11-12,Y,19.3,23.44,24.24,22.7,25.59,23.41,21.29,7,24.24,20.59,25.59,20.84,7.97
DWSN,2005-01-28,Y,19.76,19.94,19.94,19.01,-3.79,19.48,-1.36,21,24.89,19.01,25.96,24.38,23.38
DWSN,2005-05-03,Y,19.75,22.19,22.21,21.01,12.45,22.0,11.39,17,22.9,19.14,15.94,20.27,2.63
DWSN,2005-07-27,Y,24.13,26.41,26.87,25.55,11.35,25.77,6.79,23,30.82,25.55,27.72,28.32,17.36
DWSN,2005-11-21,Y,30.1,28.2,29.56,27.76,-7.77,28.4,-5.64,25,32.44,27.76,7.77,30.01,-0.29
DWSN,2006-01-31,Y,32.25,30.83,31.77,30.02,-6.91,30.81,-4.46,17,31.77,26.93,-16.49,28.1,-12.86
DWSN,2006-05-01,N,29.0,33.43,34.36,32.5,18.48,33.09,14.1,18,39.06,30.19,34.68,31.73,9.41
DWSN,2006-08-01,N,32.6,29.82,29.95,27.98,-14.17,29.6,-9.2,17,30.23,25.74,-21.04,26.67,-18.19
DWSN,2006-11-14,N,30.94,32.0,32.74,31.31,5.81,32.02,3.49,3,32.74,30.79,5.81,31.55,1.97
DWSN,2007-02-06,N,35.72,38.2,41.28,37.79,15.56,41.04,14.89,10,42.73,37.79,19.62,40.89,14.47
DWSN,2007-05-02,N,51.77,52.5,58.0,52.5,12.03,57.25,10.58,16,59.5,51.32,14.93,52.9,2.18
DWSN,2007-08-01,N,54.61,58.99,67.95,58.56,24.42,67.59,23.78,16,70.48,58.01,29.06,63.17,15.67
DWSN,2007-11-14,N,75.17,78.9,83.81,74.09,11.49,74.2,-1.29,2,83.81,66.48,-11.56,68.55,-8.8
DWSN,2008-02-06,N,59.72,54.53,55.89,48.75,-18.36,50.96,-14.66,9,57.72,48.75,-18.36,56.89,-4.73
DWSN,2008-05-08,N,69.67,67.06,69.42,63.22,-9.25,68.18,-2.13,8,79.68,63.22,14.36,76.43,9.7
DWSN,2008-07-31,N,54.3,58.45,65.93,58.45,21.41,65.63,20.86,15,65.93,58.43,21.41,61.91,14.01
DWSN,2008-11-05,N,24.2,24.0,24.2,22.76,-5.95,23.27,-3.84,16,24.48,15.04,-37.85,16.92,-30.08
DWSN,2009-02-04,N,15.38,16.39,16.8,15.02,9.23,15.71,2.14,16,17.96,13.3,16.77,13.88,-9.75
DWSN,2009-05-07,Y,25.74,26.1,29.49,25.98,14.56,28.99,12.62,8,29.49,23.89,14.56,25.21,-2.05
DWSN,2009-08-05,N,33.1,32.0,32.0,28.12,-15.04,30.16,-8.88,16,32.0,24.6,-25.67,25.72,-22.29
DWSN,2009-11-10,N,23.56,22.61,24.47,21.38,-9.25,23.52,-0.16,10,24.47,21.2,-10.01,21.67,-8.02
DWSN,2010-02-03,N,23.77,22.73,24.74,22.73,-4.37,24.64,3.66,16,24.96,22.42,-5.67,24.64,3.66
DWSN,2010-05-05,N,28.51,28.09,28.1,26.62,-6.62,27.14,-4.8,16,28.1,21.98,-22.9,22.92,-19.6
DWSN,2010-08-04,N,24.9,25.03,25.45,23.72,-4.73,24.49,-1.64,16,25.45,22.75,-8.63,24.72,-0.72
DWSN,2010-11-10,N,25.58,24.5,26.89,24.5,5.12,26.85,4.96,9,27.05,24.5,5.74,26.12,2.11
DWSN,2011-02-02,N,33.11,32.79,34.24,32.27,3.38,34.18,3.2,16,45.51,32.27,37.4,45.14,36.29
DWSN,2011-05-04,N,41.01,39.7,39.93,36.97,-9.82,37.51,-8.53,16,39.93,30.93,-24.57,31.65,-22.82
DWSN,2011-07-26,N,35.76,37.14,41.63,36.74,16.41,40.79,14.06,24,41.63,30.33,16.41,31.4,-12.19
DWSN,2011-11-09,N,28.58,28.6,32.47,28.6,13.61,30.71,7.45,9,34.01,28.6,18.99,32.59,14.03
DWSN,2012-02-01,N,35.09,36.07,36.07,33.53,-4.44,34.78,-0.88,16,38.11,33.31,8.63,37.53,6.95
DWSN,2012-05-02,N,26.38,27.61,28.4,25.88,7.65,26.27,-0.41,16,28.4,24.29,-7.92,24.5,-7.12
DWSN,2012-08-01,N,22.72,20.91,22.36,20.7,-8.89,21.38,-5.89,16,22.81,19.92,-12.32,21.91,-3.56
DWSN,2012-11-14,N,23.6,23.52,23.52,22.25,-5.72,22.27,-5.63,2,23.52,21.88,-7.28,22.11,-6.31
DWSN,2013-02-08,N,26.71,27.04,30.54,26.97,14.33,29.88,11.86,7,32.4,26.97,21.34,31.92,19.5
DWSN,2013-05-07,N,32.54,33.72,34.51,33.13,6.05,33.85,4.02,10,37.97,33.13,16.71,37.65,15.7
DWSN,2013-08-06,N,36.29,36.63,37.59,35.11,3.55,35.33,-2.67,10,37.59,34.67,-4.49,35.47,-2.28
DWSN,2013-11-13,N,29.84,29.69,30.83,28.17,-5.59,30.81,3.25,2,30.95,28.17,-5.59,30.75,3.04
DWSN,2014-02-04,N,32.28,31.13,32.88,31.04,-3.84,31.81,-1.45,17,32.88,29.02,-10.09,29.48,-8.67
DWSN,2014-05-07,N,28.63,25.97,26.72,25.47,-11.03,26.52,-7.36,9,27.38,25.47,-11.03,26.15,-8.66
DWSN,2014-08-06,N,25.01,24.72,24.72,23.8,-4.83,24.03,-3.91,9,24.72,22.91,-8.39,22.94,-8.27
DWSN,2014-11-12,N,9.69,9.6,9.6,9.02,-6.91,9.39,-3.09,10,9.6,8.27,-14.65,9.0,-7.12
DWSN,2015-02-06,N,6.48,6.63,6.72,6.45,3.7,6.57,1.38,14,7.31,5.85,12.8,5.91,-8.79
DWSN,2015-03-23,N,4.5,4.48,4.59,4.48,1.99,4.51,0.44,25,5.47,4.22,21.55,5.31,17.99
DWSN,2015-05-18,Y,5.84,5.5,5.85,5.5,-5.82,5.76,-1.36,32,6.11,5.2,-10.95,5.21,-10.78
DWSN,2015-08-07,N,4.18,4.09,4.45,4.09,6.45,4.18,,14,5.38,3.95,28.7,4.01,-3.82
DWSN,2015-11-05,N,3.67,3.73,4.24,3.73,15.53,4.01,9.26,15,4.63,3.62,26.15,3.84,4.63
