Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AUDC,2002-01-22,N,5.07,4.57,5.28,4.15,-18.14,4.67,-7.88,24,5.28,3.74,-26.23,4.2,-17.15
AUDC,2002-04-30,N,3.04,3.22,3.35,3.18,10.19,3.34,9.86,17,3.88,3.13,27.63,3.7,21.71
AUDC,2002-07-24,N,1.87,1.9,1.9,1.76,-5.88,1.8,-3.74,23,2.7,1.76,44.38,2.15,14.97
AUDC,2002-10-23,Y,1.72,1.79,1.88,1.78,9.3,1.81,5.81,23,2.09,1.78,21.51,2.04,18.6
AUDC,2003-01-28,Y,2.34,2.37,2.4,2.29,2.56,2.39,2.13,24,2.46,2.1,-10.25,2.28,-2.56
AUDC,2003-04-28,N,3.3,3.42,3.47,3.33,5.15,3.38,2.42,18,4.38,3.33,32.72,4.34,31.51
AUDC,2003-07-21,Y,5.95,6.05,6.16,5.15,-13.44,5.15,-13.44,25,6.24,5.14,-13.61,5.67,-4.7
AUDC,2003-10-22,Y,8.83,8.69,8.69,8.06,-8.72,8.27,-6.34,30,11.3,7.88,27.97,9.72,10.07
AUDC,2004-01-25,Y,15.19,14.75,14.89,13.88,-8.62,14.2,-6.51,26,15.85,12.5,-17.7,13.24,-12.83
AUDC,2004-04-21,Y,10.75,11.36,11.5,10.83,6.97,11.11,3.34,30,11.5,8.48,-21.11,8.97,-16.55
AUDC,2004-07-20,Y,11.3,11.43,11.83,10.45,-7.52,10.64,-5.84,31,11.83,9.51,-15.84,11.23,-0.61
AUDC,2004-10-25,Y,13.1,12.8,13.02,12.56,-4.12,12.84,-1.98,25,15.33,12.56,17.02,14.83,13.2
AUDC,2005-01-24,Y,14.47,14.95,15.61,14.65,7.87,14.69,1.52,25,15.61,14.27,7.87,14.78,2.14
AUDC,2005-04-25,Y,9.4,9.69,9.72,8.67,-7.76,9.08,-3.4,25,11.37,8.67,20.95,11.28,19.99
AUDC,2005-10-31,Y,11.27,11.08,11.18,10.64,-5.59,10.75,-4.61,18,11.18,10.11,-10.29,10.65,-5.5
AUDC,2006-01-30,Y,12.99,12.36,12.95,12.09,-6.92,12.67,-2.46,18,13.02,12.0,-7.62,12.03,-7.39
AUDC,2006-05-08,Y,12.93,12.91,13.13,12.53,-3.09,12.8,-1.0,11,13.4,12.3,-4.87,13.09,1.23
AUDC,2006-07-31,Y,9.69,10.3,10.4,9.89,7.21,9.94,2.47,18,10.48,9.69,8.04,10.0,3.09
AUDC,2006-11-06,Y,10.5,9.8,9.8,9.15,-12.85,9.23,-12.09,11,9.8,8.9,-15.23,9.03,-13.9
AUDC,2007-02-06,N,9.75,9.94,10.4,9.92,6.66,10.11,3.79,10,10.4,9.85,6.66,10.19,4.61
AUDC,2007-04-30,Y,6.7,6.62,6.69,6.41,-4.32,6.44,-3.88,18,6.69,5.56,-17.01,5.61,-16.26
AUDC,2007-08-06,Y,5.11,5.4,5.82,5.16,13.89,5.49,7.43,11,5.82,4.55,13.89,4.88,-4.5
AUDC,2007-11-06,Y,6.78,6.87,6.93,6.65,2.21,6.71,-1.03,10,6.93,5.67,-16.37,5.8,-14.45
AUDC,2008-02-04,Y,4.82,4.91,4.91,4.45,-7.67,4.59,-4.56,11,4.91,4.32,-10.37,4.47,-7.26
AUDC,2008-04-29,Y,3.69,4.09,4.18,3.9,13.27,4.08,10.56,17,4.73,3.9,28.18,4.48,21.4
AUDC,2008-07-29,Y,4.17,4.25,4.33,4.15,3.83,4.24,1.67,17,4.42,3.94,5.99,4.05,-2.63
AUDC,2008-11-03,Y,2.02,2.2,2.39,2.17,18.31,2.35,16.33,18,2.4,1.62,-19.8,1.81,-9.9
AUDC,2009-02-11,Y,1.56,1.5,1.56,1.43,-8.33,1.44,-7.69,9,1.56,1.24,-20.51,1.35,-13.46
AUDC,2009-05-05,Y,1.5,1.35,1.45,1.35,-9.99,1.44,-4.0,10,1.56,1.27,-15.33,1.33,-11.33
AUDC,2009-08-05,Y,2.12,2.1,2.1,1.95,-8.01,2.0,-5.66,16,2.18,1.91,-9.9,2.0,-5.66
AUDC,2009-11-03,Y,2.69,2.61,2.67,2.49,-7.43,2.65,-1.48,17,2.9,2.44,-9.29,2.6,-3.34
AUDC,2010-04-28,N,4.13,4.19,4.29,3.93,-4.84,4.05,-1.69,23,4.29,2.65,-35.83,2.72,-34.14
AUDC,2010-07-28,N,2.61,2.65,2.73,2.57,4.59,2.72,4.21,23,3.2,2.57,22.6,2.65,1.53
AUDC,2010-10-20,Y,4.55,4.53,4.82,4.53,5.93,4.66,2.41,30,5.16,4.34,13.4,4.78,5.05
AUDC,2011-01-26,N,6.89,7.0,7.44,6.84,7.98,7.4,7.4,23,8.07,6.7,17.12,7.12,3.33
AUDC,2011-05-03,N,6.2,6.3,6.39,5.97,-3.7,6.04,-2.58,17,6.39,5.65,-8.87,5.7,-8.06
AUDC,2011-07-27,N,5.68,5.48,5.61,5.01,-11.79,5.43,-4.4,23,5.63,3.7,-34.85,3.73,-34.33
