Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATEN,2014-05-01,Y,13.04,13.19,13.27,11.06,-15.18,12.4,-4.9,15,13.27,10.19,-21.85,11.83,-9.27
ATEN,2014-07-30,Y,12.93,10.44,11.7,9.26,-28.38,10.8,-16.47,16,11.7,9.26,-28.38,10.34,-20.03
ATEN,2014-10-30,Y,4.22,4.17,4.63,4.17,9.71,4.4,4.26,23,4.63,4.01,9.71,4.08,-3.31
ATEN,2015-02-10,Y,4.88,4.5,4.5,3.96,-19.01,4.01,-17.99,10,4.59,3.96,-19.01,4.38,-10.42
ATEN,2015-05-04,Y,4.67,5.28,5.44,4.84,16.48,5.21,11.56,11,5.55,4.84,18.84,5.46,16.91
ATEN,2015-07-30,Y,5.43,5.75,6.59,5.72,21.36,6.51,19.88,22,7.4,5.72,36.27,6.69,23.2
ATEN,2015-10-29,Y,5.86,6.41,7.28,6.38,24.23,7.18,22.52,22,8.3,6.38,41.63,7.69,31.22
ATEN,2016-02-09,Y,4.92,5.64,6.23,5.55,26.62,5.66,15.04,10,6.23,5.3,26.62,6.02,22.35
ATEN,2016-04-28,Y,6.67,6.34,6.43,5.87,-11.99,5.97,-10.49,22,6.43,5.87,-11.99,6.22,-6.74
ATEN,2016-07-28,Y,7.56,7.56,7.95,7.46,5.15,7.82,3.43,22,9.68,7.46,28.04,9.68,28.04
ATEN,2016-10-27,Y,8.99,8.25,8.27,6.35,-29.36,7.47,-16.9,22,8.33,6.35,-29.36,8.23,-8.45
ATEN,2017-02-09,Y,8.6,9.01,9.86,9.01,14.65,9.52,10.69,8,9.94,9.01,15.58,9.5,10.46
ATEN,2017-04-27,Y,9.55,9.43,9.75,7.75,-18.84,8.1,-15.18,22,9.75,7.75,-18.84,8.28,-13.29
ATEN,2017-07-27,Y,6.31,6.15,7.3,6.09,15.68,7.18,13.78,22,7.3,6.09,15.68,6.13,-2.85
ATEN,2017-10-26,Y,7.36,7.84,7.96,7.4,8.15,7.45,1.22,22,7.96,7.15,8.15,7.43,0.95
ATEN,2018-08-31,Y,6.97,6.9,6.9,6.59,-5.45,6.61,-5.16,21,6.9,6.05,-13.19,6.08,-12.76
ATEN,2018-10-30,Y,5.7,5.92,6.28,5.81,10.17,5.81,1.92,17,6.59,5.81,15.61,6.11,7.19
ATEN,2019-02-07,Y,7.06,7.05,7.05,6.46,-8.49,6.48,-8.21,8,7.05,6.46,-8.49,6.7,-5.09
ATEN,2019-04-25,Y,7.29,6.03,6.77,6.03,-17.28,6.74,-7.54,22,6.87,6.03,-17.28,6.43,-11.79
ATEN,2019-10-29,Y,6.46,6.5,7.45,6.5,15.32,7.34,13.62,17,7.6,6.5,17.64,6.98,8.04
ATEN,2020-02-11,Y,7.27,7.0,7.4,7.0,-3.71,7.21,-0.82,10,7.43,7.0,-3.71,7.27,0.0
ATEN,2020-05-07,Y,7.02,7.23,7.3,7.03,3.98,7.28,3.7,8,7.3,5.86,-16.52,6.55,-6.69
ATEN,2020-07-28,Y,7.18,7.55,8.69,7.51,21.03,8.26,15.04,24,9.21,7.51,28.27,8.12,13.09
ATEN,2020-10-27,Y,6.68,6.91,7.3,6.65,9.28,7.18,7.48,24,7.95,6.65,19.01,7.91,18.41
ATEN,2021-02-09,Y,11.7,10.41,10.45,9.38,-19.82,9.92,-15.21,10,10.45,8.96,-23.41,9.39,-19.74
ATEN,2021-04-27,Y,9.21,8.9,9.1,8.69,-5.64,8.77,-4.77,24,9.7,8.42,-8.57,9.41,2.17
ATEN,2021-07-27,Y,11.15,11.2,12.61,11.1,13.09,12.48,11.92,24,13.93,11.1,24.93,13.18,18.2
ATEN,2021-10-28,Y,13.85,16.13,19.05,16.03,37.54,18.69,34.94,22,19.05,14.91,37.54,16.48,18.98
ATEN,2022-02-01,Y,14.89,15.2,15.9,13.66,-8.26,13.92,-6.51,17,15.9,12.76,-14.3,12.97,-12.89
ATEN,2022-05-03,Y,14.68,15.13,16.95,15.11,15.46,16.78,14.3,17,16.95,13.71,15.46,14.66,-0.13
ATEN,2022-08-02,Y,15.28,15.38,15.95,15.27,4.38,15.64,2.35,17,16.49,14.79,7.91,15.84,3.66
ATEN,2022-11-01,Y,17.0,17.26,18.69,16.82,9.94,18.17,6.88,17,19.79,16.82,16.41,17.63,3.7
ATEN,2023-02-07,Y,15.74,14.11,16.16,13.9,-11.68,15.03,-4.51,10,16.16,13.9,-11.68,15.19,-3.49
