Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VCEL,2015-03-23,Y,3.66,4.15,4.34,3.81,18.57,3.85,5.19,25,4.34,3.46,18.57,3.7,1.09
VCEL,2015-05-14,Y,3.26,3.06,3.17,3.06,-6.13,3.12,-4.29,1,3.17,3.06,-6.13,3.12,-4.29
VCEL,2015-08-12,Y,3.32,3.34,3.58,3.33,7.83,3.39,2.1,9,3.58,3.11,7.83,3.19,-3.91
VCEL,2015-11-13,N,1.96,1.95,2.0,1.81,-7.65,1.93,-1.53,7,2.0,1.69,-13.77,1.91,-2.55
VCEL,2016-03-14,N,4.33,4.16,4.23,3.81,-12.0,4.13,-4.61,4,4.75,3.81,-12.0,4.61,6.46
VCEL,2016-05-10,N,2.69,3.15,3.15,2.8,17.1,2.97,10.4,10,3.15,2.75,17.1,2.93,8.92
VCEL,2016-08-08,Y,2.28,2.27,2.27,2.15,-5.7,2.22,-2.63,11,2.43,2.08,-8.77,2.25,-1.31
VCEL,2016-11-07,Y,2.2,2.15,2.15,2.04,-7.27,2.1,-4.54,11,2.58,2.0,17.27,2.4,9.09
VCEL,2017-05-10,N,2.55,2.5,2.6,2.35,-7.84,2.6,1.96,10,2.75,2.35,7.84,2.65,3.92
VCEL,2017-08-09,N,3.0,3.3,3.51,3.25,16.99,3.4,13.33,10,3.7,3.25,23.33,3.4,13.33
VCEL,2017-11-07,N,4.3,4.4,4.5,3.3,-23.25,4.22,-1.86,11,4.5,3.3,-23.25,3.8,-11.62
VCEL,2018-03-05,N,8.35,9.4,12.05,9.2,44.31,11.85,41.91,14,12.8,9.2,53.29,11.6,38.92
VCEL,2018-05-08,N,12.6,11.95,13.3,11.0,-12.69,13.25,5.15,11,14.73,11.0,16.9,14.35,13.88
VCEL,2018-08-06,Y,10.2,11.95,13.2,11.95,29.41,12.75,25.0,11,13.2,10.3,29.41,11.1,8.82
VCEL,2018-11-06,N,11.54,14.25,17.26,14.1,49.56,16.65,44.28,11,17.51,14.1,51.73,16.99,47.22
VCEL,2019-02-26,N,20.0,20.87,21.0,16.2,-19.0,18.92,-5.39,18,21.01,16.2,-19.0,19.2,-4.0
VCEL,2019-05-07,N,18.4,17.22,18.05,16.56,-10.0,17.3,-5.97,11,18.23,16.35,-11.14,16.36,-11.08
VCEL,2019-08-06,N,17.69,18.52,19.77,17.12,11.75,18.6,5.14,11,19.77,15.24,-13.84,16.32,-7.74
VCEL,2020-02-25,N,18.89,17.1,17.79,15.85,-16.09,16.69,-11.64,25,17.79,6.78,-64.1,7.94,-57.96
VCEL,2020-05-05,N,14.02,14.28,15.08,14.2,7.56,14.42,2.85,11,15.95,14.2,13.76,15.05,7.34
VCEL,2020-08-05,N,16.82,16.99,17.36,15.63,-7.07,15.92,-5.35,17,17.36,14.45,-14.09,16.46,-2.14
VCEL,2020-11-05,N,21.2,22.0,22.09,20.21,-4.66,21.73,2.5,16,26.22,20.21,23.67,23.68,11.69
VCEL,2021-02-24,N,47.37,47.02,50.74,46.61,7.11,49.45,4.39,24,60.0,39.06,26.66,59.48,25.56
VCEL,2021-05-05,N,59.15,56.64,58.48,54.66,-7.59,56.59,-4.32,17,58.48,46.15,-21.97,52.73,-10.85
VCEL,2021-08-04,N,51.72,52.3,52.32,47.86,-7.46,49.18,-4.91,17,52.32,44.79,-13.39,50.2,-2.93
VCEL,2021-11-09,N,43.1,40.73,44.7,40.67,-5.63,42.15,-2.2,11,46.3,40.33,7.42,44.33,2.85
VCEL,2022-02-24,N,32.18,30.92,39.06,30.67,21.37,38.88,20.82,23,43.97,30.67,36.63,34.63,7.61
VCEL,2022-05-04,N,31.36,31.63,32.16,28.66,-8.6,31.05,-0.98,17,32.16,25.11,-19.92,27.39,-12.65
VCEL,2022-08-03,N,31.81,31.88,33.26,30.19,-5.09,31.73,-0.25,17,33.26,26.81,-15.71,30.35,-4.58
