Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LCTX,2020-03-13,N,0.68,0.81,0.82,0.63,20.58,0.75,10.29,8,0.84,0.58,23.52,0.81,19.11
LCTX,2020-05-07,Y,0.96,0.9,0.93,0.85,-11.45,0.92,-4.16,8,0.93,0.78,-18.74,0.91,-5.2
LCTX,2020-08-06,Y,0.92,0.97,0.97,0.86,-6.52,0.91,-1.08,15,1.04,0.86,13.04,0.95,3.26
LCTX,2020-11-04,Y,1.21,1.24,1.36,1.22,12.39,1.31,8.26,16,1.58,1.18,30.57,1.35,11.57
LCTX,2021-03-11,Y,2.34,2.39,2.58,2.36,10.25,2.48,5.98,8,2.58,2.25,10.25,2.56,9.4
LCTX,2021-05-13,Y,2.17,2.3,2.39,2.21,10.13,2.26,4.14,8,2.5,2.18,15.2,2.46,13.36
LCTX,2021-08-12,Y,2.61,2.55,2.65,2.54,-2.68,2.62,0.38,8,2.65,2.29,-12.26,2.29,-12.26
LCTX,2021-11-10,Y,2.36,2.35,2.49,2.35,5.5,2.46,4.23,9,2.58,2.29,9.32,2.29,-2.96
LCTX,2022-03-10,Y,1.4,1.4,1.45,1.34,-4.28,1.34,-4.28,8,1.45,1.18,-15.71,1.41,0.71
LCTX,2022-05-12,Y,1.18,1.29,1.29,1.1,9.32,1.12,-5.08,8,1.29,1.1,9.32,1.25,5.93
LCTX,2022-08-11,Y,1.55,1.54,1.62,1.48,4.51,1.57,1.29,8,1.62,1.42,-8.38,1.45,-6.45
